,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
27,21210999.0,3.0,0.027939777,0.027939777,104.92216,726.26276,0.0014671407,6.7999201e-17,10.0,9.9999917e-05,0.99999917,2.0,0.0,2000.0,1.3989253
28,21342099.0,3.0,0.027765628,0.027765628,104.93629,725.25634,0.0014670448,6.7945477e-17,10.0,9.9999908e-05,0.99999908,2.0,0.0,2000.0,1.3988082
29,21486309.0,3.0,0.027577504,0.027577504,104.94254,724.15713,0.0014669394,6.7886673e-17,10.0,9.9999899e-05,0.99999899,2.0,0.0,2000.0,1.3986799
30,21644049.0,3.0,0.027370791,0.027370791,104.95289,722.96095,0.001466824,6.7822769e-17,10.0,9.9999888e-05,0.99999888,2.0,0.0,2000.0,1.3985405
31,21801788.0,3.0,0.027162983,0.027162983,104.97334,721.78077,0.0014667087,6.7759562e-17,10.0,9.9999877e-05,0.99999877,2.0,0.0,2000.0,1.3984024
32,21959527.0,3.0,0.026959619,0.026959619,104.98517,720.61843,0.0014665934,6.7697199e-17,10.0,9.9999867e-05,0.99999867,2.0,0.0,2000.0,1.3982661
33,22117267.0,3.0,0.026756793,0.026756793,104.99881,719.46904,0.0014664781,6.7635618e-17,10.0,9.9999856e-05,0.99999856,2.0,0.0,2000.0,1.3981314
34,22275006.0,3.0,0.026559565,0.026559565,105.00343,718.33672,0.0014663628,6.7574823e-17,10.0,9.9999845e-05,0.99999845,2.0,0.0,2000.0,1.3979983
35,22432745.0,3.0,0.026358463,0.026358463,105.0233,717.21179,0.0014662475,6.7514752e-17,10.0,9.9999835e-05,0.99999835,2.0,0.0,2000.0,1.3978667
36,22590485.0,3.0,0.026163426,0.026163426,105.03188,716.09941,0.0014661322,6.7455183e-17,10.0,9.9999824e-05,0.99999824,2.0,0.0,2000.0,1.3977361
37,22748224.0,3.0,0.025969627,0.025969627,105.04097,714.99513,0.0014660169,6.7396105e-17,10.0,9.9999813e-05,0.99999813,2.0,0.0,2000.0,1.3976065
38,22905963.0,3.0,0.025774438,0.025774438,105.0601,713.89603,0.0014659017,6.7337518e-17,10.0,9.9999803e-05,0.99999803,2.0,0.0,2000.0,1.3974779
39,23063703.0,3.0,0.025584178,0.025584178,105.07206,712.80911,0.0014657864,6.7279474e-17,10.0,9.9999792e-05,0.99999792,2.0,0.0,2000.0,1.3973504
40,23221442.0,3.0,0.025395605,0.025395605,105.07698,711.73255,0.0014656712,6.7221906e-17,10.0,9.9999782e-05,0.99999782,2.0,0.0,2000.0,1.3972239
41,23379181.0,3.0,0.025206046,0.025206046,105.08975,710.6617,0.0014655559,6.716482e-17,10.0,9.9999771e-05,0.99999771,2.0,0.0,2000.0,1.3970983
42,23536921.0,3.0,0.025015753,0.025015753,105.10738,709.59845,0.0014654407,6.7108249e-17,10.0,9.999976e-05,0.9999976,2.0,0.0,2000.0,1.3969738
43,23694660.0,3.0,0.024827211,0.024827211,105.11483,708.54733,0.0014653255,6.7052173e-17,10.0,9.999975e-05,0.9999975,2.0,0.0,2000.0,1.3968503
44,23852399.0,3.0,0.024636548,0.024636548,105.13048,707.50177,0.0014652103,6.6996582e-17,10.0,9.9999739e-05,0.99999739,2.0,0.0,2000.0,1.3967278
45,24010139.0,3.0,0.024447017,0.024447017,105.13675,706.46881,0.0014650951,6.6941524e-17,10.0,9.9999729e-05,0.99999729,2.0,0.0,2000.0,1.3966064
46,24167878.0,3.0,0.024251818,0.024251818,105.15319,705.44095,0.0014649799,6.6886966e-17,10.0,9.9999718e-05,0.99999718,2.0,0.0,2000.0,1.396486
47,24325617.0,3.0,0.024058888,0.024058888,105.1602,704.42507,0.0014648648,6.6832908e-17,10.0,9.9999708e-05,0.99999708,2.0,0.0,2000.0,1.3963666
48,24483357.0,3.0,0.023867318,0.023867318,105.16735,703.41776,0.0014647496,6.6779354e-17,10.0,9.9999697e-05,0.99999697,2.0,0.0,2000.0,1.3962483
49,24641096.0,3.0,0.023674801,0.023674801,105.18659,702.41492,0.0014646344,6.6726283e-17,10.0,9.9999686e-05,0.99999686,2.0,0.0,2000.0,1.3961309
50,24798835.0,3.0,0.023488888,0.023488888,105.19578,701.42497,0.0014645193,6.6673742e-17,10.0,9.9999676e-05,0.99999676,2.0,0.0,2000.0,1.3960147
51,24956575.0,3.0,0.023308594,0.023308594,105.20413,700.44307,0.0014644042,6.6621665e-17,10.0,9.9999665e-05,0.99999665,2.0,0.0,2000.0,1.3958994
52,25114314.0,3.0,0.023133245,0.023133245,105.21089,699.46978,0.001464289,6.657005e-17,10.0,9.9999655e-05,0.99999655,2.0,0.0,2000.0,1.3957851
53,25272053.0,3.0,0.022958643,0.022958643,105.22953,698.50071,0.0014641739,6.6518894e-17,10.0,9.9999644e-05,0.99999644,2.0,0.0,2000.0,1.3956717
54,25429793.0,3.0,0.022789095,0.022789095,105.23924,697.54251,0.0014640588,6.6468184e-17,10.0,9.9999634e-05,0.99999634,2.0,0.0,2000.0,1.3955593
55,25587532.0,3.0,0.022620646,0.022620646,105.2508,696.59131,0.0014639437,6.6417916e-17,10.0,9.9999623e-05,0.99999623,2.0,0.0,2000.0,1.3954478
56,25745271.0,3.0,0.022455773,0.022455773,105.2569,695.64973,0.0014638286,6.6368094e-17,10.0,9.9999613e-05,0.99999613,2.0,0.0,2000.0,1.3953371
57,25903011.0,3.0,0.022288378,0.022288378,105.27154,694.71307,0.0014637136,6.631871e-17,10.0,9.9999603e-05,0.99999603,2.0,0.0,2000.0,1.3952274
58,26060750.0,3.0,0.022124612,0.022124612,105.28004,693.78587,0.0014635985,6.6269746e-17,10.0,9.9999592e-05,0.99999592,2.0,0.0,2000.0,1.3951186
59,26218489.0,3.0,0.021961555,0.021961555,105.28766,692.86624,0.0014634834,6.6221202e-17,10.0,9.9999582e-05,0.99999582,2.0,0.0,2000.0,1.3950106
60,26376229.0,3.0,0.021798989,0.021798989,105.29718,691.95327,0.0014633684,6.6173069e-17,10.0,9.9999571e-05,0.99999571,2.0,0.0,2000.0,1.3949035
61,26533968.0,3.0,0.021636144,0.021636144,105.312,691.04639,0.0014632533,6.6125371e-17,10.0,9.9999561e-05,0.99999561,2.0,0.0,2000.0,1.3947973
62,26691707.0,3.0,0.021478257,0.021478257,105.31316,690.15119,0.0014631383,6.6078085e-17,10.0,9.999955e-05,0.9999955,2.0,0.0,2000.0,1.394692
63,26849447.0,3.0,0.021317315,0.021317315,105.33177,689.25727,0.0014630233,6.6031196e-17,10.0,9.999954e-05,0.9999954,2.0,0.0,2000.0,1.3945875
64,27007186.0,3.0,0.021161964,0.021161964,105.33867,688.37517,0.0014629083,6.5984741e-17,10.0,9.999953e-05,0.9999953,2.0,0.0,2000.0,1.3944839
65,27164925.0,3.0,0.021007308,0.021007308,105.35137,687.49814,0.0014627933,6.5938689e-17,10.0,9.9999519e-05,0.99999519,2.0,0.0,2000.0,1.3943811
66,27322665.0,3.0,0.020858519,0.020858519,105.35355,686.63117,0.0014626783,6.5893013e-17,10.0,9.9999509e-05,0.99999509,2.0,0.0,2000.0,1.3942791
67,27480404.0,3.0,0.02071099,0.02071099,105.36242,685.76878,0.0014625633,6.5847722e-17,10.0,9.9999498e-05,0.99999498,2.0,0.0,2000.0,1.394178
68,27638143.0,3.0,0.020564752,0.020564752,105.37544,684.91141,0.0014624484,6.580278e-17,10.0,9.9999488e-05,0.99999488,2.0,0.0,2000.0,1.3940775
69,27795883.0,3.0,0.020422996,0.020422996,105.38906,684.06074,0.0014623334,6.5758217e-17,10.0,9.9999478e-05,0.99999478,2.0,0.0,2000.0,1.3939779
70,27953622.0,3.0,0.020286296,0.020286296,105.39415,683.21912,0.0014622184,6.5714015e-17,10.0,9.9999467e-05,0.99999467,2.0,0.0,2000.0,1.393879
71,28111361.0,3.0,0.020151684,0.020151684,105.40807,682.38085,0.0014621035,6.5670172e-17,10.0,9.9999457e-05,0.99999457,2.0,0.0,2000.0,1.3937808
72,28269101.0,3.0,0.020023267,0.020023267,105.41712,681.54999,0.0014619886,6.5626681e-17,10.0,9.9999447e-05,0.99999447,2.0,0.0,2000.0,1.3936834
73,28426840.0,3.0,0.019897907,0.019897907,105.42368,680.7257,0.0014618737,6.5583514e-17,10.0,9.9999436e-05,0.99999436,2.0,0.0,2000.0,1.3935867
74,28584579.0,3.0,0.019778748,0.019778748,105.42753,679.90739,0.0014617587,6.5540638e-17,10.0,9.9999426e-05,0.99999426,2.0,0.0,2000.0,1.3934905
75,28742319.0,3.0,0.019662022,0.019662022,105.44416,679.0906,0.0014616438,6.5498062e-17,10.0,9.9999416e-05,0.99999416,2.0,0.0,2000.0,1.393395
76,28900058.0,3.0,0.019553345,0.019553345,105.44585,678.28387,0.0014615289,6.5455779e-17,10.0,9.9999405e-05,0.99999405,2.0,0.0,2000.0,1.3933001
77,29057797.0,3.0,0.019449637,0.019449637,105.45762,677.4781,0.0014614141,6.541374e-17,10.0,9.9999395e-05,0.99999395,2.0,0.0,2000.0,1.3932057
78,29215537.0,3.0,0.019348716,0.019348716,105.47058,676.67707,0.0014612992,6.5371969e-17,10.0,9.9999385e-05,0.99999385,2.0,0.0,2000.0,1.3931119
79,29373276.0,3.0,0.019259912,0.019259912,105.47241,675.88407,0.0014611843,6.5330458e-17,10.0,9.9999374e-05,0.99999374,2.0,0.0,2000.0,1.3930186
80,29531015.0,3.0,0.019170642,0.019170642,105.48886,675.08971,0.0014610695,6.5289134e-17,10.0,9.9999364e-05,0.99999364,2.0,0.0,2000.0,1.3929257
81,29688755.0,3.0,0.01908735,0.01908735,105.48816,674.30532,0.0014609546,6.524806e-17,10.0,9.9999354e-05,0.99999354,2.0,0.0,2000.0,1.3928332
82,29846494.0,3.0,0.019009759,0.019009759,105.49672,673.52077,0.0014608398,6.5207157e-17,10.0,9.9999343e-05,0.99999343,2.0,0.0,2000.0,1.3927412
83,30004233.0,3.0,0.018937532,0.018937532,105.50592,672.73908,0.001460725,6.5166417e-17,10.0,9.9999333e-05,0.99999333,2.0,0.0,2000.0,1.3926494
84,30161973.0,3.0,0.018863902,0.018863902,105.52274,671.95894,0.0014606101,6.5125887e-17,10.0,9.9999323e-05,0.99999323,2.0,0.0,2000.0,1.3925581
85,30319712.0,3.0,0.018793538,0.018793538,105.5297,671.1852,0.0014604953,6.5085546e-17,10.0,9.9999313e-05,0.99999313,2.0,0.0,2000.0,1.3924672
86,30477451.0,3.0,0.018724756,0.018724756,105.5359,670.41509,0.0014603805,6.5045405e-17,10.0,9.9999302e-05,0.99999302,2.0,0.0,2000.0,1.3923766
87,30635191.0,3.0,0.018658816,0.018658816,105.53968,669.64866,0.0014602658,6.5005434e-17,10.0,9.9999292e-05,0.99999292,2.0,0.0,2000.0,1.3922864
88,30792930.0,3.0,0.018591998,0.018591998,105.55713,668.88094,0.001460151,6.496562e-17,10.0,9.9999282e-05,0.99999282,2.0,0.0,2000.0,1.3921965
89,30950669.0,3.0,0.018529549,0.018529549,105.566,668.11881,0.0014600362,6.4925966e-17,10.0,9.9999272e-05,0.99999272,2.0,0.0,2000.0,1.392107
90,31108409.0,3.0,0.018471644,0.018471644,105.5699,667.3607,0.0014599215,6.4886469e-17,10.0,9.9999261e-05,0.99999261,2.0,0.0,2000.0,1.3920177
91,31266148.0,3.0,0.018414791,0.018414791,105.58301,666.6023,0.0014598067,6.4847114e-17,10.0,9.9999251e-05,0.99999251,2.0,0.0,2000.0,1.3919288
92,31423887.0,3.0,0.018363279,0.018363279,105.58659,665.84969,0.001459692,6.4807921e-17,10.0,9.9999241e-05,0.99999241,2.0,0.0,2000.0,1.3918401
93,31581627.0,3.0,0.018311788,0.018311788,105.59895,665.09496,0.0014595772,6.4768829e-17,10.0,9.9999231e-05,0.99999231,2.0,0.0,2000.0,1.3917516
94,31739366.0,3.0,0.018258298,0.018258298,105.60846,664.33015,0.0014594625,6.472989e-17,10.0,9.999922e-05,0.9999922,2.0,0.0,2000.0,1.3916635
95,31897105.0,3.0,0.018210025,0.018210025,105.60694,663.57564,0.0014593478,6.4691255e-17,10.0,9.999921e-05,0.9999921,2.0,0.0,2000.0,1.391576
96,32054845.0,3.0,0.018161273,0.018161273,105.61519,662.82282,0.0014592331,6.4652902e-17,10.0,9.99992e-05,0.999992,2.0,0.0,2000.0,1.3914891
97,32212584.0,3.0,0.018112471,0.018112471,105.63245,662.07332,0.0014591184,6.4614869e-17,10.0,9.999919e-05,0.9999919,2.0,0.0,2000.0,1.3914028
98,32370323.0,3.0,0.018067993,0.018067993,105.64108,661.3326,0.0014590037,6.4577149e-17,10.0,9.999918e-05,0.9999918,2.0,0.0,2000.0,1.3913173
99,32528063.0,3.0,0.018025755,0.018025755,105.64648,660.59506,0.0014588891,6.4539572e-17,10.0,9.9999169e-05,0.99999169,2.0,0.0,2000.0,1.391232
100,32685802.0,3.0,0.017985878,0.017985878,105.64763,659.86074,0.0014587744,6.4502108e-17,10.0,9.9999159e-05,0.99999159,2.0,0.0,2000.0,1.391147
101,32843541.0,3.0,0.017943912,0.017943912,105.66054,659.12388,0.0014586598,6.4464728e-17,10.0,9.9999149e-05,0.99999149,2.0,0.0,2000.0,1.3910621
102,33001281.0,3.0,0.017903898,0.017903898,105.66861,658.39011,0.0014585451,6.4427428e-17,10.0,9.9999139e-05,0.99999139,2.0,0.0,2000.0,1.3909773
103,33159020.0,3.0,0.017863897,0.017863897,105.67919,657.65707,0.0014584305,6.4390225e-17,10.0,9.9999129e-05,0.99999129,2.0,0.0,2000.0,1.3908927
104,33316760.0,3.0,0.017825024,0.017825024,105.6873,656.927,0.0014583159,6.4353143e-17,10.0,9.9999119e-05,0.99999119,2.0,0.0,2000.0,1.3908084
105,33474499.0,3.0,0.017785912,0.017785912,105.69757,656.19859,0.0014582012,6.4316196e-17,10.0,9.9999109e-05,0.99999109,2.0,0.0,2000.0,1.3907243
106,33632238.0,3.0,0.017747614,0.017747614,105.70509,655.47276,0.0014580866,6.427935e-17,10.0,9.9999098e-05,0.99999098,2.0,0.0,2000.0,1.3906405
107,33789978.0,3.0,0.017708957,0.017708957,105.71353,654.74833,0.0014579721,6.4242605e-17,10.0,9.9999088e-05,0.99999088,2.0,0.0,2000.0,1.3905568
108,33947717.0,3.0,0.017670624,0.017670624,105.72002,654.02617,0.0014578575,6.4205958e-17,10.0,9.9999078e-05,0.99999078,2.0,0.0,2000.0,1.3904733
109,34105456.0,3.0,0.017632338,0.017632338,105.72476,653.3061,0.0014577429,6.4169404e-17,10.0,9.9999068e-05,0.99999068,2.0,0.0,2000.0,1.39039
110,34263196.0,3.0,0.01759328,0.01759328,105.73026,652.58717,0.0014576283,6.4132935e-17,10.0,9.9999058e-05,0.99999058,2.0,0.0,2000.0,1.3903068
111,34420935.0,3.0,0.017551858,0.017551858,105.74406,651.8674,0.0014575138,6.4096568e-17,10.0,9.9999048e-05,0.99999048,2.0,0.0,2000.0,1.3902238
112,34578674.0,3.0,0.017513218,0.017513218,105.74327,651.15449,0.0014573992,6.4060321e-17,10.0,9.9999038e-05,0.99999038,2.0,0.0,2000.0,1.3901411
113,34736414.0,3.0,0.0174716,0.0174716,105.75138,650.44003,0.0014572847,6.4024165e-17,10.0,9.9999028e-05,0.99999028,2.0,0.0,2000.0,1.3900585
114,34894153.0,3.0,0.017429298,0.017429298,105.75886,649.72807,0.0014571702,6.3988128e-17,10.0,9.9999017e-05,0.99999017,2.0,0.0,2000.0,1.3899762
115,35051892.0,3.0,0.017385692,0.017385692,105.76671,649.01821,0.0014570556,6.3952216e-17,10.0,9.9999007e-05,0.99999007,2.0,0.0,2000.0,1.3898941
116,35209632.0,3.0,0.017340814,0.017340814,105.77517,648.30988,0.0014569411,6.3916405e-17,10.0,9.9998997e-05,0.99998997,2.0,0.0,2000.0,1.3898122
117,35367371.0,3.0,0.017294168,0.017294168,105.78711,647.60333,0.0014568266,6.3880746e-17,10.0,9.9998987e-05,0.99998987,2.0,0.0,2000.0,1.3897307
118,35525110.0,3.0,0.017248876,0.017248876,105.78995,646.90212,0.0014567122,6.3845226e-17,10.0,9.9998977e-05,0.99998977,2.0,0.0,2000.0,1.3896494
119,35682850.0,3.0,0.017199238,0.017199238,105.80625,646.19863,0.0014565977,6.3809822e-17,10.0,9.9998967e-05,0.99998967,2.0,0.0,2000.0,1.3895683
120,35840589.0,3.0,0.017151567,0.017151567,105.81037,645.50185,0.0014564832,6.3774564e-17,10.0,9.9998957e-05,0.99998957,2.0,0.0,2000.0,1.3894876
121,35998328.0,3.0,0.017101774,0.017101774,105.81893,644.80548,0.0014563688,6.3739422e-17,10.0,9.9998947e-05,0.99998947,2.0,0.0,2000.0,1.3894071
122,36156068.0,3.0,0.017050102,0.017050102,105.83085,644.11029,0.0014562543,6.3704397e-17,10.0,9.9998937e-05,0.99998937,2.0,0.0,2000.0,1.3893268
123,36313807.0,3.0,0.017000797,0.017000797,105.82842,643.42234,0.0014561399,6.3669525e-17,10.0,9.9998927e-05,0.99998927,2.0,0.0,2000.0,1.3892468
124,36471546.0,3.0,0.016945633,0.016945633,105.84521,642.72977,0.0014560254,6.3634742e-17,10.0,9.9998917e-05,0.99998917,2.0,0.0,2000.0,1.389167
125,36629286.0,3.0,0.016893958,0.016893958,105.84341,642.0462,0.001455911,6.3600117e-17,10.0,9.9998907e-05,0.99998907,2.0,0.0,2000.0,1.3890875
126,36787025.0,3.0,0.016838861,0.016838861,105.85099,641.36149,0.0014557966,6.356561e-17,10.0,9.9998897e-05,0.99998897,2.0,0.0,2000.0,1.3890083
127,36944764.0,3.0,0.016782002,0.016782002,105.85971,640.6789,0.0014556822,6.3531227e-17,10.0,9.9998887e-05,0.99998887,2.0,0.0,2000.0,1.3889293
128,37102504.0,3.0,0.016722264,0.016722264,105.87606,639.99749,0.0014555678,6.3497025e-17,10.0,9.9998877e-05,0.99998877,2.0,0.0,2000.0,1.3888507
129,37260243.0,3.0,0.01666374,0.01666374,105.88375,639.32166,0.0014554534,6.3462979e-17,10.0,9.9998867e-05,0.99998867,2.0,0.0,2000.0,1.3887724
130,37417982.0,3.0,0.016604446,0.016604446,105.89116,638.64906,0.0014553391,6.3429108e-17,10.0,9.9998857e-05,0.99998857,2.0,0.0,2000.0,1.3886945
131,37575722.0,3.0,0.0165443,0.0165443,105.89855,637.97937,0.0014552247,6.3395395e-17,10.0,9.9998847e-05,0.99998847,2.0,0.0,2000.0,1.3886169
132,37733461.0,3.0,0.016485589,0.016485589,105.89623,637.31517,0.0014551103,6.3361825e-17,10.0,9.9998837e-05,0.99998837,2.0,0.0,2000.0,1.3885396
133,37891200.0,3.0,0.016423469,0.016423469,105.904,636.64948,0.001454996,6.3328351e-17,10.0,9.9998827e-05,0.99998827,2.0,0.0,2000.0,1.3884625
134,38048940.0,3.0,0.016358602,0.016358602,105.91985,635.98445,0.0014548817,6.3295027e-17,10.0,9.9998817e-05,0.99998817,2.0,0.0,2000.0,1.3883858
135,38206679.0,3.0,0.016297138,0.016297138,105.91805,635.3279,0.0014547673,6.3261881e-17,10.0,9.9998807e-05,0.99998807,2.0,0.0,2000.0,1.3883094
136,38364418.0,3.0,0.016230624,0.016230624,105.93502,634.66761,0.001454653,6.322888e-17,10.0,9.9998797e-05,0.99998797,2.0,0.0,2000.0,1.3882333
137,38522158.0,3.0,0.016165579,0.016165579,105.9425,634.01484,0.0014545387,6.3196101e-17,10.0,9.9998787e-05,0.99998787,2.0,0.0,2000.0,1.3881576
138,38679897.0,3.0,0.016102471,0.016102471,105.93922,633.36839,0.0014544244,6.3163501e-17,10.0,9.9998777e-05,0.99998777,2.0,0.0,2000.0,1.3880824
139,38837636.0,3.0,0.016033862,0.016033862,105.95696,632.71775,0.0014543101,6.3131022e-17,10.0,9.9998767e-05,0.99998767,2.0,0.0,2000.0,1.3880074
140,38995376.0,3.0,0.015967515,0.015967515,105.964,632.07487,0.0014541959,6.3098757e-17,10.0,9.9998757e-05,0.99998757,2.0,0.0,2000.0,1.3879329
141,39153115.0,3.0,0.015902646,0.015902646,105.96216,631.43697,0.0014540816,6.3066636e-17,10.0,9.9998747e-05,0.99998747,2.0,0.0,2000.0,1.3878587
142,39310854.0,3.0,0.015833249,0.015833249,105.97715,630.79651,0.0014539673,6.3034647e-17,10.0,9.9998737e-05,0.99998737,2.0,0.0,2000.0,1.3877848
143,39468594.0,3.0,0.015766802,0.015766802,105.97987,630.164,0.0014538531,6.3002868e-17,10.0,9.9998727e-05,0.99998727,2.0,0.0,2000.0,1.3877113
144,39626333.0,3.0,0.015697192,0.015697192,105.99235,629.53093,0.0014537388,6.2971228e-17,10.0,9.9998717e-05,0.99998717,2.0,0.0,2000.0,1.3876381
145,39784072.0,3.0,0.015629872,0.015629872,105.99394,628.90442,0.0014536246,6.2939757e-17,10.0,9.9998707e-05,0.99998707,2.0,0.0,2000.0,1.3875652
146,39941812.0,3.0,0.015563051,0.015563051,105.99549,628.28109,0.0014535104,6.2908464e-17,10.0,9.9998697e-05,0.99998697,2.0,0.0,2000.0,1.3874928
147,40099551.0,3.0,0.015494345,0.015494345,106.00514,627.65785,0.0014533962,6.2877303e-17,10.0,9.9998687e-05,0.99998687,2.0,0.0,2000.0,1.3874206
148,40257290.0,3.0,0.015423419,0.015423419,106.01823,627.03732,0.001453282,6.2846326e-17,10.0,9.9998678e-05,0.99998678,2.0,0.0,2000.0,1.3873489
149,40415030.0,3.0,0.015356337,0.015356337,106.01704,626.42475,0.0014531678,6.2815548e-17,10.0,9.9998668e-05,0.99998668,2.0,0.0,2000.0,1.3872775
150,40572769.0,3.0,0.01528688,0.01528688,106.0282,625.81142,0.0014530536,6.2784932e-17,10.0,9.9998658e-05,0.99998658,2.0,0.0,2000.0,1.3872065
151,40730508.0,3.0,0.015217752,0.015217752,106.04031,625.2018,0.0014529394,6.275451e-17,10.0,9.9998648e-05,0.99998648,2.0,0.0,2000.0,1.387136
152,40888248.0,3.0,0.015152548,0.015152548,106.03692,624.59985,0.0014528253,6.272426e-17,10.0,9.9998638e-05,0.99998638,2.0,0.0,2000.0,1.3870658
