,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
12,20213843.0,3.0,0.029622817,0.029622817,959.82051,1465.5896,0.0014678701,1.3825198e-16,6.0,0.00099999997,0.99999997,4.0,0.0,2000.0,1.5134533
13,20245227.0,3.0,0.029572171,0.029572171,959.82792,1465.3045,0.0014678472,1.3822546e-16,6.0,0.00099999997,0.99999997,4.0,0.0,2000.0,1.5134101
14,20279750.0,3.0,0.029512517,0.029512517,959.89581,1464.9684,0.0014678219,1.3818784e-16,6.0,0.00099999996,0.99999996,4.0,0.0,2000.0,1.5133593
15,20317725.0,3.0,0.029456212,0.029456212,959.91666,1464.6805,0.0014677941,1.3814472e-16,6.0,0.00099999996,0.99999996,4.0,0.0,2000.0,1.5133145
16,20359497.0,3.0,0.029387295,0.029387295,959.95778,1464.2879,0.0014677636,1.3810545e-16,6.0,0.00099999995,0.99999995,4.0,0.0,2000.0,1.5132552
17,20405447.0,3.0,0.029313912,0.029313912,959.98434,1463.8728,0.0014677299,1.3805504e-16,6.0,0.00099999994,0.99999994,4.0,0.0,2000.0,1.5131914
18,20455992.0,3.0,0.029236328,0.029236328,960.04572,1463.4682,0.001467693,1.3800093e-16,6.0,0.00099999994,0.99999994,4.0,0.0,2000.0,1.5131295
19,20511591.0,3.0,0.029147362,0.029147362,960.07942,1462.9772,0.0014676523,1.3794692e-16,6.0,0.00099999993,0.99999993,4.0,0.0,2000.0,1.5130547
20,20572750.0,3.0,0.029049687,0.029049687,960.1744,1462.4622,0.0014676075,1.3788251e-16,6.0,0.00099999992,0.99999992,4.0,0.0,2000.0,1.5129764
21,20640025.0,3.0,0.028946001,0.028946001,960.21235,1461.9065,0.0014675583,1.3781528e-16,6.0,0.00099999991,0.99999991,4.0,0.0,2000.0,1.5128913
22,20714027.0,3.0,0.028831191,0.028831191,960.28454,1461.2924,0.0014675042,1.3774143e-16,6.0,0.0009999999,0.9999999,4.0,0.0,2000.0,1.5127978
23,20795430.0,3.0,0.028707013,0.028707013,960.32182,1460.6236,0.0014674446,1.376606e-16,6.0,0.00099999989,0.99999989,4.0,0.0,2000.0,1.5126954
24,20884973.0,3.0,0.028566014,0.028566014,960.40516,1459.8886,0.0014673791,1.3757231e-16,6.0,0.00099999988,0.99999988,4.0,0.0,2000.0,1.5125834
25,20983471.0,3.0,0.028411145,0.028411145,960.50871,1459.0819,0.0014673071,1.3747561e-16,6.0,0.00099999986,0.99999986,4.0,0.0,2000.0,1.5124608
26,21091818.0,3.0,0.028243623,0.028243623,960.58655,1458.2044,0.0014672278,1.3737014e-16,6.0,0.00099999985,0.99999985,4.0,0.0,2000.0,1.512327
27,21210999.0,3.0,0.028057431,0.028057431,960.66751,1457.2466,0.0014671407,1.3725514e-16,6.0,0.00099999983,0.99999983,4.0,0.0,2000.0,1.512181
28,21342099.0,3.0,0.027849446,0.027849446,960.8036,1456.1982,0.0014670448,1.3712992e-16,6.0,0.00099999982,0.99999982,4.0,0.0,2000.0,1.5120219
29,21486309.0,3.0,0.027623038,0.027623038,960.93148,1455.0804,0.0014669394,1.3699367e-16,6.0,0.0009999998,0.9999998,4.0,0.0,2000.0,1.5118519
30,21644049.0,3.0,0.027371318,0.027371318,961.04681,1453.8458,0.001466824,1.368488e-16,6.0,0.00099999977,0.99999977,4.0,0.0,2000.0,1.5116643
31,21801788.0,3.0,0.02711843,0.02711843,961.15463,1452.6301,0.0014667087,1.3670291e-16,6.0,0.00099999975,0.99999975,4.0,0.0,2000.0,1.5114785
32,21959527.0,3.0,0.026863583,0.026863583,961.29412,1451.4276,0.0014665934,1.365592e-16,6.0,0.00099999973,0.99999973,4.0,0.0,2000.0,1.5112953
33,22117267.0,3.0,0.026606654,0.026606654,961.43193,1450.2413,0.0014664781,1.364176e-16,6.0,0.00099999971,0.99999971,4.0,0.0,2000.0,1.5111147
34,22275006.0,3.0,0.02635367,0.02635367,961.55612,1449.073,0.0014663628,1.3627823e-16,6.0,0.00099999969,0.99999969,4.0,0.0,2000.0,1.5109368
35,22432745.0,3.0,0.026099095,0.026099095,961.65699,1447.9234,0.0014662475,1.3614108e-16,6.0,0.00099999967,0.99999967,4.0,0.0,2000.0,1.5107616
36,22590485.0,3.0,0.025847283,0.025847283,961.80105,1446.7813,0.0014661322,1.3600553e-16,6.0,0.00099999964,0.99999964,4.0,0.0,2000.0,1.5105883
37,22748224.0,3.0,0.025597368,0.025597368,961.92007,1445.6532,0.0014660169,1.3587156e-16,6.0,0.00099999962,0.99999962,4.0,0.0,2000.0,1.5104169
38,22905963.0,3.0,0.025350235,0.025350235,962.05246,1444.5574,0.0014659017,1.357391e-16,6.0,0.0009999996,0.9999996,4.0,0.0,2000.0,1.5102506
39,23063703.0,3.0,0.025108082,0.025108082,962.172,1443.4718,0.0014657864,1.356106e-16,6.0,0.00099999958,0.99999958,4.0,0.0,2000.0,1.5100859
40,23221442.0,3.0,0.024859985,0.024859985,962.26857,1442.3758,0.0014656712,1.3548347e-16,6.0,0.00099999956,0.99999956,4.0,0.0,2000.0,1.5099197
41,23379181.0,3.0,0.024613452,0.024613452,962.39068,1441.3111,0.0014655559,1.3535517e-16,6.0,0.00099999954,0.99999954,4.0,0.0,2000.0,1.5097583
42,23536921.0,3.0,0.02436093,0.02436093,962.50553,1440.2469,0.0014654407,1.3523085e-16,6.0,0.00099999952,0.99999952,4.0,0.0,2000.0,1.5095987
43,23694660.0,3.0,0.024097043,0.024097043,962.60953,1439.1698,0.0014653255,1.3510824e-16,6.0,0.0009999995,0.9999995,4.0,0.0,2000.0,1.5094379
44,23852399.0,3.0,0.023829723,0.023829723,962.72464,1438.1077,0.0014652103,1.3498521e-16,6.0,0.00099999947,0.99999947,4.0,0.0,2000.0,1.5092797
45,24010139.0,3.0,0.023554114,0.023554114,962.8295,1437.0648,0.0014650951,1.3486446e-16,6.0,0.00099999945,0.99999945,4.0,0.0,2000.0,1.5091243
46,24167878.0,3.0,0.023268129,0.023268129,962.94778,1436.0615,0.0014649799,1.3474597e-16,6.0,0.00099999943,0.99999943,4.0,0.0,2000.0,1.508975
47,24325617.0,3.0,0.022977764,0.022977764,963.05364,1435.0747,0.0014648648,1.3463208e-16,6.0,0.00099999941,0.99999941,4.0,0.0,2000.0,1.5088283
48,24483357.0,3.0,0.022688666,0.022688666,963.15563,1434.1015,0.0014647496,1.3451989e-16,6.0,0.00099999939,0.99999939,4.0,0.0,2000.0,1.5086836
49,24641096.0,3.0,0.02240262,0.02240262,963.24877,1433.1175,0.0014646344,1.3440916e-16,6.0,0.00099999937,0.99999937,4.0,0.0,2000.0,1.5085375
50,24798835.0,3.0,0.022124679,0.022124679,963.34537,1432.1463,0.0014645193,1.3429741e-16,6.0,0.00099999935,0.99999935,4.0,0.0,2000.0,1.5083933
51,24956575.0,3.0,0.021862154,0.021862154,963.4629,1431.2084,0.0014644042,1.3418723e-16,6.0,0.00099999933,0.99999933,4.0,0.0,2000.0,1.5082542
52,25114314.0,3.0,0.02161173,0.02161173,963.56131,1430.2837,0.001464289,1.3408114e-16,6.0,0.0009999993,0.9999993,4.0,0.0,2000.0,1.5081171
53,25272053.0,3.0,0.021371327,0.021371327,963.65828,1429.3701,0.0014641739,1.3397644e-16,6.0,0.00099999928,0.99999928,4.0,0.0,2000.0,1.5079817
54,25429793.0,3.0,0.021135772,0.021135772,963.75621,1428.4666,0.0014640588,1.3387303e-16,6.0,0.00099999926,0.99999926,4.0,0.0,2000.0,1.5078479
55,25587532.0,3.0,0.020900566,0.020900566,963.84744,1427.5499,0.0014639437,1.337708e-16,6.0,0.00099999924,0.99999924,4.0,0.0,2000.0,1.5077123
56,25745271.0,3.0,0.020668996,0.020668996,963.93684,1426.645,0.0014638286,1.3366736e-16,6.0,0.00099999922,0.99999922,4.0,0.0,2000.0,1.5075783
57,25903011.0,3.0,0.020433456,0.020433456,964.03895,1425.7513,0.0014637136,1.3356546e-16,6.0,0.0009999992,0.9999992,4.0,0.0,2000.0,1.5074462
58,26060750.0,3.0,0.020203581,0.020203581,964.13404,1424.8939,0.0014635985,1.334651e-16,6.0,0.00099999918,0.99999918,4.0,0.0,2000.0,1.5073193
59,26218489.0,3.0,0.019972464,0.019972464,964.2246,1424.0471,0.0014634834,1.3336867e-16,6.0,0.00099999916,0.99999916,4.0,0.0,2000.0,1.5071941
60,26376229.0,3.0,0.019741346,0.019741346,964.32354,1423.2093,0.0014633684,1.3327346e-16,6.0,0.00099999914,0.99999914,4.0,0.0,2000.0,1.5070705
61,26533968.0,3.0,0.019509701,0.019509701,964.40104,1422.3596,0.0014632533,1.3317941e-16,6.0,0.00099999911,0.99999911,4.0,0.0,2000.0,1.5069451
62,26691707.0,3.0,0.019278684,0.019278684,964.48984,1421.5194,0.0014631383,1.3308405e-16,6.0,0.00099999909,0.99999909,4.0,0.0,2000.0,1.5068211
63,26849447.0,3.0,0.019051465,0.019051465,964.55532,1420.6928,0.0014630233,1.3299007e-16,6.0,0.00099999907,0.99999907,4.0,0.0,2000.0,1.5066989
64,27007186.0,3.0,0.018829124,0.018829124,964.66574,1419.8964,0.0014629083,1.3289751e-16,6.0,0.00099999905,0.99999905,4.0,0.0,2000.0,1.5065817
65,27164925.0,3.0,0.018612497,0.018612497,964.74966,1419.1128,0.0014627933,1.3280879e-16,6.0,0.00099999903,0.99999903,4.0,0.0,2000.0,1.5064662
66,27322665.0,3.0,0.018403192,0.018403192,964.83054,1418.3383,0.0014626783,1.327212e-16,6.0,0.00099999901,0.99999901,4.0,0.0,2000.0,1.5063521
67,27480404.0,3.0,0.018200968,0.018200968,964.91205,1417.5712,0.0014625633,1.3263454e-16,6.0,0.00099999899,0.99999899,4.0,0.0,2000.0,1.5062392
68,27638143.0,3.0,0.018003785,0.018003785,964.99555,1416.8115,0.0014624484,1.3254882e-16,6.0,0.00099999897,0.99999897,4.0,0.0,2000.0,1.5061274
69,27795883.0,3.0,0.017818066,0.017818066,965.04978,1416.0389,0.0014623334,1.32464e-16,6.0,0.00099999895,0.99999895,4.0,0.0,2000.0,1.5060135
70,27953622.0,3.0,0.017638819,0.017638819,965.1554,1415.2941,0.0014622184,1.3237773e-16,6.0,0.00099999893,0.99999893,4.0,0.0,2000.0,1.5059041
71,28111361.0,3.0,0.01747275,0.01747275,965.23166,1414.56,0.0014621035,1.3229503e-16,6.0,0.00099999891,0.99999891,4.0,0.0,2000.0,1.5057962
72,28269101.0,3.0,0.017320986,0.017320986,965.31049,1413.8325,0.0014619886,1.3221319e-16,6.0,0.00099999888,0.99999888,4.0,0.0,2000.0,1.5056893
73,28426840.0,3.0,0.017174126,0.017174126,965.36584,1413.0909,0.0014618737,1.3213218e-16,6.0,0.00099999886,0.99999886,4.0,0.0,2000.0,1.5055801
74,28584579.0,3.0,0.017042198,0.017042198,965.44859,1412.354,0.0014617587,1.3204946e-16,6.0,0.00099999884,0.99999884,4.0,0.0,2000.0,1.505472
75,28742319.0,3.0,0.016927425,0.016927425,965.51845,1411.6241,0.0014616438,1.3196745e-16,6.0,0.00099999882,0.99999882,4.0,0.0,2000.0,1.5053647
76,28900058.0,3.0,0.016823154,0.016823154,965.61446,1410.8979,0.0014615289,1.3188621e-16,6.0,0.0009999988,0.9999988,4.0,0.0,2000.0,1.5052584
77,29057797.0,3.0,0.016742751,0.016742751,965.69135,1410.1796,0.0014614141,1.3180569e-16,6.0,0.00099999878,0.99999878,4.0,0.0,2000.0,1.5051529
78,29215537.0,3.0,0.016670278,0.016670278,965.77065,1409.4654,0.0014612992,1.3172576e-16,6.0,0.00099999876,0.99999876,4.0,0.0,2000.0,1.5050482
79,29373276.0,3.0,0.016626024,0.016626024,965.84523,1408.7536,0.0014611843,1.3164612e-16,6.0,0.00099999874,0.99999874,4.0,0.0,2000.0,1.5049438
80,29531015.0,3.0,0.016591816,0.016591816,965.89809,1408.0456,0.0014610695,1.3156672e-16,6.0,0.00099999872,0.99999872,4.0,0.0,2000.0,1.5048397
81,29688755.0,3.0,0.016558743,0.016558743,965.99761,1407.3332,0.0014609546,1.3148744e-16,6.0,0.0009999987,0.9999987,4.0,0.0,2000.0,1.5047357
82,29846494.0,3.0,0.016553418,0.016553418,966.07048,1406.6474,0.0014608398,1.3140825e-16,6.0,0.00099999868,0.99999868,4.0,0.0,2000.0,1.504635
83,30004233.0,3.0,0.016562224,0.016562224,966.14578,1405.9349,0.001460725,1.3133142e-16,6.0,0.00099999866,0.99999866,4.0,0.0,2000.0,1.5045309
84,30161973.0,3.0,0.016571276,0.016571276,966.21099,1405.2236,0.0014606101,1.3125203e-16,6.0,0.00099999864,0.99999864,4.0,0.0,2000.0,1.5044266
85,30319712.0,3.0,0.016580998,0.016580998,966.27951,1404.5115,0.0014604953,1.3117266e-16,6.0,0.00099999861,0.99999861,4.0,0.0,2000.0,1.5043223
86,30477451.0,3.0,0.016592585,0.016592585,966.37001,1403.7962,0.0014603805,1.3109322e-16,6.0,0.00099999859,0.99999859,4.0,0.0,2000.0,1.5042178
87,30635191.0,3.0,0.016610476,0.016610476,966.44778,1403.0825,0.0014602658,1.3101386e-16,6.0,0.00099999857,0.99999857,4.0,0.0,2000.0,1.5041134
88,30792930.0,3.0,0.01663719,0.01663719,966.52099,1402.3923,0.001460151,1.3093454e-16,6.0,0.00099999855,0.99999855,4.0,0.0,2000.0,1.5040123
89,30950669.0,3.0,0.016667365,0.016667365,966.59629,1401.675,0.0014600362,1.308575e-16,6.0,0.00099999853,0.99999853,4.0,0.0,2000.0,1.5039076
90,31108409.0,3.0,0.016708582,0.016708582,966.67544,1400.9792,0.0014599215,1.3077775e-16,6.0,0.00099999851,0.99999851,4.0,0.0,2000.0,1.5038058
91,31266148.0,3.0,0.016759329,0.016759329,966.7452,1400.2795,0.0014598067,1.3070012e-16,6.0,0.00099999849,0.99999849,4.0,0.0,2000.0,1.5037035
92,31423887.0,3.0,0.016815921,0.016815921,966.81803,1399.5514,0.001459692,1.30622e-16,6.0,0.00099999847,0.99999847,4.0,0.0,2000.0,1.5035973
93,31581627.0,3.0,0.016879635,0.016879635,966.89018,1398.8217,0.0014595772,1.3054115e-16,6.0,0.00099999845,0.99999845,4.0,0.0,2000.0,1.5034906
94,31739366.0,3.0,0.016948452,0.016948452,966.97365,1398.1118,0.0014594625,1.3046008e-16,6.0,0.00099999843,0.99999843,4.0,0.0,2000.0,1.5033868
95,31897105.0,3.0,0.017021154,0.017021154,967.02635,1397.377,0.0014593478,1.3038114e-16,6.0,0.00099999841,0.99999841,4.0,0.0,2000.0,1.5032794
96,32054845.0,3.0,0.017097649,0.017097649,967.14037,1396.6576,0.0014592331,1.3029949e-16,6.0,0.00099999839,0.99999839,4.0,0.0,2000.0,1.5031748
97,32212584.0,3.0,0.017180511,0.017180511,967.20311,1395.9393,0.0014591184,1.3021999e-16,6.0,0.00099999837,0.99999837,4.0,0.0,2000.0,1.5030697
98,32370323.0,3.0,0.017266498,0.017266498,967.28323,1395.213,0.0014590037,1.3013989e-16,6.0,0.00099999835,0.99999835,4.0,0.0,2000.0,1.5029638
99,32528063.0,3.0,0.017354469,0.017354469,967.34579,1394.4601,0.0014588891,1.3005927e-16,6.0,0.00099999833,0.99999833,4.0,0.0,2000.0,1.5028539
100,32685802.0,3.0,0.017446129,0.017446129,967.43797,1393.7247,0.0014587744,1.299758e-16,6.0,0.00099999831,0.99999831,4.0,0.0,2000.0,1.5027467
101,32843541.0,3.0,0.017538191,0.017538191,967.51656,1392.9615,0.0014586598,1.298943e-16,6.0,0.00099999829,0.99999829,4.0,0.0,2000.0,1.5026355
102,33001281.0,3.0,0.017633405,0.017633405,967.59611,1392.2195,0.0014585451,1.2981005e-16,6.0,0.00099999826,0.99999826,4.0,0.0,2000.0,1.5025272
103,33159020.0,3.0,0.01772762,0.01772762,967.67649,1391.4494,0.0014584305,1.2972793e-16,6.0,0.00099999824,0.99999824,4.0,0.0,2000.0,1.5024151
104,33316760.0,3.0,0.017822052,0.017822052,967.75964,1390.6765,0.0014583159,1.2964297e-16,6.0,0.00099999822,0.99999822,4.0,0.0,2000.0,1.5023024
105,33474499.0,3.0,0.017918023,0.017918023,967.83869,1389.9236,0.0014582012,1.2955768e-16,6.0,0.0009999982,0.9999982,4.0,0.0,2000.0,1.5021925
106,33632238.0,3.0,0.018012001,0.018012001,967.89642,1389.1437,0.0014580866,1.2947439e-16,6.0,0.00099999818,0.99999818,4.0,0.0,2000.0,1.5020787
107,33789978.0,3.0,0.018102422,0.018102422,968.00521,1388.3554,0.0014579721,1.293882e-16,6.0,0.00099999816,0.99999816,4.0,0.0,2000.0,1.5019643
108,33947717.0,3.0,0.018192466,0.018192466,968.08196,1387.5679,0.0014578575,1.2930176e-16,6.0,0.00099999814,0.99999814,4.0,0.0,2000.0,1.5018494
109,34105456.0,3.0,0.018281489,0.018281489,968.16913,1386.7981,0.0014577429,1.2921491e-16,6.0,0.00099999812,0.99999812,4.0,0.0,2000.0,1.5017372
110,34263196.0,3.0,0.018366684,0.018366684,968.2283,1386.0027,0.0014576283,1.2913013e-16,6.0,0.0009999981,0.9999981,4.0,0.0,2000.0,1.5016212
111,34420935.0,3.0,0.018447777,0.018447777,968.33881,1385.1998,0.0014575138,1.2904256e-16,6.0,0.00099999808,0.99999808,4.0,0.0,2000.0,1.5015047
112,34578674.0,3.0,0.01852616,0.01852616,968.41464,1384.3972,0.0014573992,1.2895466e-16,6.0,0.00099999806,0.99999806,4.0,0.0,2000.0,1.5013877
113,34736414.0,3.0,0.018602224,0.018602224,968.50554,1383.6124,0.0014572847,1.2886642e-16,6.0,0.00099999804,0.99999804,4.0,0.0,2000.0,1.5012734
114,34894153.0,3.0,0.018672598,0.018672598,968.58768,1382.8009,0.0014571702,1.2878031e-16,6.0,0.00099999802,0.99999802,4.0,0.0,2000.0,1.5011554
115,35051892.0,3.0,0.018737526,0.018737526,968.67846,1381.9874,0.0014570556,1.2869155e-16,6.0,0.000999998,0.999998,4.0,0.0,2000.0,1.501037
116,35209632.0,3.0,0.018798383,0.018798383,968.75031,1381.1727,0.0014569411,1.2860251e-16,6.0,0.00099999798,0.99999798,4.0,0.0,2000.0,1.5009182
117,35367371.0,3.0,0.018855557,0.018855557,968.8471,1380.3758,0.0014568266,1.2851321e-16,6.0,0.00099999796,0.99999796,4.0,0.0,2000.0,1.5008022
118,35525110.0,3.0,0.018906989,0.018906989,968.93462,1379.5533,0.0014567122,1.2842614e-16,6.0,0.00099999794,0.99999794,4.0,0.0,2000.0,1.5006827
119,35682850.0,3.0,0.018953882,0.018953882,969.0228,1378.73,0.0014565977,1.2833649e-16,6.0,0.00099999792,0.99999792,4.0,0.0,2000.0,1.5005629
120,35840589.0,3.0,0.018996451,0.018996451,969.10048,1377.9058,0.0014564832,1.2824667e-16,6.0,0.0009999979,0.9999979,4.0,0.0,2000.0,1.5004428
121,35998328.0,3.0,0.01903519,0.01903519,969.20925,1377.1,0.0014563688,1.2815672e-16,6.0,0.00099999788,0.99999788,4.0,0.0,2000.0,1.5003258
122,36156068.0,3.0,0.019070557,0.019070557,969.2813,1376.2953,0.0014562543,1.2806908e-16,6.0,0.00099999786,0.99999786,4.0,0.0,2000.0,1.5002085
123,36313807.0,3.0,0.019100459,0.019100459,969.3642,1375.4868,0.0014561399,1.2798121e-16,6.0,0.00099999784,0.99999784,4.0,0.0,2000.0,1.5000908
124,36471546.0,3.0,0.019124765,0.019124765,969.46305,1374.6736,0.0014560254,1.2789305e-16,6.0,0.00099999782,0.99999782,4.0,0.0,2000.0,1.4999727
125,36629286.0,3.0,0.019145176,0.019145176,969.53864,1373.8605,0.001455911,1.2780467e-16,6.0,0.0009999978,0.9999978,4.0,0.0,2000.0,1.4998542
126,36787025.0,3.0,0.019160369,0.019160369,969.62337,1373.0441,0.0014557966,1.2771611e-16,6.0,0.00099999778,0.99999778,4.0,0.0,2000.0,1.4997354
127,36944764.0,3.0,0.019169137,0.019169137,969.71939,1372.2265,0.0014556822,1.2762756e-16,6.0,0.00099999776,0.99999776,4.0,0.0,2000.0,1.4996166
128,37102504.0,3.0,0.019171799,0.019171799,969.79744,1371.3879,0.0014555678,1.2753909e-16,6.0,0.00099999774,0.99999774,4.0,0.0,2000.0,1.4994946
129,37260243.0,3.0,0.01917199,0.01917199,969.88489,1370.5735,0.0014554534,1.2744834e-16,6.0,0.00099999772,0.99999772,4.0,0.0,2000.0,1.4993759
130,37417982.0,3.0,0.019166267,0.019166267,969.97247,1369.736,0.0014553391,1.273602e-16,6.0,0.0009999977,0.9999977,4.0,0.0,2000.0,1.4992542
131,37575722.0,3.0,0.019156609,0.019156609,970.06218,1368.9013,0.0014552247,1.2726988e-16,6.0,0.00099999768,0.99999768,4.0,0.0,2000.0,1.4991328
132,37733461.0,3.0,0.019143863,0.019143863,970.13408,1368.0707,0.0014551103,1.2717986e-16,6.0,0.00099999766,0.99999766,4.0,0.0,2000.0,1.4990117
133,37891200.0,3.0,0.019126373,0.019126373,970.2244,1367.2398,0.001454996,1.2709007e-16,6.0,0.00099999764,0.99999764,4.0,0.0,2000.0,1.4988908
134,38048940.0,3.0,0.019104663,0.019104663,970.3208,1366.4103,0.0014548817,1.2700054e-16,6.0,0.00099999762,0.99999762,4.0,0.0,2000.0,1.4987702
135,38206679.0,3.0,0.019080023,0.019080023,970.40307,1365.5846,0.0014547673,1.269113e-16,6.0,0.0009999976,0.9999976,4.0,0.0,2000.0,1.4986499
136,38364418.0,3.0,0.019053721,0.019053721,970.50534,1364.7811,0.001454653,1.2682222e-16,6.0,0.00099999758,0.99999758,4.0,0.0,2000.0,1.4985331
137,38522158.0,3.0,0.019024003,0.019024003,970.58021,1363.98,0.0014545387,1.2673568e-16,6.0,0.00099999756,0.99999756,4.0,0.0,2000.0,1.4984163
138,38679897.0,3.0,0.018988927,0.018988927,970.66466,1363.1541,0.0014544244,1.2664914e-16,6.0,0.00099999754,0.99999754,4.0,0.0,2000.0,1.4982963
139,38837636.0,3.0,0.018950649,0.018950649,970.75771,1362.3295,0.0014543101,1.2656032e-16,6.0,0.00099999752,0.99999752,4.0,0.0,2000.0,1.4981763
140,38995376.0,3.0,0.018910125,0.018910125,970.84478,1361.5076,0.0014541959,1.2647176e-16,6.0,0.0009999975,0.9999975,4.0,0.0,2000.0,1.4980567
141,39153115.0,3.0,0.018866886,0.018866886,970.93118,1360.6884,0.0014540816,1.2638354e-16,6.0,0.00099999748,0.99999748,4.0,0.0,2000.0,1.4979374
142,39310854.0,3.0,0.018821396,0.018821396,970.99905,1359.8752,0.0014539673,1.262958e-16,6.0,0.00099999746,0.99999746,4.0,0.0,2000.0,1.4978187
143,39468594.0,3.0,0.018773457,0.018773457,971.10154,1359.0615,0.0014538531,1.2620843e-16,6.0,0.00099999744,0.99999744,4.0,0.0,2000.0,1.4977005
144,39626333.0,3.0,0.018724132,0.018724132,971.1837,1358.2756,0.0014537388,1.2612137e-16,6.0,0.00099999742,0.99999742,4.0,0.0,2000.0,1.4975858
145,39784072.0,3.0,0.018671655,0.018671655,971.24544,1357.4684,0.0014536246,1.2603688e-16,6.0,0.0009999974,0.9999974,4.0,0.0,2000.0,1.4974681
146,39941812.0,3.0,0.018617775,0.018617775,971.3565,1356.6589,0.0014535104,1.2595018e-16,6.0,0.00099999738,0.99999738,4.0,0.0,2000.0,1.4973506
147,40099551.0,3.0,0.018563997,0.018563997,971.43693,1355.8558,0.0014533962,1.2586385e-16,6.0,0.00099999736,0.99999736,4.0,0.0,2000.0,1.4972335
148,40257290.0,3.0,0.018505701,0.018505701,971.52221,1355.0776,0.001453282,1.2577783e-16,6.0,0.00099999734,0.99999734,4.0,0.0,2000.0,1.49712
149,40415030.0,3.0,0.0184461,0.0184461,971.60828,1354.2776,0.0014531678,1.2569451e-16,6.0,0.00099999732,0.99999732,4.0,0.0,2000.0,1.4970037
150,40572769.0,3.0,0.018387885,0.018387885,971.66721,1353.4849,0.0014530536,1.2560921e-16,6.0,0.0009999973,0.9999973,4.0,0.0,2000.0,1.4968878
151,40730508.0,3.0,0.018327969,0.018327969,971.77886,1352.6889,0.0014529394,1.2552415e-16,6.0,0.00099999728,0.99999728,4.0,0.0,2000.0,1.4967723
152,40888248.0,3.0,0.018269376,0.018269376,971.8624,1351.899,0.0014528253,1.2543947e-16,6.0,0.00099999726,0.99999726,4.0,0.0,2000.0,1.4966571
153,41045987.0,3.0,0.018208055,0.018208055,971.91781,1351.1154,0.0014527111,1.2535523e-16,6.0,0.00099999724,0.99999724,4.0,0.0,2000.0,1.4965425
154,41203726.0,3.0,0.01814415,0.01814415,972.00965,1350.3315,0.001452597,1.2527139e-16,6.0,0.00099999722,0.99999722,4.0,0.0,2000.0,1.4964284
