,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
33,400000000.0,3.0,0.0016947,0.0016947,26.4896,681.975,0.00121626,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.41015
34,400000000.0,3.0,0.00182731,0.00182731,41.644,769.399,0.00121626,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.42248
35,400000000.0,3.0,0.00189327,0.00189327,65.3994,863.333,0.00121626,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.43652
36,400000000.0,3.0,0.0019302,0.0019302,102.633,956.133,0.00121626,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.45237
37,400000000.0,3.0,0.00202507,0.00202507,160.899,1050.72,0.00121626,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.47061
38,400000000.0,3.0,0.0022527,0.0022527,251.84,1156.05,0.00121626,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.49219
39,400000000.0,3.0,0.00268793,0.00268793,393.22,1285.3,0.00121626,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.51845
40,400000000.0,3.0,0.00317232,0.00317232,612.361,1448.71,0.00121626,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.5494
41,400000000.0,3.0,0.00363219,0.00363219,950.408,1640.43,0.00121626,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.58581
42,400000000.0,3.0,0.00393018,0.00393018,1469.62,1858.82,0.00121626,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.62795
43,400000000.0,3.0,0.00408355,0.00408355,2263.12,2092.28,0.00121626,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.67722
44,400000000.0,3.0,0.00420662,0.00420662,3467.05,2334.86,0.00121626,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.73655
45,400000000.0,3.0,0.00431889,0.00431889,5279.21,2585.02,0.00121626,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.80913
46,400000000.0,3.0,0.0044476,0.0044476,7976.65,2842.44,0.00121626,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.89978
47,400000000.0,3.0,0.00460246,0.00460246,11923.3,3104.36,0.00121626,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.01519
48,400000000.0,3.0,0.00486961,0.00486961,17564.5,3378.1,0.00121626,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.16745
49,400000000.0,3.0,0.00526149,0.00526149,25462.1,3664.2,0.00121627,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.37054
50,400000000.0,3.0,0.0058134,0.0058134,36188.8,3963.22,0.00121627,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.64772
51,400000000.0,3.0,0.00659206,0.00659206,50216.7,4275.18,0.00121628,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.03399
52,400000000.0,5.0,0.0018804,0.0018804,1.14498,441.784,0.00202726,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54657
53,400000000.0,5.0,0.00185736,0.00185736,1.73862,501.181,0.00202726,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.5519
54,400000000.0,5.0,0.0018614,0.0018614,2.6744,557.1,0.00202726,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55805
55,400000000.0,5.0,0.00188772,0.00188772,4.15511,573.859,0.00202726,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56447
56,400000000.0,5.0,0.00186017,0.00186017,6.50062,578.368,0.00202726,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57105
57,400000000.0,5.0,0.00166027,0.00166027,10.2154,584.14,0.00202711,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57779
58,400000000.0,5.0,0.00226401,0.00226401,16.0898,607.53,0.00202711,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58509
59,400000000.0,5.0,0.00338604,0.00338604,25.322,685.88,0.00202711,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.5938
60,400000000.0,5.0,0.00372676,0.00372676,39.8358,784.056,0.00202711,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.60369
61,400000000.0,5.0,0.00381282,0.00381282,62.6609,880.623,0.0020271,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.61476
62,400000000.0,5.0,0.00391837,0.00391837,98.5226,976.098,0.0020271,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.62727
63,400000000.0,5.0,0.00426834,0.00426834,154.769,1077.25,0.0020271,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.64189
64,400000000.0,5.0,0.00502574,0.00502574,242.807,1194.84,0.0020271,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.65944
65,400000000.0,5.0,0.00616482,0.00616482,380.23,1342.27,0.0020271,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.68048
66,400000000.0,5.0,0.00715313,0.00715313,594.359,1523.66,0.0020271,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.70451
67,400000000.0,5.0,0.00803252,0.00803252,926.794,1732.87,0.0020271,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.73244
68,400000000.0,5.0,0.00840752,0.00840752,1441.69,1962.91,0.0020271,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.76389
69,400000000.0,5.0,0.00866363,0.00866363,2235.93,2204.85,0.0020271,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.8007
70,400000000.0,5.0,0.00887202,0.00887202,3455.98,2456.5,0.0020271,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.84422
71,400000000.0,5.0,0.00908472,0.00908472,5320.65,2717.21,0.0020271,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.8964
72,400000000.0,5.0,0.00936193,0.00936193,8148.4,2987.77,0.0020271,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.96006
73,400000000.0,5.0,0.00971209,0.00971209,12383.5,3266.16,0.0020271,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.03936
74,400000000.0,5.0,0.0102617,0.0102617,18634.5,3559.06,0.0020271,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.14055
