,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
24,70000000.0,1.5,0.0103175,0.0103175,20909.1,4314.72,0.00071596,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,6.2803
25,70000000.0,1.5,0.0129644,0.0129644,25213.7,4587.23,0.00071596,0.0,1.0,0.1,1.0,4.0,0.0,0.0,10.7631
26,70000000.0,3.0,0.0010013,0.0010013,1.19142,456.783,0.00143192,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.34834
27,70000000.0,3.0,0.000924504,0.000924504,1.81464,518.459,0.00143192,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.35521
28,70000000.0,3.0,0.000922641,0.000922641,2.79665,557.592,0.00143192,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.36295
29,70000000.0,3.0,0.00138758,0.00138758,4.35177,566.597,0.00143192,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.37109
30,70000000.0,3.0,0.00360631,0.00360631,6.80336,586.831,0.00143192,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.37997
31,70000000.0,3.0,0.00454654,0.00454654,10.6799,626.466,0.00143192,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.38952
32,70000000.0,3.0,0.00569165,0.00569165,16.7385,722.743,0.00143192,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.40093
33,70000000.0,3.0,0.00580256,0.00580256,26.2453,829.582,0.00143192,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.41381
34,70000000.0,3.0,0.00492268,0.00492268,41.2161,907.547,0.00143192,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.42707
35,70000000.0,3.0,0.00550277,0.00550277,64.5033,1014.76,0.00143192,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.44441
36,70000000.0,3.0,0.00646847,0.00646847,100.843,1128.12,0.00143192,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.46499
37,70000000.0,3.0,0.00784415,0.00784415,157.396,1261.74,0.00143192,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.4895
38,70000000.0,3.0,0.00937545,0.00937545,245.055,1434.06,0.00143192,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.51842
39,70000000.0,3.0,0.0108783,0.0108783,380.205,1645.1,0.00143192,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.55267
40,70000000.0,3.0,0.0118051,0.0118051,588.212,1878.21,0.00143192,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.59184
41,70000000.0,3.0,0.0124284,0.0124284,907.156,2119.05,0.00143192,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.63748
42,70000000.0,3.0,0.012858,0.012858,1393.84,2365.35,0.00143192,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.6913
43,70000000.0,3.0,0.01324,0.01324,2132.72,2617.74,0.00143192,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.75565
44,70000000.0,3.0,0.0136341,0.0136341,3247.36,2875.61,0.00143192,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.83341
45,70000000.0,3.0,0.0141475,0.0141475,4913.25,3141.74,0.00143192,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.92985
46,70000000.0,3.0,0.0148407,0.0148407,7371.7,3418.97,0.00143192,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.05144
47,70000000.0,3.0,0.0158345,0.0158345,10931.2,3711.7,0.00143192,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.2093
48,70000000.0,3.0,0.0173028,0.0173028,15945.5,4024.54,0.00143192,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.42058
49,70000000.0,3.0,0.0193212,0.0193212,22846.9,4358.88,0.00143192,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.70899
50,70000000.0,3.0,0.0220373,0.0220373,32028.6,4711.69,0.00143192,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.11227
51,70000000.0,3.0,0.0260183,0.0260183,43697.1,5084.44,0.00143192,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.69967
52,70000000.0,5.0,0.00144824,0.00144824,1.15193,431.692,0.00238653,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54583
53,70000000.0,5.0,0.00129546,0.00129546,1.74622,489.424,0.00238653,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.551
54,70000000.0,5.0,0.001466,0.001466,2.68292,545.275,0.00238653,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.557
55,70000000.0,5.0,0.00397814,0.00397814,4.16332,567.623,0.00238653,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56349
56,70000000.0,5.0,0.0079935,0.0079935,6.50345,591.309,0.00238653,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57052
57,70000000.0,5.0,0.00941576,0.00941576,10.2002,632.631,0.00238653,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57804
58,70000000.0,5.0,0.0117862,0.0117862,16.0038,731.981,0.00238653,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58725
59,70000000.0,5.0,0.0139493,0.0139493,25.0922,862.633,0.00238653,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.59844
60,70000000.0,5.0,0.0140415,0.0140415,39.3854,969.091,0.00238653,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.61042
61,70000000.0,5.0,0.0154282,0.0154282,61.7925,1076.97,0.00238653,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.62466
62,70000000.0,5.0,0.0185741,0.0185741,96.8322,1203.89,0.00238653,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.64197
63,70000000.0,5.0,0.0231867,0.0231867,151.448,1372.65,0.00238653,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.66294
64,70000000.0,5.0,0.027199,0.027199,236.389,1580.5,0.00238653,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.68707
65,70000000.0,5.0,0.0295232,0.0295232,368.349,1807.66,0.00238653,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.71408
66,70000000.0,5.0,0.0309696,0.0309696,572.967,2043.86,0.00238653,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.74492
67,70000000.0,5.0,0.0319136,0.0319136,889.512,2287.1,0.00238653,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.78038
68,70000000.0,5.0,0.0326055,0.0326055,1377.55,2536.51,0.00238653,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.82156
69,70000000.0,5.0,0.0333248,0.0333248,2127.67,2793.12,0.00238653,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.86984
70,70000000.0,5.0,0.0343313,0.0343313,3275.3,3060.0,0.00238653,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.92728
71,70000000.0,5.0,0.0357932,0.0357932,5020.07,3341.23,0.00238653,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.99664
72,70000000.0,5.0,0.0377166,0.0377166,7651.14,3640.46,0.00238653,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.08143
73,70000000.0,5.0,0.0398447,0.0398447,11570.5,3957.11,0.00238653,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.18631
74,70000000.0,5.0,0.0423536,0.0423536,17315.3,4293.49,0.00238653,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.31867
75,70000000.0,5.0,0.0452891,0.0452891,25625.0,4649.85,0.00238653,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.48776
76,70000000.0,5.0,0.0491286,0.0491286,37385.2,5028.39,0.00238653,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.70897
77,70000000.0,5.0,0.0544827,0.0544827,53560.3,5430.97,0.00238653,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.00599
78,70000000.0,8.0,0.00224409,0.00224409,1.14039,411.624,0.00381845,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74727
79,70000000.0,8.0,0.00253275,0.00253275,1.71914,465.964,0.00381845,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75128
80,70000000.0,8.0,0.00376328,0.00376328,2.63201,528.063,0.00381845,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75604
81,70000000.0,8.0,0.0112436,0.0112436,4.07291,568.498,0.00381845,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76142
82,70000000.0,8.0,0.0182755,0.0182755,6.35307,600.06,0.00381845,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76717
83,70000000.0,8.0,0.0269654,0.0269654,9.94605,675.155,0.00381845,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77408
84,70000000.0,8.0,0.0351763,0.0351763,15.5852,803.762,0.00381845,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.78272
85,70000000.0,8.0,0.036026,0.036026,24.4693,918.812,0.00381845,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.79188
86,70000000.0,8.0,0.03537,0.03537,38.4603,1021.52,0.00381845,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.80188
87,70000000.0,8.0,0.0429517,0.0429517,60.3823,1149.48,0.00381845,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.81489
88,70000000.0,8.0,0.0537424,0.0537424,94.7147,1305.57,0.00381845,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.83039
89,70000000.0,8.0,0.0628824,0.0628824,148.405,1500.32,0.00381845,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.84805
90,70000000.0,8.0,0.0671652,0.0671652,232.344,1713.62,0.00381845,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.86744
91,70000000.0,8.0,0.0695429,0.0695429,363.308,1937.51,0.00381845,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.88931
92,70000000.0,8.0,0.0712552,0.0712552,567.295,2172.88,0.00381845,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.91427
93,70000000.0,8.0,0.0722204,0.0722204,884.764,2415.27,0.00381845,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.94264
94,70000000.0,8.0,0.0731345,0.0731345,1377.55,2665.13,0.00381845,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.97531
95,70000000.0,8.0,0.0748252,0.0748252,2140.51,2926.2,0.00381845,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,2.0134
96,70000000.0,8.0,0.0778908,0.0778908,3317.39,3203.63,0.00381845,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,2.05845
97,70000000.0,8.0,0.0822854,0.0822854,5124.96,3501.69,0.00381845,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.11213
98,70000000.0,8.0,0.0875564,0.0875564,7886.18,3823.18,0.00381845,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.17647
99,70000000.0,8.0,0.0933248,0.0933248,12061.7,4168.41,0.00381845,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.25463
100,70000000.0,8.0,0.0992701,0.0992701,18313.2,4535.96,0.00381845,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.35045
101,70000000.0,8.0,0.105316,0.105316,27591.9,4924.93,0.00381845,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.4685
102,70000000.0,8.0,0.112586,0.112586,41160.6,5339.75,0.00381845,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.61745
103,70000000.0,8.0,0.121361,0.121361,60649.1,5780.17,0.00381845,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.80867
104,70000000.0,1.5,0.000616862,0.000616862,1.32587,409.609,0.00071596,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.10951
105,70000000.0,1.5,0.000607972,0.000607972,2.01433,460.595,0.00071596,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11764
106,70000000.0,1.5,0.000602663,0.000602663,3.09836,483.267,0.00071596,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.1267
107,70000000.0,1.5,0.00052638,0.00052638,4.81256,487.689,0.00071596,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13623
108,70000000.0,1.5,0.00150714,0.00150714,7.51636,506.587,0.00071596,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14669
109,70000000.0,1.5,0.00192886,0.00192886,11.7751,547.847,0.00071596,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15805
110,70000000.0,1.5,0.00226106,0.00226106,18.4201,635.972,0.00071596,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17156
111,70000000.0,1.5,0.0024561,0.0024561,28.7628,737.599,0.00071596,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18756
112,70000000.0,1.5,0.0024774,0.0024774,44.86,844.513,0.00071596,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.20599
113,70000000.0,1.5,0.00237132,0.00237132,69.8788,957.768,0.00071596,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.22704
114,70000000.0,1.5,0.00245775,0.00245775,108.471,1076.87,0.00071596,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.25287
115,70000000.0,1.5,0.00275777,0.00275777,167.86,1199.08,0.00071596,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.28474
116,70000000.0,1.5,0.00328112,0.00328112,258.716,1351.09,0.00071596,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.32442
117,70000000.0,1.5,0.00374508,0.00374508,397.252,1535.65,0.00071596,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.37157
118,70000000.0,1.5,0.00418406,0.00418406,606.413,1752.44,0.00071596,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.42887
119,70000000.0,1.5,0.00446744,0.00446744,920.806,1982.16,0.00071596,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.49726
120,70000000.0,1.5,0.00470608,0.00470608,1388.13,2219.55,0.00071596,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.58141
121,70000000.0,1.5,0.00490638,0.00490638,2076.79,2460.95,0.00071596,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.68601
122,70000000.0,1.5,0.00508599,0.00508599,3079.79,2703.65,0.00071596,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.81758
123,70000000.0,1.5,0.00531006,0.00531006,4512.38,2949.72,0.00071596,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.98991
124,70000000.0,1.5,0.00570004,0.00570004,6497.57,3206.08,0.00071596,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.22976
125,70000000.0,1.5,0.00629575,0.00629575,9154.57,3472.0,0.00071596,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.57437
126,70000000.0,1.5,0.00715381,0.00715381,12530.7,3744.87,0.00071596,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,3.09226
127,70000000.0,1.5,0.00836535,0.00836535,16579.6,4023.6,0.00071596,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,3.91245
128,70000000.0,1.5,0.00973852,0.00973852,21216.2,4289.27,0.00071596,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,5.24995
129,70000000.0,1.5,0.0119549,0.0119549,25793.1,4556.53,0.00071596,0.0,1.2,0.1,1.0,4.0,0.0,0.0,8.10452
130,70000000.0,3.0,0.00120443,0.00120443,1.23527,378.251,0.00143192,0.0,1.2,1e-06,1.0,1.0,32185500.0,0.0,1.34207
131,70000000.0,3.0,0.00114987,0.00114987,1.86535,427.609,0.00143192,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34746
132,70000000.0,3.0,0.00113455,0.00113455,2.85746,470.808,0.00143192,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.3538
133,70000000.0,3.0,0.00158045,0.00158045,4.42591,485.723,0.00143192,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.3606
134,70000000.0,3.0,0.00340287,0.00340287,6.90407,503.068,0.00143192,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36797
135,70000000.0,3.0,0.00476599,0.00476599,10.8128,544.76,0.00143192,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37614
136,70000000.0,3.0,0.00566104,0.00566104,16.9446,631.73,0.00143192,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38579
137,70000000.0,3.0,0.00607515,0.00607515,26.5544,732.106,0.00143192,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39707
138,70000000.0,3.0,0.00668353,0.00668353,41.5606,851.237,0.00143192,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.41068
139,70000000.0,3.0,0.00719951,0.00719951,64.9709,984.692,0.00143192,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.42672
140,70000000.0,3.0,0.00728452,0.00728452,101.538,1112.35,0.00143192,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.44477
141,70000000.0,3.0,0.00834193,0.00834193,158.259,1253.9,0.00143192,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.46759
142,70000000.0,3.0,0.00970199,0.00970199,246.068,1430.09,0.00143192,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.49508
143,70000000.0,3.0,0.0109326,0.0109326,381.542,1638.61,0.00143192,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.52743
144,70000000.0,3.0,0.0116434,0.0116434,590.198,1864.84,0.00143192,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.56446
145,70000000.0,3.0,0.0122756,0.0122756,909.808,2105.11,0.00143192,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.60836
146,70000000.0,3.0,0.0127834,0.0127834,1397.17,2353.46,0.00143192,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.66037
147,70000000.0,3.0,0.0131936,0.0131936,2137.25,2606.6,0.00143192,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.72217
148,70000000.0,3.0,0.0136473,0.0136473,3253.2,2866.24,0.00143192,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.79703
149,70000000.0,3.0,0.0142369,0.0142369,4920.35,3134.49,0.00143192,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.88948
150,70000000.0,3.0,0.0149799,0.0149799,7380.99,3412.78,0.00143192,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.00529
151,70000000.0,3.0,0.0159436,0.0159436,10947.4,3703.85,0.00143192,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.15367
152,70000000.0,3.0,0.0172695,0.0172695,15982.3,4011.65,0.00143192,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.34967
153,70000000.0,3.0,0.018932,0.018932,22942.9,4335.23,0.00143192,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.61049
154,70000000.0,3.0,0.0214954,0.0214954,32192.1,4684.17,0.00143192,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.97815
155,70000000.0,3.0,0.025619,0.025619,43901.5,5061.0,0.00143192,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.51882
156,70000000.0,5.0,0.00193837,0.00193837,1.19852,359.558,0.00238653,0.0,1.2,1e-06,1.0,1.0,36759900.0,0.0,1.54123
157,70000000.0,5.0,0.0018561,0.0018561,1.79761,404.598,0.00238653,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54523
158,70000000.0,5.0,0.00180507,0.00180507,2.74199,455.381,0.00238653,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55006
159,70000000.0,5.0,0.00345833,0.00345833,4.23382,482.739,0.00238653,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55542
160,70000000.0,5.0,0.0072069,0.0072069,6.59214,504.471,0.00238653,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56124
161,70000000.0,5.0,0.00911919,0.00911919,10.3182,543.683,0.00238653,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56762
162,70000000.0,5.0,0.012381,0.012381,16.1639,644.258,0.00238653,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57574
163,70000000.0,5.0,0.0132488,0.0132488,25.355,746.351,0.00238653,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58488
164,70000000.0,5.0,0.0150673,0.0150673,39.7486,873.144,0.00238653,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.59614
165,70000000.0,5.0,0.0159464,0.0159464,62.3077,1007.27,0.00238653,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.60895
166,70000000.0,5.0,0.0163459,0.0163459,97.6467,1144.37,0.00238653,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.62354
167,70000000.0,5.0,0.0186523,0.0186523,152.726,1300.01,0.00238653,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.64182
168,70000000.0,5.0,0.021197,0.021197,238.448,1491.75,0.00238653,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.66348
169,70000000.0,5.0,0.0231087,0.0231087,371.656,1708.83,0.00238653,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.68842
170,70000000.0,5.0,0.0244245,0.0244245,578.173,1940.99,0.00238653,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.7171
171,70000000.0,5.0,0.0255743,0.0255743,897.549,2186.32,0.00238653,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.75054
172,70000000.0,5.0,0.0264238,0.0264238,1390.12,2438.54,0.00238653,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.78936
173,70000000.0,5.0,0.0272788,0.0272788,2147.17,2698.66,0.00238653,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.83497
174,70000000.0,5.0,0.0283286,0.0283286,3305.5,2968.08,0.00238653,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.88927
175,70000000.0,5.0,0.0296967,0.0296967,5067.56,3249.41,0.00238653,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.95477
176,70000000.0,5.0,0.0316009,0.0316009,7724.71,3548.5,0.00238653,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.03524
177,70000000.0,5.0,0.0339061,0.0339061,11681.1,3865.74,0.00238653,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.1353
178,70000000.0,5.0,0.0366895,0.0366895,17479.4,4203.54,0.00238653,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.26172
179,70000000.0,5.0,0.0401127,0.0401127,25859.8,4564.22,0.00238653,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.42339
