,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
16,4000000000.0,1.5,0.000198776,0.000198776,1622.12,1227.74,0.000124555,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.47151
17,4000000000.0,1.5,0.000217806,0.000217806,2496.33,1333.2,0.000124559,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.52957
18,4000000000.0,1.5,0.000236924,0.000236924,3813.22,1463.28,0.000124559,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.60162
19,4000000000.0,1.5,0.000260753,0.000260753,5761.22,1619.75,0.000124558,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.69442
20,4000000000.0,1.5,0.000282351,0.000282351,8591.47,1802.56,0.000124555,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.814
21,4000000000.0,1.5,0.00029459,0.00029459,12601.9,1994.79,0.000124561,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.96897
22,4000000000.0,1.5,0.000310225,0.000310225,18102.8,2192.98,0.000124564,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.17937
23,4000000000.0,1.5,0.00033007,0.00033007,25416.2,2394.21,0.000124592,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.46788
24,4000000000.0,1.5,0.000356956,0.000356956,34751.6,2597.8,0.000124625,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.87871
25,4000000000.0,1.5,0.000395957,0.000395957,46121.5,2804.77,0.000124667,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.48091
26,4000000000.0,3.0,0.000187814,0.000187814,1.14619,539.489,0.000249338,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.35643
27,4000000000.0,3.0,0.000192384,0.000192384,1.76277,605.041,0.000249338,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.3648
28,4000000000.0,3.0,0.000204068,0.000204068,2.7365,625.906,0.000249338,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.37376
29,4000000000.0,3.0,0.000206551,0.000206551,4.27851,627.868,0.000249338,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.38299
30,4000000000.0,3.0,0.000208109,0.000208109,6.72112,628.557,0.000249338,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.39244
31,4000000000.0,3.0,0.000210915,0.000210915,10.5903,630.139,0.000249113,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.40212
32,4000000000.0,3.0,0.000216966,0.000216966,16.7187,633.969,0.000249119,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.41203
33,4000000000.0,3.0,0.000230902,0.000230902,26.4201,642.783,0.000249131,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.42225
34,4000000000.0,3.0,0.000249088,0.000249088,41.7696,659.169,0.000249123,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.43289
35,4000000000.0,3.0,0.000249077,0.000249077,66.0557,683.109,0.000249111,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.44388
36,4000000000.0,3.0,0.000249086,0.000249086,104.388,719.619,0.000249132,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.45563
37,4000000000.0,3.0,0.000187514,0.000187514,165.091,743.001,0.000249131,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.46722
38,4000000000.0,3.0,0.000280321,0.000280321,259.373,855.882,0.000249125,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.48394
39,4000000000.0,3.0,0.000349256,0.000349256,406.329,969.146,0.000249111,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.50321
40,4000000000.0,3.0,0.000391621,0.000391621,636.659,1063.95,0.000249109,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.52459
41,4000000000.0,3.0,0.000410419,0.000410419,997.117,1147.4,0.000249116,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.54805
42,4000000000.0,3.0,0.000445587,0.000445587,1557.24,1240.71,0.000249113,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.57621
43,4000000000.0,3.0,0.00049933,0.00049933,2422.99,1357.4,0.000249114,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.61045
44,4000000000.0,3.0,0.000553665,0.000553665,3752.36,1502.99,0.000249113,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.6518
45,4000000000.0,3.0,0.000618525,0.000618525,5771.45,1680.25,0.000249112,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.70352
46,4000000000.0,3.0,0.000661628,0.000661628,8810.85,1884.83,0.000249111,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.76682
47,4000000000.0,3.0,0.000690126,0.000690126,13299.4,2098.33,0.000249115,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.84713
48,4000000000.0,3.0,0.000722558,0.000722558,19816.8,2320.54,0.000249112,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,1.95124
49,4000000000.0,3.0,0.000759676,0.000759676,29102.7,2548.58,0.000249115,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.08726
50,4000000000.0,3.0,0.000806468,0.000806468,41984.5,2782.07,0.000249185,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.26766
51,4000000000.0,3.0,0.000870547,0.000870547,59275.5,3020.02,0.00024929,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.51
52,4000000000.0,5.0,0.000281345,0.000281345,1.1041,511.711,0.000415563,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.55204
53,4000000000.0,5.0,0.000261747,0.000261747,1.69354,581.937,0.000415563,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55841
54,4000000000.0,5.0,0.000301789,0.000301789,2.62393,622.392,0.000415563,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.56542
55,4000000000.0,5.0,0.000314436,0.000314436,4.09759,628.82,0.000415563,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.57257
56,4000000000.0,5.0,0.00031788,0.00031788,6.43249,629.594,0.000415563,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57985
57,4000000000.0,5.0,0.000324291,0.000324291,10.1316,630.916,0.000415226,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.58728
58,4000000000.0,5.0,0.000334724,0.000334724,15.9919,633.929,0.000415226,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.59486
59,4000000000.0,5.0,0.000361545,0.000361545,25.2723,641.52,0.000415217,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.60264
60,4000000000.0,5.0,0.000413933,0.000413933,39.9596,657.873,0.000415211,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.61074
61,4000000000.0,5.0,0.000415123,0.000415123,63.2081,680.926,0.000415187,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.61906
62,4000000000.0,5.0,0.0004025,0.0004025,99.9573,713.755,0.000415209,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.62785
63,4000000000.0,5.0,0.000323688,0.000323688,158.104,742.091,0.000415225,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.63676
64,4000000000.0,5.0,0.000528021,0.000528021,248.616,866.295,0.000415199,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.64998
65,4000000000.0,5.0,0.000644627,0.000644627,390.825,977.923,0.000415193,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.66456
66,4000000000.0,5.0,0.000716149,0.000716149,614.286,1072.28,0.000415191,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.68048
67,4000000000.0,5.0,0.000771627,0.000771627,964.834,1161.41,0.000415186,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.69825
68,4000000000.0,5.0,0.000866031,0.000866031,1512.33,1263.78,0.000415185,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.71957
69,4000000000.0,5.0,0.000990694,0.000990694,2364.08,1393.79,0.000415185,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.74514
70,4000000000.0,5.0,0.00111969,0.00111969,3682.42,1555.41,0.000415184,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.77584
71,4000000000.0,5.0,0.00125524,0.00125524,5708.72,1751.24,0.000415183,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.81345
72,4000000000.0,5.0,0.0013269,0.0013269,8806.37,1970.64,0.000415183,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.85829
73,4000000000.0,5.0,0.00138411,0.00138411,13470.8,2198.7,0.000415186,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.91482
74,4000000000.0,5.0,0.00144476,0.00144476,20423.4,2436.34,0.000415194,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,1.98662
75,4000000000.0,5.0,0.00151036,0.00151036,30657.7,2681.21,0.000415191,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.07827
76,4000000000.0,5.0,0.00158802,0.00158802,45447.8,2932.8,0.000415222,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.19693
77,4000000000.0,5.0,0.00168754,0.00168754,66319.7,3188.12,0.000415256,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.3527
78,4000000000.0,8.0,0.00035695,0.00035695,1.08726,489.259,0.000664901,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.7522
79,4000000000.0,8.0,0.000307343,0.000307343,1.66251,555.965,0.000664901,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75717
80,4000000000.0,8.0,0.000366154,0.000366154,2.57035,614.502,0.000664901,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.7628
81,4000000000.0,8.0,0.000418861,0.000418861,4.00832,629.312,0.000664901,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.7685
82,4000000000.0,8.0,0.000430705,0.000430705,6.28724,630.761,0.000664901,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.77423
83,4000000000.0,8.0,0.000444157,0.000444157,9.89807,631.849,0.000664371,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.78007
84,4000000000.0,8.0,0.000470571,0.000470571,15.6193,634.296,0.000664359,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.786
85,4000000000.0,8.0,0.000538125,0.000538125,24.6813,640.841,0.000664344,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.79209
86,4000000000.0,8.0,0.0006471,0.0006471,39.0264,656.86,0.000664316,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79843
87,4000000000.0,8.0,0.000647788,0.000647788,61.7401,678.844,0.000664291,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.80492
88,4000000000.0,8.0,0.000496444,0.000496444,97.7302,695.278,0.000664354,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.81133
89,4000000000.0,8.0,0.000709127,0.000709127,154.743,771.335,0.000664292,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.81978
90,4000000000.0,8.0,0.00102385,0.00102385,242.99,890.195,0.000664295,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83033
91,4000000000.0,8.0,0.0012253,0.0012253,382.703,1000.07,0.000664299,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.84198
92,4000000000.0,8.0,0.00137179,0.00137179,602.55,1096.69,0.000664292,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.85471
93,4000000000.0,8.0,0.00153043,0.00153043,947.89,1193.73,0.000664296,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.86913
94,4000000000.0,8.0,0.00179314,0.00179314,1488.92,1311.65,0.000664295,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.88659
95,4000000000.0,8.0,0.00207446,0.00207446,2333.49,1461.63,0.000664292,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.90716
96,4000000000.0,8.0,0.00238462,0.00238462,3646.22,1645.74,0.000664291,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.93195
97,4000000000.0,8.0,0.00260865,0.00260865,5680.46,1862.23,0.000664291,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.96118
98,4000000000.0,8.0,0.00274383,0.00274383,8815.88,2095.85,0.000664292,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.99606
99,4000000000.0,8.0,0.0028587,0.0028587,13598.5,2338.47,0.000664295,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.03968
100,4000000000.0,8.0,0.00297627,0.00297627,20844.1,2590.75,0.000664301,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.09424
101,4000000000.0,8.0,0.00310284,0.00310284,31729.2,2851.5,0.000664302,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.16278
102,4000000000.0,8.0,0.00325031,0.00325031,47873.3,3120.18,0.000664312,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.25012
103,4000000000.0,8.0,0.00343835,0.00343835,71412.6,3393.41,0.000664405,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.3631
104,4000000000.0,1.5,9.64153e-05,9.64153e-05,1.29133,474.804,0.000124669,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11657
105,4000000000.0,1.5,9.53257e-05,9.53257e-05,1.97139,527.609,0.000124669,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.1262
106,4000000000.0,1.5,9.87978e-05,9.87978e-05,3.04311,544.047,0.000124669,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.13672
107,4000000000.0,1.5,9.97519e-05,9.97519e-05,4.73875,545.458,0.000124669,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.1477
108,4000000000.0,1.5,0.000100408,0.000100408,7.42336,546.26,0.000124669,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.15906
109,4000000000.0,1.5,0.000101948,0.000101948,11.6751,548.157,0.000124669,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.17077
110,4000000000.0,1.5,0.000105232,0.000105232,18.4126,553.056,0.000124579,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.18274
111,4000000000.0,1.5,0.000114284,0.000114284,29.082,564.413,0.00012456,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.19505
112,4000000000.0,1.5,0.000124495,0.000124495,45.9284,584.918,0.000124561,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.20813
113,4000000000.0,1.5,0.000117144,0.000117144,72.5166,611.661,0.000124559,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.22194
114,4000000000.0,1.5,4.436e-05,4.436e-05,114.98,590.644,0.000124652,0.0,1.2,0.0001,1.0,1.0,170373000.0,0.0,1.23417
115,4000000000.0,1.5,0.000106376,0.000106376,179.883,711.948,0.000124575,0.0,1.2,0.000158489,1.0,2.0,0.0,0.0,1.25394
116,4000000000.0,1.5,0.000145299,0.000145299,280.401,843.81,0.000124565,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.27747
117,4000000000.0,1.5,0.000165332,0.000165332,436.43,956.748,0.000124561,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.30432
118,4000000000.0,1.5,0.000175667,0.000175667,678.632,1048.51,0.000124561,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.33484
119,4000000000.0,1.5,0.000184171,0.000184171,1053.24,1133.53,0.000124562,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.37036
120,4000000000.0,1.5,0.000197084,0.000197084,1628.17,1223.24,0.000124558,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.41337
121,4000000000.0,1.5,0.000215912,0.000215912,2503.55,1329.3,0.00012456,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.46664
122,4000000000.0,1.5,0.000235317,0.000235317,3821.7,1460.1,0.000124556,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.53324
123,4000000000.0,1.5,0.000259403,0.000259403,5771.04,1617.23,0.000124557,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.61932
124,4000000000.0,1.5,0.000281009,0.000281009,8603.46,1800.06,0.000124557,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.73023
125,4000000000.0,1.5,0.000292874,0.000292874,12618.2,1991.55,0.000124558,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.87313
126,4000000000.0,1.5,0.000307916,0.000307916,18127.1,2188.73,0.000124572,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.06748
127,4000000000.0,1.5,0.000326683,0.000326683,25455.5,2388.36,0.000124584,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.33443
128,4000000000.0,1.5,0.000353029,0.000353029,34809.6,2591.35,0.00012461,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.70862
129,4000000000.0,1.5,0.000390381,0.000390381,46219.1,2796.48,0.000124632,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.24174
130,4000000000.0,3.0,0.000182669,0.000182669,1.20149,437.644,0.000249338,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34671
131,4000000000.0,3.0,0.00017383,0.00017383,1.82627,496.613,0.000249338,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.35325
132,4000000000.0,3.0,0.000177081,0.000177081,2.81073,536.756,0.000249338,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.36065
133,4000000000.0,3.0,0.000183795,0.000183795,4.36837,544.565,0.000249338,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36839
134,4000000000.0,3.0,0.000185718,0.000185718,6.83561,545.486,0.000249338,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.37633
135,4000000000.0,3.0,0.000187949,0.000187949,10.7437,546.881,0.000249125,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.38447
136,4000000000.0,3.0,0.00019466,0.00019466,16.938,550.225,0.000249129,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.3927
137,4000000000.0,3.0,0.000211917,0.000211917,26.7517,559.11,0.000249125,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.40108
138,4000000000.0,3.0,0.00024803,0.00024803,42.2669,578.909,0.00024913,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40994
139,4000000000.0,3.0,0.000243362,0.000243362,66.7856,605.909,0.00024911,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41927
140,4000000000.0,3.0,0.000111518,0.000111518,105.785,595.759,0.000249224,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.42769
141,4000000000.0,3.0,0.000245946,0.000245946,166.167,717.715,0.00024912,0.0,1.2,0.000158489,1.0,2.0,0.0,0.0,1.44114
142,4000000000.0,3.0,0.000328452,0.000328452,259.945,848.622,0.000249112,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.45682
143,4000000000.0,3.0,0.000365273,0.000365273,408.125,960.469,0.000249118,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.47436
144,4000000000.0,3.0,0.00038765,0.00038765,639.098,1053.84,0.000249118,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.49401
145,4000000000.0,3.0,0.000407624,0.000407624,999.963,1141.27,0.000249114,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.51651
146,4000000000.0,3.0,0.00044388,0.00044388,1560.18,1236.88,0.000249114,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.54361
147,4000000000.0,3.0,0.000498076,0.000498076,2426.23,1354.66,0.000249114,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.57667
148,4000000000.0,3.0,0.000552573,0.000552573,3755.81,1500.96,0.00024911,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.61661
149,4000000000.0,3.0,0.000617228,0.000617228,5775.57,1678.52,0.000249111,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.66659
150,4000000000.0,3.0,0.000660322,0.000660322,8815.51,1883.08,0.000249111,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.72744
151,4000000000.0,3.0,0.000688643,0.000688643,13305.6,2096.31,0.000249112,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.80412
152,4000000000.0,3.0,0.000720491,0.000720491,19825.8,2318.0,0.000249112,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,1.90336
153,4000000000.0,3.0,0.000756987,0.000756987,29116.6,2545.48,0.000249139,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.03253
154,4000000000.0,3.0,0.000801442,0.000801442,42011.1,2777.33,0.000249176,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.20393
155,4000000000.0,3.0,0.000863267,0.000863267,59322.0,3013.97,0.000249183,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.43465
156,4000000000.0,5.0,0.000281219,0.000281219,1.16269,413.695,0.000415563,0.0,1.2,1e-06,1.0,2.0,1557690000.0,0.0,1.5446
157,4000000000.0,5.0,0.000260906,0.000260906,1.75805,468.739,0.000415563,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54951
158,4000000000.0,5.0,0.000253378,0.000253378,2.69671,523.038,0.000415563,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55522
159,4000000000.0,5.0,0.000270481,0.000270481,4.18153,542.155,0.000415563,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.56125
160,4000000000.0,5.0,0.000277718,0.000277718,6.534,544.286,0.000415563,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56739
161,4000000000.0,5.0,0.000282426,0.000282426,10.2609,545.408,0.000415211,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.57365
162,4000000000.0,5.0,0.000294306,0.000294306,16.1682,547.96,0.000415183,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57996
163,4000000000.0,5.0,0.000334202,0.000334202,25.5282,555.031,0.000415226,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58636
164,4000000000.0,5.0,0.000401842,0.000401842,40.3363,573.452,0.000415209,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.59311
165,4000000000.0,5.0,0.000404139,0.000404139,63.7528,599.911,0.000415189,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.60023
166,4000000000.0,5.0,0.000189919,0.000189919,100.952,592.5,0.000415295,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.60667
167,4000000000.0,5.0,0.000491402,0.000491402,158.681,733.67,0.000415193,0.0,1.2,0.000158489,1.0,2.0,0.0,0.0,1.61767
168,4000000000.0,5.0,0.000620336,0.000620336,249.568,860.653,0.000415187,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.62983
169,4000000000.0,5.0,0.000685086,0.000685086,391.272,971.751,0.000415192,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.64325
170,4000000000.0,5.0,0.00072182,0.00072182,615.797,1065.14,0.00041519,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.65823
171,4000000000.0,5.0,0.00077172,0.00077172,966.672,1156.54,0.00041519,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.67545
172,4000000000.0,5.0,0.00086365,0.00086365,1514.38,1260.23,0.000415183,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.6963
173,4000000000.0,5.0,0.00098732,0.00098732,2366.14,1390.79,0.000415186,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.72148
174,4000000000.0,5.0,0.00111462,0.00111462,3684.87,1552.61,0.000415185,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.7517
175,4000000000.0,5.0,0.00124868,0.00124868,5711.99,1748.19,0.000415182,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.78869
176,4000000000.0,5.0,0.00132056,0.00132056,8809.84,1967.41,0.000415182,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.83254
