,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
50,50000000.0,3.0,0.0276301,0.0276301,31356.3,4829.61,0.00144625,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.20487
51,50000000.0,3.0,0.0331707,0.0331707,42604.2,5214.38,0.00144625,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.84152
52,50000000.0,5.0,0.00251445,0.00251445,1.15425,428.62,0.00241041,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.5456
53,50000000.0,5.0,0.00404803,0.00404803,1.74804,486.829,0.00241041,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.5508
54,50000000.0,5.0,0.00865038,0.00865038,2.68279,547.524,0.00241041,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55702
55,50000000.0,5.0,0.0142454,0.0142454,4.15976,582.279,0.00241041,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56384
56,50000000.0,5.0,0.0156611,0.0156611,6.49673,615.348,0.00241041,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57096
57,50000000.0,5.0,0.0121585,0.0121585,10.2022,648.972,0.00241041,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57809
58,50000000.0,5.0,0.0147463,0.0147463,16.0075,758.475,0.00241041,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.5877
59,50000000.0,5.0,0.0181888,0.0181888,25.0343,899.372,0.00241041,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.59962
60,50000000.0,5.0,0.0185739,0.0185739,39.2859,1006.36,0.00241041,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.61218
61,50000000.0,5.0,0.0208839,0.0208839,61.5906,1119.21,0.00241041,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.62725
62,50000000.0,5.0,0.025114,0.025114,96.4643,1256.09,0.00241041,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.64544
63,50000000.0,5.0,0.0302764,0.0302764,150.795,1438.29,0.00241041,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.66709
64,50000000.0,5.0,0.0346737,0.0346737,235.193,1657.85,0.00241041,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.69212
65,50000000.0,5.0,0.0375456,0.0375456,366.139,1892.23,0.00241041,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.7205
66,50000000.0,5.0,0.0394938,0.0394938,568.965,2133.23,0.00241041,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.75296
67,50000000.0,5.0,0.0408514,0.0408514,882.674,2379.72,0.00241041,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.79029
68,50000000.0,5.0,0.0420136,0.0420136,1365.92,2631.83,0.00241041,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.83372
69,50000000.0,5.0,0.0432766,0.0432766,2107.99,2891.13,0.00241041,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.88471
70,50000000.0,5.0,0.044882,0.044882,3242.57,3161.48,0.00241041,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.94529
71,50000000.0,5.0,0.0469465,0.0469465,4966.1,3447.28,0.00241041,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.01819
72,50000000.0,5.0,0.0493945,0.0493945,7563.47,3752.09,0.00241041,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.10688
73,50000000.0,5.0,0.0519861,0.0519861,11429.8,4075.45,0.00241041,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.21634
74,50000000.0,5.0,0.0549189,0.0549189,17091.5,4418.23,0.00241041,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.35423
75,50000000.0,5.0,0.0583288,0.0583288,25270.8,4780.72,0.00241041,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.53048
76,50000000.0,5.0,0.0629598,0.0629598,36824.4,5166.27,0.00241041,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.76175
77,50000000.0,5.0,0.0696468,0.0696468,52677.7,5577.5,0.00241041,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.07347
78,50000000.0,8.0,0.0161941,0.0161941,1.13899,413.328,0.00385666,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74737
79,50000000.0,8.0,0.022599,0.022599,1.71582,470.445,0.00385666,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75157
80,50000000.0,8.0,0.0276991,0.0276991,2.6271,536.656,0.00385666,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75651
81,50000000.0,8.0,0.0343159,0.0343159,4.06658,588.27,0.00385666,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76207
82,50000000.0,8.0,0.0321582,0.0321582,6.3467,625.052,0.00385666,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76771
83,50000000.0,8.0,0.0376103,0.0376103,9.93484,709.028,0.00385666,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77478
84,50000000.0,8.0,0.0490491,0.0490491,15.5519,849.42,0.00385666,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.7841
85,50000000.0,8.0,0.0514965,0.0514965,24.4066,966.309,0.00385666,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.79388
86,50000000.0,8.0,0.0508525,0.0508525,38.3569,1068.24,0.00385666,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.80435
87,50000000.0,8.0,0.0632923,0.0632923,60.1802,1208.07,0.00385666,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.81836
88,50000000.0,8.0,0.075815,0.075815,94.3598,1378.59,0.00385666,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.83445
89,50000000.0,8.0,0.0853057,0.0853057,147.771,1585.07,0.00385666,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.85273
90,50000000.0,8.0,0.0903934,0.0903934,231.152,1804.35,0.00385666,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.87308
91,50000000.0,8.0,0.0929343,0.0929343,361.299,2031.53,0.00385666,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.89597
92,50000000.0,8.0,0.0950786,0.0950786,563.923,2269.52,0.00385666,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.92214
93,50000000.0,8.0,0.0965556,0.0965556,879.124,2513.64,0.00385666,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.95193
94,50000000.0,8.0,0.0982569,0.0982569,1368.1,2765.39,0.00385666,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.98628
95,50000000.0,8.0,0.10109,0.10109,2124.72,3029.42,0.00385666,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,2.02636
96,50000000.0,8.0,0.105464,0.105464,3291.21,3311.64,0.00385666,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,2.07358
97,50000000.0,8.0,0.11119,0.11119,5081.76,3616.17,0.00385666,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.12964
98,50000000.0,8.0,0.117484,0.117484,7815.7,3945.0,0.00385666,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.19645
99,50000000.0,8.0,0.124506,0.124506,11946.8,4298.77,0.00385666,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.27762
100,50000000.0,8.0,0.131741,0.131741,18126.0,4674.39,0.00385666,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.37712
101,50000000.0,8.0,0.13894,0.13894,27290.6,5070.96,0.00385666,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.49961
102,50000000.0,8.0,0.147658,0.147658,40679.4,5493.93,0.00385666,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.65421
103,50000000.0,8.0,0.15848,0.15848,59874.6,5944.67,0.00385666,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.85297
104,50000000.0,1.5,0.000392673,0.000392673,1.32736,407.082,0.000723124,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.10925
105,50000000.0,1.5,0.000363789,0.000363789,2.01618,457.752,0.000723124,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11731
106,50000000.0,1.5,0.000644776,0.000644776,3.1009,481.079,0.000723124,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12636
107,50000000.0,1.5,0.00219618,0.00219618,4.81051,496.98,0.000723124,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13631
108,50000000.0,1.5,0.00314722,0.00314722,7.5058,528.369,0.000723124,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14711
109,50000000.0,1.5,0.00266877,0.00266877,11.7661,569.18,0.000723124,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.1584
110,50000000.0,1.5,0.00302434,0.00302434,18.372,664.076,0.000723124,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17246
111,50000000.0,1.5,0.00326134,0.00326134,28.6579,769.003,0.000723124,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18915
112,50000000.0,1.5,0.00319286,0.00319286,44.6789,875.692,0.000723124,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.20805
113,50000000.0,1.5,0.00294097,0.00294097,69.5984,986.424,0.000723124,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.2293
114,50000000.0,1.5,0.00305445,0.00305445,107.957,1107.05,0.000723124,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.25598
115,50000000.0,1.5,0.00341137,0.00341137,166.954,1234.17,0.000723124,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.28887
116,50000000.0,1.5,0.00395577,0.00395577,257.16,1394.26,0.000723124,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.32939
117,50000000.0,1.5,0.0044524,0.0044524,394.373,1586.13,0.000723124,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.37792
118,50000000.0,1.5,0.00491428,0.00491428,601.137,1809.79,0.000723124,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.43696
119,50000000.0,1.5,0.00526394,0.00526394,911.031,2044.22,0.000723124,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.50835
120,50000000.0,1.5,0.00556982,0.00556982,1370.61,2285.67,0.000723124,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.59645
121,50000000.0,1.5,0.00583861,0.00583861,2046.26,2530.23,0.000723124,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.70628
122,50000000.0,1.5,0.00608996,0.00608996,3027.52,2775.43,0.000723124,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.84492
123,50000000.0,1.5,0.00640479,0.00640479,4423.85,3024.13,0.000723124,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,2.02786
124,50000000.0,1.5,0.00695354,0.00695354,6347.51,3284.95,0.000723124,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.28469
125,50000000.0,1.5,0.00779109,0.00779109,8899.93,3557.04,0.000723124,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.65865
126,50000000.0,1.5,0.00903259,0.00903259,12101.9,3839.32,0.000723124,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,3.23082
127,50000000.0,1.5,0.010781,0.010781,15873.9,4126.63,0.000723124,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,4.15458
128,50000000.0,1.5,0.0127373,0.0127373,20115.6,4396.38,0.000723124,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,5.70485
129,50000000.0,1.5,0.0161446,0.0161446,24024.4,4668.23,0.000723124,0.0,1.2,0.1,1.0,4.0,0.0,0.0,9.40934
130,50000000.0,3.0,0.000731214,0.000731214,1.23677,375.982,0.00144625,0.0,1.2,1e-06,1.0,1.0,12185500.0,0.0,1.3419
131,50000000.0,3.0,0.00067383,0.00067383,1.8671,424.839,0.00144625,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34723
132,50000000.0,3.0,0.00214785,0.00214785,2.85879,469.672,0.00144625,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35364
133,50000000.0,3.0,0.00583285,0.00583285,4.42354,495.636,0.00144625,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36079
134,50000000.0,3.0,0.00721259,0.00721259,6.89742,523.687,0.00144625,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36838
135,50000000.0,3.0,0.00694479,0.00694479,10.8,569.986,0.00144625,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37658
136,50000000.0,3.0,0.00759875,0.00759875,16.914,661.633,0.00144625,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38659
137,50000000.0,3.0,0.00803389,0.00803389,26.4895,764.569,0.00144625,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39834
138,50000000.0,3.0,0.00879325,0.00879325,41.4269,887.767,0.00144625,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.41256
139,50000000.0,3.0,0.00936972,0.00936972,64.7338,1024.44,0.00144625,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.42923
140,50000000.0,3.0,0.0094082,0.0094082,101.133,1152.52,0.00144625,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.44789
141,50000000.0,3.0,0.0105725,0.0105725,157.575,1300.68,0.00144625,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.4714
142,50000000.0,3.0,0.0119041,0.0119041,244.857,1485.0,0.00144625,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.49946
143,50000000.0,3.0,0.0131414,0.0131414,379.42,1700.94,0.00144625,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.53268
144,50000000.0,3.0,0.0139807,0.0139807,586.288,1931.89,0.00144625,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.57124
145,50000000.0,3.0,0.0147785,0.0147785,902.701,2176.45,0.00144625,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.61706
146,50000000.0,3.0,0.0154623,0.0154623,1384.78,2428.41,0.00144625,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.67148
147,50000000.0,3.0,0.0160484,0.0160484,2116.02,2684.38,0.00144625,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.73624
148,50000000.0,3.0,0.0167078,0.0167078,3217.22,2946.99,0.00144625,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.81485
149,50000000.0,3.0,0.0175425,0.0175425,4860.06,3218.84,0.00144625,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.91202
150,50000000.0,3.0,0.0185212,0.0185212,7281.68,3501.13,0.00144625,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.0335
151,50000000.0,3.0,0.0197832,0.0197832,10786.1,3798.06,0.00144625,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.18932
152,50000000.0,3.0,0.0214496,0.0214496,15724.6,4111.75,0.00144625,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.39506
153,50000000.0,3.0,0.0235722,0.0235722,22534.3,4441.42,0.00144625,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.66948
154,50000000.0,3.0,0.0270434,0.0270434,31537.7,4799.18,0.00144625,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.06128
155,50000000.0,3.0,0.0327862,0.0327862,42827.6,5189.0,0.00144625,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.64597
156,50000000.0,5.0,0.00163346,0.00163346,1.20003,357.677,0.00241041,0.0,1.2,1e-06,1.0,1.0,16759900.0,0.0,1.54111
157,50000000.0,5.0,0.00222427,0.00222427,1.79904,402.686,0.00241041,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.5451
158,50000000.0,5.0,0.00491213,0.00491213,2.74263,455.095,0.00241041,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55
159,50000000.0,5.0,0.0128742,0.0128742,4.23094,494.422,0.00241041,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55572
160,50000000.0,5.0,0.014725,0.014725,6.58655,526.037,0.00241041,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.5617
161,50000000.0,5.0,0.0129418,0.0129418,10.3106,566.729,0.00241041,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56802
162,50000000.0,5.0,0.0167914,0.0167914,16.1376,676.956,0.00241041,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57662
163,50000000.0,5.0,0.0176423,0.0176423,25.2989,781.366,0.00241041,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58614
164,50000000.0,5.0,0.0201058,0.0201058,39.6454,913.878,0.00241041,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.59801
165,50000000.0,5.0,0.0209169,0.0209169,62.1294,1050.37,0.00241041,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.61127
166,50000000.0,5.0,0.0211829,0.0211829,97.3408,1188.48,0.00241041,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.62633
167,50000000.0,5.0,0.0234039,0.0234039,152.192,1350.43,0.00241041,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.64497
168,50000000.0,5.0,0.0258052,0.0258052,237.554,1549.1,0.00241041,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.66707
169,50000000.0,5.0,0.0277792,0.0277792,370.051,1771.67,0.00241041,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.69276
170,50000000.0,5.0,0.0293673,0.0293673,575.237,2007.93,0.00241041,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.72255
171,50000000.0,5.0,0.0308495,0.0308495,892.425,2256.98,0.00241041,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.75734
172,50000000.0,5.0,0.0320276,0.0320276,1381.38,2512.13,0.00241041,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.79779
173,50000000.0,5.0,0.0333026,0.0333026,2132.2,2775.2,0.00241041,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.84541
174,50000000.0,5.0,0.0348859,0.0348859,3280.0,3048.16,0.00241041,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.90219
175,50000000.0,5.0,0.036854,0.036854,5024.87,3333.85,0.00241041,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.9706
176,50000000.0,5.0,0.0394972,0.0394972,7653.51,3638.73,0.00241041,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.05456
177,50000000.0,5.0,0.0426118,0.0426118,11564.3,3963.52,0.00241041,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.1588
178,50000000.0,5.0,0.0462098,0.0462098,17289.3,4309.04,0.00241041,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.29028
179,50000000.0,5.0,0.0505709,0.0505709,25551.5,4678.06,0.00241041,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.45855
