,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
61,26533968.0,6.0,0.13573214,0.13573214,29686.435,3395.7541,0.0029265066,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1197297
62,26691707.0,6.0,0.13538367,0.13538367,29691.206,3393.6569,0.0029262765,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1193364
63,26849447.0,6.0,0.13503775,0.13503775,29695.977,3391.5671,0.0029260465,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1189449
64,27007186.0,6.0,0.13469475,0.13469475,29700.665,3389.4857,0.0029258165,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1185551
65,27164925.0,6.0,0.13435359,0.13435359,29705.387,3387.4074,0.0029255865,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1181668
66,27322665.0,6.0,0.13401494,0.13401494,29710.037,3385.335,0.0029253565,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.11778
67,27480404.0,6.0,0.13367823,0.13367823,29714.714,3383.2664,0.0029251265,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1173947
68,27638143.0,6.0,0.13334329,0.13334329,29719.395,3381.2,0.0029248966,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1170109
69,27795883.0,6.0,0.13301088,0.13301088,29724.076,3379.1412,0.0029246667,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1166289
70,27953622.0,6.0,0.13268096,0.13268096,29728.702,3377.0885,0.0029244368,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1162485
71,28111361.0,6.0,0.13235336,0.13235336,29733.329,3375.0419,0.0029242069,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1158697
72,28269101.0,6.0,0.13203064,0.13203064,29737.513,3373.011,0.002923977,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1154925
73,28426840.0,6.0,0.13170422,0.13170422,29742.551,3370.9617,0.0029237472,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1151165
74,28584579.0,6.0,0.1313829,0.1313829,29747.17,3368.93,0.0029235173,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.114742
75,28742319.0,6.0,0.13106376,0.13106376,29751.777,3366.9037,0.0029232875,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1143692
76,28900058.0,6.0,0.13074701,0.13074701,29756.322,3364.8833,0.0029230578,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1139979
77,29057797.0,6.0,0.1304326,0.1304326,29760.833,3362.869,0.002922828,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1136283
78,29215537.0,6.0,0.1301198,0.1301198,29765.374,3360.8573,0.0029225982,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1132599
79,29373276.0,6.0,0.12980882,0.12980882,29769.974,3358.8503,0.0029223685,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1128928
80,29531015.0,6.0,0.12950046,0.12950046,29774.425,3356.8492,0.0029221388,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1125271
81,29688755.0,6.0,0.12919334,0.12919334,29778.998,3354.8498,0.0029219091,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1121628
82,29846494.0,6.0,0.12888944,0.12888944,29783.439,3352.8617,0.0029216794,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1118
83,30004233.0,6.0,0.12858659,0.12858659,29787.96,3350.8728,0.0029214498,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1114385
84,30161973.0,6.0,0.12828572,0.12828572,29792.435,3348.8875,0.0029212202,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1110784
85,30319712.0,6.0,0.12799048,0.12799048,29796.366,3346.9235,0.0029209906,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1107198
86,30477451.0,6.0,0.12768793,0.12768793,29801.75,3344.9243,0.002920761,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1103621
87,30635191.0,6.0,0.12739384,0.12739384,29806.175,3342.9585,0.0029205314,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1100064
88,30792930.0,6.0,0.12710686,0.12710686,29809.732,3341.0188,0.0029203018,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1096523
89,30950669.0,6.0,0.12681018,0.12681018,29815.086,3339.0324,0.0029200723,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1092988
90,31108409.0,6.0,0.12652484,0.12652484,29819.009,3337.0924,0.0029198428,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1089476
91,31266148.0,6.0,0.12623851,0.12623851,29823.354,3335.1441,0.0029196133,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1085971
92,31423887.0,6.0,0.12595578,0.12595578,29827.276,3333.2047,0.0029193838,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1082474
93,31581627.0,6.0,0.12566711,0.12566711,29832.593,3331.2376,0.0029191544,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1078995
94,31739366.0,6.0,0.12538904,0.12538904,29836.533,3329.3143,0.0029189249,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.107553
95,31897105.0,6.0,0.12510681,0.12510681,29841.37,3327.3666,0.0029186955,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1072078
96,32054845.0,6.0,0.12483057,0.12483057,29845.638,3325.4437,0.0029184661,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1068645
97,32212584.0,6.0,0.12455588,0.12455588,29849.991,3323.5244,0.0029182367,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1065229
98,32370323.0,6.0,0.1242883,0.1242883,29853.268,3321.6296,0.0029180074,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.106182
99,32528063.0,6.0,0.12401308,0.12401308,29858.107,3319.696,0.002917778,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1058417
100,32685802.0,6.0,0.12374604,0.12374604,29861.87,3317.7956,0.0029175487,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1055025
101,32843541.0,6.0,0.1234771,0.1234771,29866.134,3315.88,0.0029173194,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1051643
102,33001281.0,6.0,0.1232046,0.1232046,29871.512,3313.9482,0.0029170901,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1048272
103,33159020.0,6.0,0.12294095,0.12294095,29875.794,3312.0542,0.0029168608,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1044931
104,33316760.0,6.0,0.122682,0.122682,29879.483,3310.176,0.0029166316,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1041603
105,33474499.0,6.0,0.12242166,0.12242166,29883.715,3308.2875,0.0029164024,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1038286
106,33632238.0,6.0,0.12216595,0.12216595,29887.427,3306.4163,0.0029161732,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1034982
107,33789978.0,6.0,0.12190811,0.12190811,29891.647,3304.5279,0.002915944,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1031678
108,33947717.0,6.0,0.12164904,0.12164904,29896.382,3302.6296,0.0029157148,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1028382
109,34105456.0,6.0,0.12139828,0.12139828,29900.082,3300.7689,0.0029154857,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1025107
110,34263196.0,6.0,0.12114302,0.12114302,29904.79,3298.8804,0.0029152565,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1021843
111,34420935.0,6.0,0.12089298,0.12089298,29909.027,3297.0155,0.0029150274,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1018599
112,34578674.0,6.0,0.1206483,0.1206483,29912.608,3295.1723,0.0029147983,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.101537
113,34736414.0,6.0,0.12039838,0.12039838,29917.333,3293.2981,0.0029145693,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1012144
114,34894153.0,6.0,0.12015396,0.12015396,29921.441,3291.4474,0.0029143402,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1008935
115,35051892.0,6.0,0.11991359,0.11991359,29925.011,3289.6104,0.0029141112,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1005735
116,35209632.0,6.0,0.11966852,0.11966852,29929.713,3287.746,0.0029138822,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1002541
117,35367371.0,6.0,0.11942882,0.11942882,29933.836,3285.9055,0.0029136532,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0999366
118,35525110.0,6.0,0.11919028,0.11919028,29937.952,3284.0645,0.0029134242,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0996201
119,35682850.0,6.0,0.11895336,0.11895336,29942.096,3282.228,0.0029131952,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0993046
120,35840589.0,6.0,0.11871864,0.11871864,29946.184,3280.3992,0.0029129663,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0989908
121,35998328.0,6.0,0.11848503,0.11848503,29950.248,3278.5693,0.0029127374,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0986779
122,36156068.0,6.0,0.11825297,0.11825297,29954.387,3276.7446,0.0029125085,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0983661
123,36313807.0,6.0,0.11802282,0.11802282,29958.418,3274.9243,0.0029122796,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0980554
124,36471546.0,6.0,0.11779398,0.11779398,29962.528,3273.1071,0.0029120507,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0977458
125,36629286.0,6.0,0.11756691,0.11756691,29966.544,3271.2937,0.0029118219,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0974373
126,36787025.0,6.0,0.11734116,0.11734116,29970.577,3269.4823,0.0029115931,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0971298
127,36944764.0,6.0,0.11711714,0.11711714,29974.597,3267.6764,0.0029113643,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0968235
128,37102504.0,6.0,0.11689402,0.11689402,29978.679,3265.8696,0.0029111355,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0965182
129,37260243.0,6.0,0.11667319,0.11667319,29982.63,3264.071,0.0029109067,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0962141
130,37417982.0,6.0,0.11645308,0.11645308,29986.71,3262.2716,0.002910678,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0959112
131,37575722.0,6.0,0.11623542,0.11623542,29990.656,3260.4824,0.0029104492,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0956094
132,37733461.0,6.0,0.11601852,0.11601852,29994.652,3258.691,0.0029102205,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0953086
133,37891200.0,6.0,0.11580337,0.11580337,29998.641,3256.9061,0.0029099919,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0950089
134,38048940.0,6.0,0.11558924,0.11558924,30002.648,3255.121,0.0029097632,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0947102
135,38206679.0,6.0,0.11537706,0.11537706,30006.573,3253.343,0.0029095345,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0944126
136,38364418.0,6.0,0.11516597,0.11516597,30010.546,3251.5664,0.0029093059,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0941161
137,38522158.0,6.0,0.1149562,0.1149562,30014.512,3249.7923,0.0029090773,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0938205
138,38679897.0,6.0,0.1147481,0.1147481,30018.48,3248.0246,0.0029088487,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0935261
139,38837636.0,6.0,0.11454122,0.11454122,30022.388,3246.2576,0.0029086201,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0932327
140,38995376.0,6.0,0.11433566,0.11433566,30026.341,3244.4948,0.0029083916,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0929403
141,39153115.0,6.0,0.11413162,0.11413162,30030.213,3242.7356,0.002908163,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0926489
142,39310854.0,6.0,0.11392874,0.11392874,30034.121,3240.9791,0.0029079345,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0923585
143,39468594.0,6.0,0.11372706,0.11372706,30038.058,3239.2256,0.002907706,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.092069
144,39626333.0,6.0,0.11352655,0.11352655,30041.957,3237.4733,0.0029074776,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0917806
145,39784072.0,6.0,0.11333071,0.11333071,30045.173,3235.7448,0.0029072491,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0914932
146,39941812.0,6.0,0.11312955,0.11312955,30049.677,3233.9804,0.0029070207,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0912063
147,40099551.0,6.0,0.11293293,0.11293293,30053.578,3232.2397,0.0029067922,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0909206
148,40257290.0,6.0,0.11273789,0.11273789,30057.405,3230.5045,0.0029065638,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0906362
149,40415030.0,6.0,0.11254658,0.11254658,30060.614,3228.7858,0.0029063355,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0903525
150,40572769.0,6.0,0.11235036,0.11235036,30065.146,3227.0349,0.0029061071,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0900698
151,40730508.0,6.0,0.1121589,0.1121589,30069.007,3225.3104,0.0029058788,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0897881
152,40888248.0,6.0,0.11197136,0.11197136,30072.107,3223.6019,0.0029056504,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0895073
153,41045987.0,6.0,0.11177854,0.11177854,30076.599,3221.8591,0.0029054221,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0892268
154,41203726.0,6.0,0.1115906,0.1115906,30080.41,3220.1437,0.0029051939,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0889481
155,41361466.0,6.0,0.1114032,0.1114032,30084.265,3218.4267,0.0029049656,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0886701
156,41519205.0,6.0,0.11121384,0.11121384,30088.81,3216.6946,0.0029047373,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0883929
157,41676944.0,6.0,0.11102968,0.11102968,30092.548,3214.9917,0.0029045091,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0881177
158,41834684.0,6.0,0.11085279,0.11085279,30094.939,3213.3308,0.0029042809,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0878433
159,41992423.0,6.0,0.11066946,0.11066946,30098.67,3211.6216,0.0029040527,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0875684
160,42150162.0,6.0,0.1104808,0.1104808,30103.88,3209.8775,0.0029038245,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0872938
161,42307902.0,6.0,0.11030569,0.11030569,30106.223,3208.2114,0.0029035964,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0870207
162,42465641.0,6.0,0.11012089,0.11012089,30110.703,3206.4779,0.0029033683,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0867477
163,42623380.0,6.0,0.10994141,0.10994141,30114.487,3204.7788,0.0029031402,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0864772
164,42781120.0,6.0,0.10976037,0.10976037,30119.025,3203.0705,0.0029029121,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0862087
165,42938859.0,6.0,0.10958711,0.10958711,30121.985,3201.4076,0.002902684,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.085941
166,43096598.0,6.0,0.10940787,0.10940787,30126.491,3199.7037,0.0029024559,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0856746
167,43254338.0,6.0,0.1092337,0.1092337,30130.192,3198.0319,0.0029022279,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0854094
