,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
50,21615300.0,10.0,0.38863835,0.38863835,95.936997,1049.5956,0.0048894832,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9100306
51,21664588.0,10.0,0.38727823,0.38727823,95.962797,1048.8598,0.0048893631,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9099715
52,21714049.0,10.0,0.38610152,0.38610152,95.941601,1048.083,0.0048892426,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.909912
53,21763661.0,10.0,0.38482889,0.38482889,95.953916,1047.3528,0.0048891217,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.909853
54,21813437.0,10.0,0.38349857,0.38349857,95.971234,1046.6009,0.0048890003,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9097936
55,21863387.0,10.0,0.38234915,0.38234915,95.956724,1045.8562,0.0048888786,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9097343
56,21913486.0,10.0,0.38099302,0.38099302,95.985614,1045.1207,0.0048887565,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9096752
57,21963764.0,10.0,0.3797357,0.3797357,95.987983,1044.359,0.004888634,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9096155
58,22014209.0,10.0,0.37859296,0.37859296,95.972005,1043.6078,0.0048885111,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.909556
59,22064806.0,10.0,0.37736879,0.37736879,95.971791,1042.8542,0.0048883878,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9094966
60,22115567.0,10.0,0.37602493,0.37602493,95.999047,1042.1111,0.0048882641,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9094374
61,22166510.0,10.0,0.37479074,0.37479074,96.004176,1041.3636,0.00488814,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9093782
62,22217621.0,10.0,0.37357944,0.37357944,96.006139,1040.6182,0.0048880155,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.909319
63,22268898.0,10.0,0.37234529,0.37234529,96.00934,1039.8602,0.0048878905,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9092597
64,22320345.0,10.0,0.37113817,0.37113817,96.014547,1039.1233,0.0048877652,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9092005
65,22371960.0,10.0,0.37002625,0.37002625,95.9976,1038.3742,0.0048876394,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9091413
66,22423730.0,10.0,0.36872126,0.36872126,96.01559,1037.6113,0.0048875133,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.909082
67,22475683.0,10.0,0.36749678,0.36749678,96.026786,1036.8757,0.0048873868,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9090229
68,22527810.0,10.0,0.36638701,0.36638701,96.007409,1036.1143,0.0048872598,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9089637
69,22580094.0,10.0,0.36521449,0.36521449,96.007268,1035.3717,0.0048871324,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9089047
70,22632547.0,10.0,0.36399216,0.36399216,96.018693,1034.6315,0.0048870046,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9088458
71,22685176.0,10.0,0.36270683,0.36270683,96.039657,1033.8785,0.0048868764,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9087866
72,22737992.0,10.0,0.36162541,0.36162541,96.018352,1033.1213,0.0048867478,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9087276
73,22790966.0,10.0,0.36035171,0.36035171,96.045604,1032.3909,0.0048866187,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9086687
74,22844127.0,10.0,0.35916382,0.35916382,96.048429,1031.6367,0.0048864893,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9086095
75,22897465.0,10.0,0.35798568,0.35798568,96.053116,1030.8926,0.0048863594,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9085505
76,22950978.0,10.0,0.35681655,0.35681655,96.052879,1030.1366,0.004886229,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9084914
77,23004666.0,10.0,0.35562745,0.35562745,96.061027,1029.3918,0.0048860983,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9084322
78,23058535.0,10.0,0.35445089,0.35445089,96.067375,1028.6474,0.0048859671,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9083732
79,23112582.0,10.0,0.35332545,0.35332545,96.062771,1027.9002,0.0048858354,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9083142
80,23166802.0,10.0,0.35220856,0.35220856,96.049301,1027.1287,0.0048857034,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9082551
81,23221194.0,10.0,0.3509974,0.3509974,96.072014,1026.4063,0.004885571,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9081964
82,23275773.0,10.0,0.34982306,0.34982306,96.079751,1025.6591,0.004885438,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9081374
83,23330536.0,10.0,0.3487355,0.3487355,96.064846,1024.8965,0.0048853047,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9080785
84,23385471.0,10.0,0.34763262,0.34763262,96.063874,1024.1656,0.0048851709,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9080197
85,23440579.0,10.0,0.34641774,0.34641774,96.075772,1023.398,0.0048850367,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9079606
86,23495881.0,10.0,0.34524175,0.34524175,96.092619,1022.6696,0.0048849021,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9079018
87,23551372.0,10.0,0.34418279,0.34418279,96.074574,1021.9086,0.004884767,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.907843
88,23607034.0,10.0,0.34305186,0.34305186,96.083551,1021.1819,0.0048846315,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9077841
89,23662879.0,10.0,0.34182071,0.34182071,96.09993,1020.4081,0.0048844955,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9077252
90,23718926.0,10.0,0.34071291,0.34071291,96.104855,1019.68,0.0048843591,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9076663
91,23775155.0,10.0,0.33966778,0.33966778,96.086106,1018.9188,0.0048842222,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9076075
92,23831557.0,10.0,0.33842567,0.33842567,96.121149,1018.189,0.0048840849,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9075486
93,23888167.0,10.0,0.33731178,0.33731178,96.120747,1017.4341,0.0048839471,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9074899
94,23944963.0,10.0,0.33620163,0.33620163,96.119318,1016.6764,0.0048838088,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9074309
95,24001948.0,10.0,0.33514942,0.33514942,96.110046,1015.9323,0.0048836701,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9073722
96,24059111.0,10.0,0.33397801,0.33397801,96.12229,1015.171,0.0048835309,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9073134
97,24116476.0,10.0,0.33294548,0.33294548,96.116882,1014.4487,0.0048833913,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9072551
98,24174018.0,10.0,0.33177848,0.33177848,96.134358,1013.7023,0.0048832513,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9071965
99,24231763.0,10.0,0.33073855,0.33073855,96.122288,1012.9505,0.0048831107,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9071378
100,24289690.0,10.0,0.32954992,0.32954992,96.145638,1012.2029,0.0048829697,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.907079
101,24347826.0,10.0,0.32845566,0.32845566,96.147884,1011.4537,0.0048828283,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9070201
102,24406156.0,10.0,0.3274357,0.3274357,96.128414,1010.6872,0.0048826863,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9069615
103,24464667.0,10.0,0.32637088,0.32637088,96.134436,1009.9663,0.0048825439,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9069032
104,24523370.0,10.0,0.32519246,0.32519246,96.157628,1009.2166,0.004882401,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9068446
105,24582286.0,10.0,0.32418872,0.32418872,96.137984,1008.4555,0.0048822577,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.906786
106,24641384.0,10.0,0.32310728,0.32310728,96.149201,1007.7331,0.0048821139,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9067277
107,24700681.0,10.0,0.32203285,0.32203285,96.150086,1006.9817,0.0048819696,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9066689
108,24760175.0,10.0,0.32086954,0.32086954,96.172331,1006.2309,0.0048818248,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9066102
109,24819886.0,10.0,0.31977877,0.31977877,96.177842,1005.4778,0.0048816795,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9065516
110,24879800.0,10.0,0.31878679,0.31878679,96.165533,1004.7388,0.0048815338,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9064928
111,24939901.0,10.0,0.31763309,0.31763309,96.183947,1003.9763,0.0048813875,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9064342
112,25000221.0,10.0,0.31666338,0.31666338,96.163659,1003.2248,0.0048812408,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9063759
113,25060725.0,10.0,0.31550867,0.31550867,96.194556,1002.4955,0.0048810936,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9063178
114,25121451.0,10.0,0.31446179,0.31446179,96.19625,1001.752,0.0048809459,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9062595
115,25182380.0,10.0,0.3134737,0.3134737,96.184755,1001.0085,0.0048807977,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9062012
116,25243500.0,10.0,0.31241235,0.31241235,96.187205,1000.2527,0.004880649,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9061427
117,25304829.0,10.0,0.31129061,0.31129061,96.206881,999.50324,0.0048804998,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9060842
118,25366379.0,10.0,0.31032245,0.31032245,96.193877,998.76371,0.0048803501,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9060258
119,25428121.0,10.0,0.30923117,0.30923117,96.20739,998.01297,0.0048801999,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9059675
120,25490081.0,10.0,0.30816771,0.30816771,96.21466,997.26131,0.0048800492,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9059094
121,25552255.0,10.0,0.30715938,0.30715938,96.21636,996.53093,0.004879898,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9058512
122,25614634.0,10.0,0.30618826,0.30618826,96.198795,995.76725,0.0048797463,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9057929
123,25677211.0,10.0,0.30516085,0.30516085,96.210016,995.04775,0.0048795941,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9057348
124,25739998.0,10.0,0.3041257,0.3041257,96.210778,994.28838,0.0048794414,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9056764
125,25803000.0,10.0,0.30307872,0.30307872,96.220078,993.54385,0.0048792882,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.905618
126,25866219.0,10.0,0.30199217,0.30199217,96.241464,992.80398,0.0048791344,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9055597
127,25929666.0,10.0,0.30099045,0.30099045,96.236712,992.04556,0.0048789802,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9055012
128,25993325.0,10.0,0.2999683,0.2999683,96.249075,991.32144,0.0048788254,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.905443
129,26057201.0,10.0,0.29902867,0.29902867,96.228294,990.55653,0.00487867,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9053846
130,26121277.0,10.0,0.29797162,0.29797162,96.249256,989.8271,0.0048785142,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9053263
131,26185581.0,10.0,0.296954,0.296954,96.248289,989.0582,0.0048783579,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9052679
132,26250106.0,10.0,0.29591263,0.29591263,96.268316,988.33232,0.004878201,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9052096
133,26314858.0,10.0,0.2950141,0.2950141,96.237916,987.56031,0.0048780436,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9051514
134,26379808.0,10.0,0.29399676,0.29399676,96.251112,986.82693,0.0048778857,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9050934
135,26444982.0,10.0,0.29295129,0.29295129,96.270367,986.08734,0.0048777273,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9050356
136,26510390.0,10.0,0.29199762,0.29199762,96.265564,985.3433,0.0048775683,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9049775
137,26576011.0,10.0,0.29101894,0.29101894,96.265579,984.5919,0.0048774087,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9049196
138,26641853.0,10.0,0.29000353,0.29000353,96.281312,983.85675,0.0048772487,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9048615
139,26707926.0,10.0,0.28902027,0.28902027,96.288487,983.11808,0.0048770881,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9048034
140,26774224.0,10.0,0.28803094,0.28803094,96.292711,982.36307,0.004876927,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9047451
141,26840750.0,10.0,0.28713446,0.28713446,96.276874,981.618,0.0048767653,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.904687
142,26907484.0,10.0,0.28617087,0.28617087,96.280657,980.87664,0.0048766031,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9046288
143,26974442.0,10.0,0.2852094,0.2852094,96.281068,980.12414,0.0048764403,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9045706
144,27041627.0,10.0,0.28424772,0.28424772,96.285278,979.38012,0.0048762771,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9045127
145,27109040.0,10.0,0.28320264,0.28320264,96.312184,978.6346,0.0048761132,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9044548
146,27176701.0,10.0,0.28228375,0.28228375,96.302957,977.87862,0.0048759488,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9043968
147,27244583.0,10.0,0.28132173,0.28132173,96.315344,977.14999,0.0048757839,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9043391
148,27312697.0,10.0,0.28035385,0.28035385,96.317616,976.38336,0.0048756184,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9042813
149,27381047.0,10.0,0.27950049,0.27950049,96.298675,975.64315,0.0048754523,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9042237
150,27449605.0,10.0,0.27857545,0.27857545,96.30302,974.91189,0.0048752857,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9041663
151,27518392.0,10.0,0.27761486,0.27761486,96.311667,974.1615,0.0048751186,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9041086
152,27587416.0,10.0,0.27671237,0.27671237,96.313428,973.4352,0.0048749509,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9040511
153,27656667.0,10.0,0.27574722,0.27574722,96.323455,972.67897,0.0048747826,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9039931
154,27726159.0,10.0,0.27476311,0.27476311,96.342808,971.93156,0.0048746138,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9039352
155,27795901.0,10.0,0.27391556,0.27391556,96.322926,971.17723,0.0048744444,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9038774
156,27865859.0,10.0,0.27294045,0.27294045,96.346314,970.44269,0.0048742744,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9038198
157,27936067.0,10.0,0.27202557,0.27202557,96.351833,969.70189,0.0048741039,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9037623
158,28006512.0,10.0,0.27115613,0.27115613,96.338522,968.94007,0.0048739328,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9037047
159,28077183.0,10.0,0.27023492,0.27023492,96.356441,968.2246,0.0048737611,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9036473
160,28148095.0,10.0,0.26934702,0.26934702,96.344378,967.44483,0.0048735889,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9035895
161,28219240.0,10.0,0.26840916,0.26840916,96.36735,966.72342,0.0048734161,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9035322
162,28290635.0,10.0,0.26749813,0.26749813,96.371495,965.96544,0.0048732427,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9034748
163,28362273.0,10.0,0.26667694,0.26667694,96.358278,965.22997,0.0048730687,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9034173
164,28434132.0,10.0,0.26572749,0.26572749,96.382653,964.49215,0.0048728942,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9033602
165,28506248.0,10.0,0.2649144,0.2649144,96.35189,963.70553,0.0048727191,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9033026
166,28578586.0,10.0,0.26405298,0.26405298,96.362423,962.99624,0.0048725435,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9032458
167,28651160.0,10.0,0.26315372,0.26315372,96.375084,962.25686,0.0048723672,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9031886
168,28723982.0,10.0,0.26230909,0.26230909,96.368039,961.50357,0.0048721904,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9031314
169,28797039.0,10.0,0.26136984,0.26136984,96.398377,960.77385,0.004872013,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9030745
170,28870359.0,10.0,0.26048988,0.26048988,96.405036,960.0229,0.004871835,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.9030169
