,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
24,20884973.0,2.0,0.017836425,0.017836425,13040.122,2069.8343,0.00097825271,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6438304
25,20983471.0,2.0,0.017799102,0.017799102,13041.551,2068.9993,0.00097820468,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6436068
26,21091818.0,2.0,0.017758257,0.017758257,13043.128,2068.0847,0.00097815185,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6433618
27,21210999.0,2.0,0.01771351,0.01771351,13044.863,2067.0813,0.00097809374,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6430932
28,21342099.0,2.0,0.017664447,0.017664447,13046.76,2065.9789,0.00097802983,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6427984
29,21486309.0,2.0,0.017611026,0.017611026,13048.74,2064.7734,0.00097795952,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6424751
30,21644049.0,2.0,0.01755255,0.01755255,13051.023,2063.4548,0.00097788263,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6421228
31,21801788.0,2.0,0.017494489,0.017494489,13053.338,2062.1444,0.00097780575,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6417719
32,21959527.0,2.0,0.017436979,0.017436979,13055.627,2060.8434,0.00097772887,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6414237
33,22117267.0,2.0,0.017380031,0.017380031,13057.882,2059.5518,0.000977652,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6410781
34,22275006.0,2.0,0.01732328,0.01732328,13060.247,2058.2656,0.00097757513,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6407352
35,22432745.0,2.0,0.017267659,0.017267659,13062.38,2056.9955,0.00097749827,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6403949
36,22590485.0,2.0,0.017211779,0.017211779,13064.717,2055.7219,0.00097742142,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6400558
37,22748224.0,2.0,0.017156545,0.017156545,13066.94,2054.4565,0.00097734457,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6397181
38,22905963.0,2.0,0.017101929,0.017101929,13069.051,2053.1987,0.00097726773,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6393818
39,23063703.0,2.0,0.017047286,0.017047286,13071.268,2051.94,0.0009771909,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6390465
40,23221442.0,2.0,0.016993073,0.016993073,13073.447,2050.6869,0.00097711407,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6387126
41,23379181.0,2.0,0.016939016,0.016939016,13075.66,2049.4348,0.00097703725,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6383798
42,23536921.0,2.0,0.01688543,0.01688543,13077.852,2048.1903,0.00097696043,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6380485
43,23694660.0,2.0,0.016832166,0.016832166,13080.021,2046.9492,0.00097688363,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6377185
44,23852399.0,2.0,0.016779252,0.016779252,13082.181,2045.7128,0.00097680683,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6373899
45,24010139.0,2.0,0.016726621,0.016726621,13084.344,2044.48,0.00097673003,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6370626
46,24167878.0,2.0,0.016674284,0.016674284,13086.504,2043.2508,0.00097665324,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6367365
47,24325617.0,2.0,0.016622256,0.016622256,13088.654,2042.0253,0.00097657646,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6364116
48,24483357.0,2.0,0.01657058,0.01657058,13090.802,2040.8052,0.00097649968,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6360882
49,24641096.0,2.0,0.016519188,0.016519188,13092.939,2039.5881,0.00097642292,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6357659
50,24798835.0,2.0,0.016468124,0.016468124,13095.073,2038.3758,0.00097634615,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.635445
51,24956575.0,2.0,0.016417126,0.016417126,13097.288,2037.1643,0.0009762694,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6351253
52,25114314.0,2.0,0.016366687,0.016366687,13099.38,2035.9591,0.00097619265,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6348069
53,25272053.0,2.0,0.0163168,0.0163168,13101.408,2034.7628,0.0009761159,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6344899
54,25429793.0,2.0,0.016266731,0.016266731,13103.601,2033.5638,0.00097603917,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6341739
55,25587532.0,2.0,0.016217189,0.016217189,13105.694,2032.3714,0.00097596244,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6338592
56,25745271.0,2.0,0.016168171,0.016168171,13107.678,2031.1854,0.00097588571,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6335456
57,25903011.0,2.0,0.016118897,0.016118897,13109.859,2029.9959,0.00097580899,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6332329
58,26060750.0,2.0,0.016070446,0.016070446,13111.838,2028.8177,0.00097573228,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6329217
59,26218489.0,2.0,0.016021778,0.016021778,13113.997,2027.6364,0.00097565558,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6326114
60,26376229.0,2.0,0.015973645,0.015973645,13116.058,2026.4623,0.00097557888,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6323025
61,26533968.0,2.0,0.015926355,0.015926355,13117.894,2025.2995,0.00097550219,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6319949
62,26691707.0,2.0,0.015878742,0.015878742,13119.924,2024.1312,0.0009754255,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6316879
63,26849447.0,2.0,0.015831411,0.015831411,13121.969,2022.9676,0.00097534882,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6313822
64,27007186.0,2.0,0.015783251,0.015783251,13124.249,2021.7847,0.00097527215,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6310776
65,27164925.0,2.0,0.015736126,0.015736126,13126.301,2020.6183,0.00097519549,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6307752
66,27322665.0,2.0,0.01568946,0.01568946,13128.342,2019.4602,0.00097511883,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6304753
67,27480404.0,2.0,0.015643262,0.015643262,13130.346,2018.31,0.00097504217,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6301776
68,27638143.0,2.0,0.015597455,0.015597455,13132.356,2017.1673,0.00097496553,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6298819
69,27795883.0,2.0,0.015551873,0.015551873,13134.355,2016.027,0.00097488889,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6295872
70,27953622.0,2.0,0.015506507,0.015506507,13136.357,2014.8896,0.00097481225,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6292934
71,28111361.0,2.0,0.015461435,0.015461435,13138.328,2013.7559,0.00097473562,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6290006
72,28269101.0,2.0,0.015416847,0.015416847,13140.204,2012.6292,0.000974659,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6287089
73,28426840.0,2.0,0.015371966,0.015371966,13142.286,2011.4982,0.00097458239,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.628418
74,28584579.0,2.0,0.015327609,0.015327609,13144.249,2010.3744,0.00097450578,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6281283
75,28742319.0,2.0,0.015283495,0.015283495,13146.22,2009.2546,0.00097442918,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6278397
76,28900058.0,2.0,0.015239629,0.015239629,13148.176,2008.1379,0.00097435258,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6275521
77,29057797.0,2.0,0.015196039,0.015196039,13150.122,2007.0254,0.000974276,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6272657
78,29215537.0,2.0,0.01515322,0.01515322,13151.831,2005.9233,0.00097419941,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6269802
79,29373276.0,2.0,0.015110033,0.015110033,13153.76,2004.8154,0.00097412284,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6266954
80,29531015.0,2.0,0.01506648,0.01506648,13155.933,2003.7023,0.00097404627,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6264114
81,29688755.0,2.0,0.015023806,0.015023806,13157.851,2002.6022,0.00097396971,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6261289
82,29846494.0,2.0,0.014981956,0.014981956,13159.531,2001.5142,0.00097389315,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6258474
83,30004233.0,2.0,0.014939719,0.014939719,13161.448,2000.4204,0.0009738166,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.625567
84,30161973.0,2.0,0.014897178,0.014897178,13163.608,1999.3231,0.00097374006,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6252875
85,30319712.0,2.0,0.014855704,0.014855704,13165.391,1998.2402,0.00097366352,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.625009
86,30477451.0,2.0,0.014813887,0.014813887,13167.405,1997.1525,0.00097358699,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6247313
87,30635191.0,2.0,0.014772647,0.014772647,13169.294,1996.074,0.00097351046,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6244551
88,30792930.0,2.0,0.014731635,0.014731635,13171.176,1994.9987,0.00097343394,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.62418
89,30950669.0,2.0,0.014690782,0.014690782,13173.054,1993.925,0.00097335743,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6239054
90,31108409.0,2.0,0.014650177,0.014650177,13174.922,1992.8551,0.00097328093,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6236319
91,31266148.0,2.0,0.014609759,0.014609759,13176.781,1991.7873,0.00097320443,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6233592
92,31423887.0,2.0,0.014569566,0.014569566,13178.655,1990.7239,0.00097312794,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6230875
93,31581627.0,2.0,0.014529836,0.014529836,13180.386,1989.666,0.00097305145,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6228166
94,31739366.0,2.0,0.014489773,0.014489773,13182.358,1988.6038,0.00097297497,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6225465
95,31897105.0,2.0,0.014450193,0.014450193,13184.208,1987.5486,0.0009728985,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6222775
96,32054845.0,2.0,0.014411429,0.014411429,13185.786,1986.5053,0.00097282203,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6220094
97,32212584.0,2.0,0.014372133,0.014372133,13187.634,1985.4526,0.00097274557,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6217419
98,32370323.0,2.0,0.014332548,0.014332548,13189.719,1984.3967,0.00097266912,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6214754
99,32528063.0,2.0,0.014293798,0.014293798,13191.542,1983.3536,0.00097259267,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6212102
100,32685802.0,2.0,0.014255264,0.014255264,13193.355,1982.3138,0.00097251623,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6209461
101,32843541.0,2.0,0.014217001,0.014217001,13195.174,1981.2796,0.0009724398,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6206833
102,33001281.0,2.0,0.014178928,0.014178928,13196.972,1980.2474,0.00097236337,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6204214
103,33159020.0,2.0,0.014141605,0.014141605,13198.506,1979.226,0.00097228695,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.62016
104,33316760.0,2.0,0.014103226,0.014103226,13200.576,1978.1886,0.00097221053,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6198989
105,33474499.0,2.0,0.014065678,0.014065678,13202.37,1977.1638,0.00097213412,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.619639
106,33632238.0,2.0,0.014028917,0.014028917,13203.883,1976.1502,0.00097205772,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.61938
107,33789978.0,2.0,0.013991104,0.013991104,13205.937,1975.1208,0.00097198132,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6191214
108,33947717.0,2.0,0.013954181,0.013954181,13207.72,1974.106,0.00097190494,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6188644
109,34105456.0,2.0,0.013918026,0.013918026,13209.208,1973.1016,0.00097182855,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6186081
110,34263196.0,2.0,0.013880797,0.013880797,13211.236,1972.0803,0.00097175218,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6183521
111,34420935.0,2.0,0.013844478,0.013844478,13213.001,1971.0751,0.00097167581,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6180977
112,34578674.0,2.0,0.013808873,0.013808873,13214.498,1970.0798,0.00097159944,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6178439
113,34736414.0,2.0,0.013772788,0.013772788,13216.244,1969.0756,0.00097152308,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6175904
114,34894153.0,2.0,0.013736379,0.013736379,13218.255,1968.0677,0.00097144673,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6173381
115,35051892.0,2.0,0.013701002,0.013701002,13219.888,1967.076,0.00097137039,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6170866
116,35209632.0,2.0,0.013665247,0.013665247,13221.745,1966.0775,0.00097129405,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6168358
117,35367371.0,2.0,0.013630011,0.013630011,13223.48,1965.0881,0.00097121772,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6165863
118,35525110.0,2.0,0.013595573,0.013595573,13224.927,1964.1111,0.00097114139,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6163378
119,35682850.0,2.0,0.013560016,0.013560016,13226.913,1963.115,0.00097106507,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6160892
120,35840589.0,2.0,0.013525298,0.013525298,13228.637,1962.1335,0.00097098876,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6158419
121,35998328.0,2.0,0.013490736,0.013490736,13230.348,1961.1537,0.00097091246,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6155953
122,36156068.0,2.0,0.013456343,0.013456343,13232.042,1960.176,0.00097083616,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6153495
123,36313807.0,2.0,0.013422185,0.013422185,13233.738,1959.203,0.00097075986,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6151048
124,36471546.0,2.0,0.013388727,0.013388727,13235.182,1958.2412,0.00097068358,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6148607
125,36629286.0,2.0,0.013354805,0.013354805,13236.852,1957.2698,0.0009706073,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6146168
126,36787025.0,2.0,0.01332103,0.01332103,13238.541,1956.3013,0.00097053102,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6143735
127,36944764.0,2.0,0.013286791,0.013286791,13240.533,1955.326,0.00097045475,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6141311
128,37102504.0,2.0,0.013253405,0.013253405,13242.219,1954.3647,0.00097037849,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6138898
129,37260243.0,2.0,0.013220262,0.013220262,13243.881,1953.4077,0.00097030224,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6136498
130,37417982.0,2.0,0.013187899,0.013187899,13245.259,1952.4636,0.00097022599,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6134106
131,37575722.0,2.0,0.013155009,0.013155009,13246.906,1951.5093,0.00097014975,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6131717
132,37733461.0,2.0,0.01312221,0.01312221,13248.57,1950.5563,0.00097007351,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6129331
133,37891200.0,2.0,0.013088981,0.013088981,13250.521,1949.5968,0.00096999728,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6126952
134,38048940.0,2.0,0.013056561,0.013056561,13252.171,1948.6506,0.00096992106,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6124584
135,38206679.0,2.0,0.013024341,0.013024341,13253.828,1947.7086,0.00096984484,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6122228
136,38364418.0,2.0,0.012992334,0.012992334,13255.469,1946.7706,0.00096976863,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6119881
137,38522158.0,2.0,0.012960745,0.012960745,13256.96,1945.8387,0.00096969243,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6117541
138,38679897.0,2.0,0.012929245,0.012929245,13258.435,1944.9069,0.00096961623,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6115202
139,38837636.0,2.0,0.012897513,0.012897513,13260.084,1943.9713,0.00096954004,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6112867
140,38995376.0,2.0,0.012865958,0.012865958,13261.696,1943.0378,0.00096946386,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6110537
141,39153115.0,2.0,0.012833955,0.012833955,13263.589,1942.0967,0.00096938768,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6108215
142,39310854.0,2.0,0.012803081,0.012803081,13265.093,1941.1773,0.00096931151,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6105908
143,39468594.0,2.0,0.012772059,0.012772059,13266.701,1940.254,0.00096923534,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6103608
144,39626333.0,2.0,0.012740942,0.012740942,13268.427,1939.3292,0.00096915919,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6101316
145,39784072.0,2.0,0.012710557,0.012710557,13269.907,1938.4182,0.00096908303,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6099033
146,39941812.0,2.0,0.012679921,0.012679921,13271.49,1937.5,0.00096900689,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.609675
147,40099551.0,2.0,0.012649453,0.012649453,13273.105,1936.5864,0.00096893075,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6094476
148,40257290.0,2.0,0.012619136,0.012619136,13274.691,1935.6744,0.00096885462,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6092208
149,40415030.0,2.0,0.012588633,0.012588633,13276.407,1934.7584,0.00096877849,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6089944
150,40572769.0,2.0,0.012558633,0.012558633,13278.012,1933.8533,0.00096870237,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6087693
151,40730508.0,2.0,0.012529082,0.012529082,13279.429,1932.9545,0.00096862625,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6085448
152,40888248.0,2.0,0.012499043,0.012499043,13281.145,1932.0472,0.00096855015,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6083208
153,41045987.0,2.0,0.012469454,0.012469454,13282.726,1931.1484,0.00096847405,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6080976
154,41203726.0,2.0,0.01243997,0.01243997,13284.283,1930.25,0.00096839795,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6078749
155,41361466.0,2.0,0.012410933,0.012410933,13285.703,1929.3601,0.00096832186,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6076528
156,41519205.0,2.0,0.012381715,0.012381715,13287.241,1928.4657,0.00096824578,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6074314
157,41676944.0,2.0,0.012352317,0.012352317,13288.968,1927.5697,0.0009681697,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6072105
158,41834684.0,2.0,0.012323685,0.012323685,13290.349,1926.6857,0.00096809364,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6069903
159,41992423.0,2.0,0.012294826,0.012294826,13291.919,1925.7983,0.00096801757,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6067707
160,42150162.0,2.0,0.012266194,0.012266194,13293.431,1924.9145,0.00096794152,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6065518
161,42307902.0,2.0,0.012237656,0.012237656,13294.974,1924.0329,0.00096786547,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6063337
162,42465641.0,2.0,0.012209113,0.012209113,13296.525,1923.1491,0.00096778942,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6061159
163,42623380.0,2.0,0.012180882,0.012180882,13298.043,1922.273,0.00096771339,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.605899
164,42781120.0,2.0,0.012152723,0.012152723,13299.586,1921.398,0.00096763735,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6056828
165,42938859.0,2.0,0.012124711,0.012124711,13301.098,1920.525,0.00096756133,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6054673
166,43096598.0,2.0,0.01209687,0.01209687,13302.61,1919.656,0.00096748531,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6052524
167,43254338.0,2.0,0.012069079,0.012069079,13304.126,1918.7866,0.0009674093,0.0,1000000.0,0.015848932,1.0,4.0,0.0,0.0,1.6050379
