,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
31,21801788.0,8.0,0.26703999,0.26703999,29833.424,3838.2197,0.003911223,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.243038
32,21959527.0,8.0,0.26609355,0.26609355,29838.969,3835.6376,0.0039109155,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2425679
33,22117267.0,8.0,0.26516741,0.26516741,29843.862,3833.0866,0.003910608,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2421019
34,22275006.0,8.0,0.26424768,0.26424768,29849.036,3830.5458,0.0039103005,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2416396
35,22432745.0,8.0,0.2633389,0.2633389,29854.14,3828.0218,0.0039099931,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2411807
36,22590485.0,8.0,0.26243761,0.26243761,29859.211,3825.5056,0.0039096857,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2407239
37,22748224.0,8.0,0.26154347,0.26154347,29864.331,3822.9983,0.0039093783,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.240269
38,22905963.0,8.0,0.26065699,0.26065699,29869.443,3820.5003,0.0039090709,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2398163
39,23063703.0,8.0,0.25977861,0.25977861,29874.46,3818.0114,0.0039087636,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2393655
40,23221442.0,8.0,0.25890661,0.25890661,29879.505,3815.5291,0.0039084563,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2389167
41,23379181.0,8.0,0.25804175,0.25804175,29884.559,3813.0556,0.003908149,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2384698
42,23536921.0,8.0,0.25718065,0.25718065,29889.878,3810.5863,0.0039078417,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.238025
43,23694660.0,8.0,0.25633114,0.25633114,29894.859,3808.1328,0.0039075345,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2375823
44,23852399.0,8.0,0.25549243,0.25549243,29899.421,3805.6911,0.0039072273,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2371415
45,24010139.0,8.0,0.25466024,0.25466024,29904.031,3803.2587,0.0039069201,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2367024
46,24167878.0,8.0,0.25382463,0.25382463,29909.345,3800.818,0.003906613,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2362648
47,24325617.0,8.0,0.25299559,0.25299559,29914.682,3798.3861,0.0039063058,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2358291
48,24483357.0,8.0,0.25218873,0.25218873,29918.74,3795.9853,0.0039059987,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2353955
49,24641096.0,8.0,0.25136733,0.25136733,29924.412,3793.5601,0.0039056917,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2349636
50,24798835.0,8.0,0.25056414,0.25056414,29929.29,3791.1643,0.0039053846,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2345341
51,24956575.0,8.0,0.249767,0.249767,29934.113,3788.7749,0.0039050776,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2341065
52,25114314.0,8.0,0.2489748,0.2489748,29938.995,3786.391,0.0039047706,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2336803
53,25272053.0,8.0,0.24819944,0.24819944,29943.015,3784.0322,0.0039044636,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2332563
54,25429793.0,8.0,0.24741895,0.24741895,29947.739,3781.6598,0.0039041567,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2328332
55,25587532.0,8.0,0.24663412,0.24663412,29953.3,3779.2791,0.0039038497,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2324115
56,25745271.0,8.0,0.24587318,0.24587318,29957.721,3776.9425,0.0039035428,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2319921
57,25903011.0,8.0,0.24511277,0.24511277,29962.451,3774.6031,0.003903236,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.231574
58,26060750.0,8.0,0.24435355,0.24435355,29967.529,3772.2642,0.0039029291,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2311575
59,26218489.0,8.0,0.2436087,0.2436087,29971.846,3769.9469,0.0039026223,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2307426
60,26376229.0,8.0,0.24285769,0.24285769,29976.948,3767.6153,0.0039023155,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2303283
61,26533968.0,8.0,0.24211729,0.24211729,29981.604,3765.2998,0.0039020088,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2299157
62,26691707.0,8.0,0.24139149,0.24139149,29985.483,3763.0076,0.003901702,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2295049
63,26849447.0,8.0,0.24065463,0.24065463,29990.5,3760.6913,0.0039013953,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2290949
64,27007186.0,8.0,0.23992444,0.23992444,29995.624,3758.3905,0.0039010886,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2286869
65,27164925.0,8.0,0.23921417,0.23921417,29999.331,3756.118,0.0039007819,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2282805
66,27322665.0,8.0,0.23849657,0.23849657,30003.993,3753.8306,0.0039004753,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2278753
67,27480404.0,8.0,0.2377762,0.2377762,30009.399,3751.5388,0.0039001687,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.227472
68,27638143.0,8.0,0.2370808,0.2370808,30013.156,3749.2895,0.0038998621,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2270707
69,27795883.0,8.0,0.23636953,0.23636953,30018.558,3747.0094,0.0038995555,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2266704
70,27953622.0,8.0,0.23567383,0.23567383,30023.134,3744.7564,0.003899249,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2262725
71,28111361.0,8.0,0.23498453,0.23498453,30027.688,3742.5161,0.0038989425,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2258765
72,28269101.0,8.0,0.23430324,0.23430324,30031.752,3740.2843,0.003898636,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2254814
73,28426840.0,8.0,0.23361651,0.23361651,30036.68,3738.0415,0.0038983296,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.225088
74,28584579.0,8.0,0.23294954,0.23294954,30040.269,3735.8318,0.0038980231,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2246959
75,28742319.0,8.0,0.23227581,0.23227581,30044.74,3733.6073,0.0038977167,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2243047
76,28900058.0,8.0,0.23160598,0.23160598,30049.214,3731.3874,0.0038974103,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2239147
77,29057797.0,8.0,0.23093645,0.23093645,30054.162,3729.1692,0.003897104,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2235266
78,29215537.0,8.0,0.23028198,0.23028198,30058.066,3726.9741,0.0038967977,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.22314
79,29373276.0,8.0,0.22962165,0.22962165,30062.989,3724.7699,0.0038964914,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2227552
80,29531015.0,8.0,0.22897211,0.22897211,30067.378,3722.5845,0.0038961851,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2223723
81,29688755.0,8.0,0.22833157,0.22833157,30071.285,3720.413,0.0038958788,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2219909
82,29846494.0,8.0,0.22768388,0.22768388,30076.138,3718.2261,0.0038955726,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2216103
83,30004233.0,8.0,0.22704589,0.22704589,30080.579,3716.0573,0.0038952664,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2212315
84,30161973.0,8.0,0.22641797,0.22641797,30084.392,3713.9036,0.0038949602,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2208541
85,30319712.0,8.0,0.2257818,0.2257818,30089.264,3711.7323,0.0038946541,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2204777
86,30477451.0,8.0,0.22515771,0.22515771,30093.565,3709.5853,0.0038943479,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2201033
87,30635191.0,8.0,0.22453603,0.22453603,30097.918,3707.4393,0.0038940419,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2197301
88,30792930.0,8.0,0.22391952,0.22391952,30102.149,3705.3013,0.0038937358,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2193582
89,30950669.0,8.0,0.22330685,0.22330685,30106.46,3703.1706,0.0038934297,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.218988
90,31108409.0,8.0,0.2226977,0.2226977,30110.744,3701.0438,0.0038931237,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2186188
91,31266148.0,8.0,0.22209335,0.22209335,30114.926,3698.9241,0.0038928177,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2182509
92,31423887.0,8.0,0.22149095,0.22149095,30119.258,3696.8062,0.0038925117,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2178843
93,31581627.0,8.0,0.22089358,0.22089358,30123.475,3694.6962,0.0038922058,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.217519
94,31739366.0,8.0,0.22030013,0.22030013,30127.718,3692.593,0.0038918999,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2171551
95,31897105.0,8.0,0.2197101,0.2197101,30131.935,3690.4932,0.003891594,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2167925
96,32054845.0,8.0,0.21912454,0.21912454,30136.122,3688.4012,0.0038912881,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2164313
97,32212584.0,8.0,0.21854357,0.21854357,30140.26,3686.3172,0.0038909823,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2160714
98,32370323.0,8.0,0.21796477,0.21796477,30144.47,3684.234,0.0038906765,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2157127
99,32528063.0,8.0,0.21739047,0.21739047,30148.592,3682.1575,0.0038903707,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2153553
100,32685802.0,8.0,0.21682014,0.21682014,30152.783,3680.089,0.0038900649,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2149992
101,32843541.0,8.0,0.21625322,0.21625322,30156.908,3678.0235,0.0038897592,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2146443
102,33001281.0,8.0,0.21569001,0.21569001,30161.076,3675.9644,0.0038894535,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2142908
103,33159020.0,8.0,0.21513119,0.21513119,30165.155,3673.9119,0.0038891478,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2139385
104,33316760.0,8.0,0.2145759,0.2145759,30169.258,3671.8649,0.0038888421,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2135874
105,33474499.0,8.0,0.21402365,0.21402365,30173.384,3669.8214,0.0038885365,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2132375
106,33632238.0,8.0,0.21347606,0.21347606,30177.417,3667.7862,0.0038882309,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2128889
107,33789978.0,8.0,0.21293095,0.21293095,30181.457,3665.7526,0.0038879253,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2125413
108,33947717.0,8.0,0.21238918,0.21238918,30185.52,3663.7246,0.0038876197,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.212195
109,34105456.0,8.0,0.21185098,0.21185098,30189.642,3661.7042,0.0038873142,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.21185
110,34263196.0,8.0,0.21131674,0.21131674,30193.652,3659.6894,0.0038870087,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2115061
111,34420935.0,8.0,0.21078537,0.21078537,30197.698,3657.6786,0.0038867032,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2111634
112,34578674.0,8.0,0.21025812,0.21025812,30201.716,3655.6761,0.0038863978,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2108219
113,34736414.0,8.0,0.20973324,0.20973324,30205.714,3653.6743,0.0038860923,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2104813
114,34894153.0,8.0,0.20921252,0.20921252,30209.648,3651.6803,0.0038857869,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2101419
115,35051892.0,8.0,0.20869419,0.20869419,30213.599,3649.688,0.0038854816,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2098036
116,35209632.0,8.0,0.20817873,0.20817873,30217.651,3647.7017,0.0038851762,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2094664
117,35367371.0,8.0,0.20766812,0.20766812,30221.532,3645.7239,0.0038848709,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2091304
118,35525110.0,8.0,0.2071591,0.2071591,30225.508,3643.7463,0.0038845656,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2087955
119,35682850.0,8.0,0.20665847,0.20665847,30228.967,3641.7856,0.0038842603,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2084618
120,35840589.0,8.0,0.206151,0.206151,30233.37,3639.807,0.003883955,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2081288
121,35998328.0,8.0,0.205652,0.205652,30237.29,3637.8465,0.0038836498,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2077972
122,36156068.0,8.0,0.20515574,0.20515574,30241.196,3635.8893,0.0038833446,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2074668
123,36313807.0,8.0,0.20466774,0.20466774,30244.568,3633.949,0.0038830395,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2071376
124,36471546.0,8.0,0.20417266,0.20417266,30249.033,3631.9926,0.0038827343,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2068094
125,36629286.0,8.0,0.2036864,0.2036864,30252.853,3630.0533,0.0038824292,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2064822
126,36787025.0,8.0,0.20320666,0.20320666,30256.213,3628.1251,0.0038821241,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2061561
127,36944764.0,8.0,0.20271436,0.20271436,30261.128,3626.1658,0.003881819,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2058307
128,37102504.0,8.0,0.20224825,0.20224825,30263.805,3624.2682,0.003881514,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2055074
129,37260243.0,8.0,0.20176735,0.20176735,30268.214,3622.3334,0.003881209,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2051844
130,37417982.0,8.0,0.20128853,0.20128853,30272.727,3620.4022,0.003880904,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2048624
131,37575722.0,8.0,0.20082547,0.20082547,30275.887,3618.5053,0.003880599,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2045423
132,37733461.0,8.0,0.20036287,0.20036287,30279.115,3616.605,0.0038802941,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2042223
133,37891200.0,8.0,0.1998869,0.1998869,30284.097,3614.6733,0.0038799891,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2039034
134,38048940.0,8.0,0.19943197,0.19943197,30287.32,3612.7929,0.0038796842,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2035861
135,38206679.0,8.0,0.19897705,0.19897705,30290.448,3610.9032,0.0038793794,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2032692
136,38364418.0,8.0,0.19851999,0.19851999,30294.176,3609.0095,0.0038790745,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.202953
137,38522158.0,8.0,0.19805452,0.19805452,30299.243,3607.0979,0.0038787697,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2026383
138,38679897.0,8.0,0.19760906,0.19760906,30302.349,3605.2303,0.0038784649,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2023246
139,38837636.0,8.0,0.19716536,0.19716536,30305.481,3603.3644,0.0038781602,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2020119
140,38995376.0,8.0,0.19671871,0.19671871,30309.114,3601.4884,0.0038778554,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2017002
141,39153115.0,8.0,0.19626369,0.19626369,30314.182,3599.5971,0.0038775507,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2013894
142,39310854.0,8.0,0.19582247,0.19582247,30317.868,3597.734,0.003877246,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2010796
143,39468594.0,8.0,0.19538869,0.19538869,30320.976,3595.8872,0.0038769414,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2007711
144,39626333.0,8.0,0.19494681,0.19494681,30325.283,3594.0207,0.0038766367,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2004637
145,39784072.0,8.0,0.19451366,0.19451366,30328.911,3592.1744,0.0038763321,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2001577
146,39941812.0,8.0,0.19408154,0.19408154,30332.595,3590.3283,0.0038760276,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.199852
147,40099551.0,8.0,0.19365626,0.19365626,30335.647,3588.495,0.003875723,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.199547
148,40257290.0,8.0,0.19322827,0.19322827,30339.296,3586.6554,0.0038754185,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1992429
149,40415030.0,8.0,0.19280223,0.19280223,30342.939,3584.8189,0.003875114,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1989394
150,40572769.0,8.0,0.19237799,0.19237799,30346.583,3582.9852,0.0038748095,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1986367
151,40730508.0,8.0,0.19195511,0.19195511,30350.26,3581.1524,0.003874505,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1983348
152,40888248.0,8.0,0.1915414,0.1915414,30353.195,3579.3424,0.0038742006,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1980343
153,41045987.0,8.0,0.19111213,0.19111213,30358.133,3577.4933,0.0038738962,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1977345
154,41203726.0,8.0,0.19070417,0.19070417,30361.039,3575.6989,0.0038735918,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1974362
155,41361466.0,8.0,0.19029063,0.19029063,30364.639,3573.8862,0.0038732874,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1971387
156,41519205.0,8.0,0.18987956,0.18987956,30368.229,3572.0799,0.0038729831,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1968419
157,41676944.0,8.0,0.18947045,0.18947045,30371.816,3570.2773,0.0038726788,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1965464
158,41834684.0,8.0,0.1890639,0.1890639,30375.311,3568.4803,0.0038723745,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1962511
159,41992423.0,8.0,0.1886577,0.1886577,30378.928,3566.6819,0.0038720703,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1959568
160,42150162.0,8.0,0.1882547,0.1882547,30382.453,3564.8919,0.0038717661,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1956636
161,42307902.0,8.0,0.18785311,0.18785311,30386.05,3563.1052,0.0038714619,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1953712
162,42465641.0,8.0,0.18745291,0.18745291,30389.537,3561.3175,0.0038711577,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1950797
163,42623380.0,8.0,0.18705048,0.18705048,30393.752,3559.5289,0.0038708535,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1947892
164,42781120.0,8.0,0.18666134,0.18666134,30396.616,3557.7731,0.0038705494,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1944999
165,42938859.0,8.0,0.18626748,0.18626748,30400.083,3556.0012,0.0038702453,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.194211
166,43096598.0,8.0,0.18586956,0.18586956,30404.289,3554.2195,0.0038699413,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1939229
167,43254338.0,8.0,0.18547973,0.18547973,30407.768,3552.4579,0.0038696372,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1936359
168,43412077.0,8.0,0.18509612,0.18509612,30410.584,3550.7088,0.0038693332,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1933495
