,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
17,20405447.0,3.0,0.027950099,0.027950099,1.1124214,168.45435,0.0014677299,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.341385
18,20455992.0,3.0,0.027738827,0.027738827,1.1120888,168.04756,0.0014676929,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3413435
19,20511591.0,3.0,0.027502508,0.027502508,1.1126036,167.63391,0.0014676522,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3412982
20,20572750.0,3.0,0.027249904,0.027249904,1.1122312,167.14809,0.0014676075,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3412486
21,20640025.0,3.0,0.026973727,0.026973727,1.1126133,166.65326,0.0014675582,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3411949
22,20714027.0,3.0,0.026682064,0.026682064,1.1126153,166.10996,0.0014675041,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3411364
23,20795430.0,3.0,0.02635422,0.02635422,1.1128076,165.50493,0.0014674446,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3410722
24,20884973.0,3.0,0.026011035,0.026011035,1.1127805,164.85758,0.0014673791,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3410028
25,20983471.0,3.0,0.025639281,0.025639281,1.1126713,164.14823,0.001467307,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.340927
26,21091818.0,3.0,0.025233651,0.025233651,1.1130519,163.39177,0.0014672278,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.340845
27,21210999.0,3.0,0.024806469,0.024806469,1.1128847,162.56279,0.0014671406,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3407563
28,21342099.0,3.0,0.024348675,0.024348675,1.1131748,161.68842,0.0014670447,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3406607
29,21486309.0,3.0,0.023871782,0.023871782,1.1129659,160.74648,0.0014669393,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3405572
30,21644049.0,3.0,0.023357123,0.023357123,1.113248,159.74333,0.0014668239,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.340446
31,21801788.0,3.0,0.022861367,0.022861367,1.1134467,158.76393,0.0014667086,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3403367
32,21959527.0,3.0,0.02238813,0.02238813,1.1133797,157.80838,0.0014665933,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3402293
33,22117267.0,3.0,0.021922912,0.021922912,1.1135354,156.86947,0.001466478,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.340124
34,22275006.0,3.0,0.021473382,0.021473382,1.1137677,155.95664,0.0014663627,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.340021
35,22432745.0,3.0,0.02104097,0.02104097,1.1137713,155.06,0.0014662474,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3399202
36,22590485.0,3.0,0.020621489,0.020621489,1.1138234,154.18355,0.0014661321,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3398213
37,22748224.0,3.0,0.020217364,0.020217364,1.1138607,153.33028,0.0014660169,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3397245
38,22905963.0,3.0,0.019824059,0.019824059,1.114134,152.50177,0.0014659016,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3396294
39,23063703.0,3.0,0.01944034,0.01944034,1.1142437,151.6784,0.0014657863,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.339536
40,23221442.0,3.0,0.019080116,0.019080116,1.1139408,150.87974,0.0014656711,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3394441
41,23379181.0,3.0,0.018723138,0.018723138,1.1145765,150.11851,0.0014655559,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3393538
42,23536921.0,3.0,0.018378075,0.018378075,1.1145049,149.34443,0.0014654407,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3392643
43,23694660.0,3.0,0.018044862,0.018044862,1.1144177,148.58755,0.0014653254,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3391762
44,23852399.0,3.0,0.017715661,0.017715661,1.1146474,147.84423,0.0014652102,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3390894
45,24010139.0,3.0,0.01739855,0.01739855,1.1146085,147.10909,0.001465095,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3390039
46,24167878.0,3.0,0.017092648,0.017092648,1.1147249,146.39845,0.0014649799,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3389203
47,24325617.0,3.0,0.016792567,0.016792567,1.1148893,145.69553,0.0014648647,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3388382
48,24483357.0,3.0,0.016502813,0.016502813,1.114951,145.00513,0.0014647495,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3387575
49,24641096.0,3.0,0.016218596,0.016218596,1.1151547,144.32605,0.0014646344,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3386783
50,24798835.0,3.0,0.015948766,0.015948766,1.1148472,143.65378,0.0014645192,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3386005
51,24956575.0,3.0,0.015684883,0.015684883,1.1152212,143.0167,0.0014644041,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3385243
52,25114314.0,3.0,0.015431994,0.015431994,1.1146629,142.36241,0.001464289,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3384493
53,25272053.0,3.0,0.015185705,0.015185705,1.1149737,141.7533,0.0014641739,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3383757
54,25429793.0,3.0,0.014943598,0.014943598,1.1153059,141.14914,0.0014640587,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3383031
55,25587532.0,3.0,0.014710594,0.014710594,1.1149939,140.53652,0.0014639437,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.338231
56,25745271.0,3.0,0.014479724,0.014479724,1.1154278,139.95319,0.0014638286,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3381601
57,25903011.0,3.0,0.014259635,0.014259635,1.115304,139.37021,0.0014637135,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3380898
58,26060750.0,3.0,0.014036861,0.014036861,1.1156308,138.79209,0.0014635984,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3380204
59,26218489.0,3.0,0.013827268,0.013827268,1.1155585,138.22784,0.0014634834,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3379522
60,26376229.0,3.0,0.013613514,0.013613514,1.1159677,137.66556,0.0014633683,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3378848
61,26533968.0,3.0,0.013414401,0.013414401,1.1155465,137.10533,0.0014632533,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3378187
62,26691707.0,3.0,0.013212611,0.013212611,1.116029,136.56754,0.0014631383,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.337754
63,26849447.0,3.0,0.013020396,0.013020396,1.1162698,136.04158,0.0014630232,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3376905
64,27007186.0,3.0,0.012839135,0.012839135,1.1155817,135.50483,0.0014629082,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3376279
65,27164925.0,3.0,0.012654519,0.012654519,1.1162366,135.00419,0.0014627932,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3375667
66,27322665.0,3.0,0.012479171,0.012479171,1.1160516,134.49207,0.0014626782,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3375062
67,27480404.0,3.0,0.012307805,0.012307805,1.1160848,133.9943,0.0014625633,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3374466
68,27638143.0,3.0,0.012140748,0.012140748,1.1162581,133.50909,0.0014624483,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3373882
69,27795883.0,3.0,0.011981725,0.011981725,1.1159385,133.02393,0.0014623333,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3373303
70,27953622.0,3.0,0.011823388,0.011823388,1.1162405,132.55932,0.0014622184,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3372733
71,28111361.0,3.0,0.011669359,0.011669359,1.1160244,132.08327,0.0014621034,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3372169
72,28269101.0,3.0,0.011517688,0.011517688,1.116268,131.62684,0.0014619885,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3371614
73,28426840.0,3.0,0.011374219,0.011374219,1.1161483,131.17756,0.0014618736,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3371065
74,28584579.0,3.0,0.011229309,0.011229309,1.1156392,130.70472,0.0014617587,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3370521
75,28742319.0,3.0,0.011088467,0.011088467,1.1164949,130.29091,0.0014616438,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3369991
76,28900058.0,3.0,0.010952924,0.010952924,1.116256,129.84893,0.0014615289,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3369464
77,29057797.0,3.0,0.010814617,0.010814617,1.1165822,129.41448,0.001461414,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3368943
78,29215537.0,3.0,0.010685167,0.010685167,1.1161839,128.97782,0.0014612991,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3368432
79,29373276.0,3.0,0.010558439,0.010558439,1.1164355,128.56999,0.0014611843,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3367927
80,29531015.0,3.0,0.010433579,0.010433579,1.1165757,128.16025,0.0014610694,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3367432
81,29688755.0,3.0,0.010312114,0.010312114,1.1163605,127.74499,0.0014609546,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3366943
82,29846494.0,3.0,0.010193102,0.010193102,1.1163445,127.34147,0.0014608397,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3366462
83,30004233.0,3.0,0.01007285,0.01007285,1.1170438,126.95575,0.0014607249,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3365986
84,30161973.0,3.0,0.0099594452,0.0099594452,1.1168442,126.55726,0.0014606101,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3365516
85,30319712.0,3.0,0.0098486537,0.0098486537,1.1171787,126.18355,0.0014604953,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3365054
86,30477451.0,3.0,0.0097391337,0.0097391337,1.1165685,125.77681,0.0014603805,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3364595
87,30635191.0,3.0,0.0096318007,0.0096318007,1.1172394,125.42045,0.0014602657,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3364146
88,30792930.0,3.0,0.0095289302,0.0095289302,1.1166058,125.03001,0.0014601509,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3363702
89,30950669.0,3.0,0.0094265181,0.0094265181,1.1169607,124.67333,0.0014600361,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3363267
90,31108409.0,3.0,0.0093289267,0.0093289267,1.1168482,124.31442,0.0014599214,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3362838
91,31266148.0,3.0,0.0092297366,0.0092297366,1.1169478,123.95419,0.0014598066,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3362411
92,31423887.0,3.0,0.0091339841,0.0091339841,1.1168653,123.5972,0.0014596919,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3361992
93,31581627.0,3.0,0.0090378221,0.0090378221,1.1176963,123.26793,0.0014595772,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3361577
94,31739366.0,3.0,0.0089454527,0.0089454527,1.1172042,122.90342,0.0014594625,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3361164
95,31897105.0,3.0,0.0088581696,0.0088581696,1.1169991,122.56563,0.0014593477,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3360759
96,32054845.0,3.0,0.0087691779,0.0087691779,1.1168894,122.22207,0.001459233,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.336036
97,32212584.0,3.0,0.0086804503,0.0086804503,1.1174802,121.90129,0.0014591184,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3359965
98,32370323.0,3.0,0.0085940823,0.0085940823,1.1176665,121.57288,0.0014590037,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3359578
99,32528063.0,3.0,0.0085106638,0.0085106638,1.1175367,121.2425,0.001458889,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3359193
100,32685802.0,3.0,0.0084301581,0.0084301581,1.1174812,120.92381,0.0014587743,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3358813
101,32843541.0,3.0,0.0083505928,0.0083505928,1.1174014,120.60571,0.0014586597,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3358436
102,33001281.0,3.0,0.0082702754,0.0082702754,1.1176127,120.29225,0.0014585451,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3358065
103,33159020.0,3.0,0.0081916443,0.0081916443,1.1179325,119.98687,0.0014584304,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3357699
104,33316760.0,3.0,0.0081183097,0.0081183097,1.1174686,119.67386,0.0014583158,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3357336
105,33474499.0,3.0,0.0080432402,0.0080432402,1.1175276,119.36956,0.0014582012,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3356978
106,33632238.0,3.0,0.0079690256,0.0079690256,1.1176951,119.07021,0.0014580866,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3356625
107,33789978.0,3.0,0.0078993795,0.0078993795,1.1174017,118.77202,0.001457972,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3356275
108,33947717.0,3.0,0.0078287592,0.0078287592,1.1175539,118.48288,0.0014578574,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3355932
109,34105456.0,3.0,0.0077600944,0.0077600944,1.117326,118.18707,0.0014577428,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3355591
110,34263196.0,3.0,0.0076914672,0.0076914672,1.117618,117.90701,0.0014576283,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3355254
111,34420935.0,3.0,0.007624545,0.007624545,1.1174395,117.61637,0.0014575137,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.335492
112,34578674.0,3.0,0.0075625485,0.0075625485,1.1174824,117.35249,0.0014573992,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3354591
113,34736414.0,3.0,0.0074951207,0.0074951207,1.1176924,117.06896,0.0014572846,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3354262
114,34894153.0,3.0,0.0074312406,0.0074312406,1.1179142,116.79926,0.0014571701,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3353936
115,35051892.0,3.0,0.0073713063,0.0073713063,1.1176228,116.52796,0.0014570556,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3353612
116,35209632.0,3.0,0.0073067548,0.0073067548,1.1178518,116.25194,0.0014569411,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3353289
117,35367371.0,3.0,0.0072492872,0.0072492872,1.1177044,115.99306,0.0014568266,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3352973
118,35525110.0,3.0,0.0071867932,0.0071867932,1.1183054,115.73492,0.0014567121,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3352658
119,35682850.0,3.0,0.0071314215,0.0071314215,1.1177076,115.46735,0.0014565976,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3352344
120,35840589.0,3.0,0.0070683887,0.0070683887,1.1184268,115.20703,0.0014564831,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3352035
121,35998328.0,3.0,0.0070124983,0.0070124983,1.1184214,114.95347,0.0014563687,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3351729
122,36156068.0,3.0,0.0069583851,0.0069583851,1.1175743,114.67889,0.0014562542,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3351426
123,36313807.0,3.0,0.0069053483,0.0069053483,1.1180584,114.45148,0.0014561398,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3351132
124,36471546.0,3.0,0.0068519694,0.0068519694,1.1177252,114.19424,0.0014560254,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3350838
125,36629286.0,3.0,0.0067961682,0.0067961682,1.1185128,113.96077,0.0014559109,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3350547
126,36787025.0,3.0,0.0067439443,0.0067439443,1.1180063,113.70026,0.0014557965,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3350258
127,36944764.0,3.0,0.006692959,0.006692959,1.1183987,113.4734,0.0014556821,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.334997
128,37102504.0,3.0,0.0066418568,0.0066418568,1.1184657,113.23394,0.0014555677,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3349686
129,37260243.0,3.0,0.0065897502,0.0065897502,1.1184235,112.98465,0.0014554534,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3349404
130,37417982.0,3.0,0.0065420888,0.0065420888,1.1184554,112.75761,0.001455339,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3349128
131,37575722.0,3.0,0.006492264,0.006492264,1.1183302,112.51369,0.0014552246,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3348852
132,37733461.0,3.0,0.0064458994,0.0064458994,1.1187156,112.30158,0.0014551103,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3348583
133,37891200.0,3.0,0.006400112,0.006400112,1.1184947,112.07153,0.0014549959,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3348315
134,38048940.0,3.0,0.006354468,0.006354468,1.1181748,111.83773,0.0014548816,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3348047
135,38206679.0,3.0,0.0063083245,0.0063083245,1.1183699,111.61667,0.0014547673,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3347784
136,38364418.0,3.0,0.0062610347,0.0062610347,1.1184667,111.38538,0.001454653,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3347521
137,38522158.0,3.0,0.0062167301,0.0062167301,1.1187538,111.17369,0.0014545386,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3347266
138,38679897.0,3.0,0.0061745003,0.0061745003,1.11889,110.96636,0.0014544244,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3347012
139,38837636.0,3.0,0.0061324151,0.0061324151,1.1184246,110.73953,0.0014543101,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3346758
140,38995376.0,3.0,0.0060901364,0.0060901364,1.1186185,110.53144,0.0014541958,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3346508
141,39153115.0,3.0,0.0060490477,0.0060490477,1.1185003,110.3184,0.0014540815,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3346258
142,39310854.0,3.0,0.0060085059,0.0060085059,1.1183964,110.1075,0.0014539673,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.334601
143,39468594.0,3.0,0.0059681063,0.0059681063,1.1184426,109.90096,0.001453853,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3345767
144,39626333.0,3.0,0.0059296174,0.0059296174,1.1182858,109.69689,0.0014537388,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3345525
145,39784072.0,3.0,0.0058903737,0.0058903737,1.1180857,109.48649,0.0014536246,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3345284
146,39941812.0,3.0,0.005852813,0.005852813,1.1185909,109.306,0.0014535103,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3345047
147,40099551.0,3.0,0.005814384,0.005814384,1.1180647,109.0876,0.0014533961,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3344808
148,40257290.0,3.0,0.0057732068,0.0057732068,1.1190672,108.90128,0.0014532819,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3344572
149,40415030.0,3.0,0.0057368492,0.0057368492,1.1189773,108.7054,0.0014531677,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3344336
150,40572769.0,3.0,0.0057008439,0.0057008439,1.118411,108.49561,0.0014530536,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.33441
151,40730508.0,3.0,0.0056668023,0.0056668023,1.1185813,108.31838,0.0014529394,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3343871
152,40888248.0,3.0,0.0056274097,0.0056274097,1.1184687,108.10244,0.0014528252,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3343639
153,41045987.0,3.0,0.0055904703,0.0055904703,1.1192069,107.92502,0.0014527111,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3343415
154,41203726.0,3.0,0.0055560402,0.0055560402,1.1195171,107.74701,0.0014525969,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3343192
155,41361466.0,3.0,0.0055224356,0.0055224356,1.1192081,107.55352,0.0014524828,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3342967
156,41519205.0,3.0,0.0054899215,0.0054899215,1.1188882,107.36485,0.0014523687,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3342746
157,41676944.0,3.0,0.0054549629,0.0054549629,1.1190219,107.17572,0.0014522546,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3342524
158,41834684.0,3.0,0.0054213953,0.0054213953,1.1190038,106.98866,0.0014521405,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3342306
159,41992423.0,3.0,0.0053906298,0.0053906298,1.1187073,106.8079,0.0014520264,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3342093
160,42150162.0,3.0,0.0053560671,0.0053560671,1.1191096,106.6263,0.0014519123,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3341883
161,42307902.0,3.0,0.0053254899,0.0053254899,1.119074,106.4529,0.0014517982,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3341675
162,42465641.0,3.0,0.0052941661,0.0052941661,1.1196269,106.29237,0.0014516841,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3341468
163,42623380.0,3.0,0.0052621245,0.0052621245,1.1194146,106.10358,0.0014515701,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3341258
164,42781120.0,3.0,0.0052315011,0.0052315011,1.1197762,105.9395,0.001451456,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3341051
165,42938859.0,3.0,0.0051999773,0.0051999773,1.1197548,105.75775,0.001451342,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3340843
166,43096598.0,3.0,0.0051702877,0.0051702877,1.1194532,105.57728,0.001451228,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3340637
167,43254338.0,3.0,0.0051414946,0.0051414946,1.1192205,105.40331,0.001451114,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3340438
168,43412077.0,3.0,0.0051124726,0.0051124726,1.1193411,105.23794,0.0014509999,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.3340242
