,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
0,20000000.0,2.0,0.013503564,0.013503564,1.8707142,176.06178,0.0,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987495
1,20010000.0,2.0,0.013501052,0.013501052,1.8702099,176.03822,0.00097867948,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987474
2,20021000.0,2.0,0.013472669,0.013472669,1.8733922,176.02958,0.00097867412,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987447
3,20033100.0,2.0,0.013502079,0.013502079,1.8683654,175.98847,0.00097866821,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987413
4,20046410.0,2.0,0.013468092,0.013468092,1.8715637,175.96047,0.00097866172,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987365
5,20061051.0,2.0,0.013466731,0.013466731,1.8695494,175.89738,0.00097865458,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987288
6,20077156.0,2.0,0.013444644,0.013444644,1.8697955,175.8261,0.00097864672,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987188
7,20094872.0,2.0,0.013406627,0.013406627,1.8710431,175.7269,0.00097863808,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1987057
8,20114359.0,2.0,0.013379049,0.013379049,1.8700996,175.60141,0.00097862857,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1986893
9,20135795.0,2.0,0.013333002,0.013333002,1.871253,175.47046,0.00097861811,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1986705
10,20159374.0,2.0,0.013287539,0.013287539,1.8715648,175.31688,0.00097860661,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1986496
11,20185312.0,2.0,0.01324054,0.01324054,1.8712361,175.13891,0.00097859396,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1986268
12,20213843.0,2.0,0.013195414,0.013195414,1.8706212,174.95918,0.00097858004,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1986022
13,20245227.0,2.0,0.013135012,0.013135012,1.8710842,174.755,0.00097856473,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1985751
14,20279750.0,2.0,0.013075402,0.013075402,1.8710836,174.53979,0.00097854789,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.198546
15,20317725.0,2.0,0.013013562,0.013013562,1.870584,174.30153,0.00097852937,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1985144
16,20359497.0,2.0,0.012941077,0.012941077,1.8707758,174.04377,0.00097850899,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1984795
17,20405447.0,2.0,0.01286291,0.01286291,1.8708426,173.76072,0.00097848658,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1984414
18,20455992.0,2.0,0.012777649,0.012777649,1.8709002,173.45032,0.00097846192,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1983996
19,20511591.0,2.0,0.012682428,0.012682428,1.8714125,173.1149,0.00097843481,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1983541
20,20572750.0,2.0,0.012584279,0.012584279,1.8712887,172.74887,0.00097840498,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1983042
21,20640025.0,2.0,0.012472407,0.012472407,1.8716294,172.34311,0.00097837217,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1982498
22,20714027.0,2.0,0.012357418,0.012357418,1.871063,171.89758,0.00097833608,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1981905
23,20795430.0,2.0,0.012231563,0.012231563,1.8715721,171.43931,0.00097829638,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1981261
24,20884973.0,2.0,0.012094539,0.012094539,1.8716906,170.92441,0.00097825271,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1980558
25,20983471.0,2.0,0.011946314,0.011946314,1.8719193,170.36606,0.00097820468,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.1979793
