,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
0,20000000.0,6.0,0.14235873,0.14235873,5431.3969,2536.141,0.0,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8823201
1,20009172.0,6.0,0.14234982,0.14234982,5431.4309,2536.0974,0.0029360397,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8823148
2,20019260.0,6.0,0.14234139,0.14234139,5431.3854,2536.0488,0.0029360249,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8823081
3,20030358.0,6.0,0.14232807,0.14232807,5431.4091,2535.9812,0.0029360087,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8822993
4,20042565.0,6.0,0.14221753,0.14221753,5435.2471,2535.7721,0.0029359908,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.882287
5,20055993.0,6.0,0.14228809,0.14228809,5431.503,2535.7819,0.0029359711,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8822705
6,20070764.0,6.0,0.14225375,0.14225375,5431.599,2535.6106,0.0029359495,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8822494
7,20087012.0,6.0,0.14221482,0.14221482,5431.6774,2535.4143,0.0029359257,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8822228
8,20104885.0,6.0,0.14220662,0.14220662,5430.2666,2535.2359,0.0029358996,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8821919
9,20124545.0,6.0,0.14210362,0.14210362,5431.8274,2534.8461,0.0029358708,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8821464
10,20146171.0,6.0,0.14203624,0.14203624,5431.9801,2534.5081,0.0029358392,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8820993
11,20169959.0,6.0,0.14198897,0.14198897,5431.201,2534.1856,0.0029358043,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8820511
12,20196127.0,6.0,0.14188607,0.14188607,5432.3364,2533.7545,0.002935766,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8819973
13,20224911.0,6.0,0.14180879,0.14180879,5432.4072,2533.3564,0.0029357239,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8819414
14,20256574.0,6.0,0.14173608,0.14173608,5431.8724,2532.9227,0.0029356776,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8818796
15,20291403.0,6.0,0.14163144,0.14163144,5432.2337,2532.4072,0.0029356266,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8818103
16,20329714.0,6.0,0.14150776,0.14150776,5433.0577,2531.8354,0.0029355706,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8817351
17,20371857.0,6.0,0.14137572,0.14137572,5433.8294,2531.2141,0.0029355089,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8816522
18,20418215.0,6.0,0.1412581,0.1412581,5433.5308,2530.565,0.002935441,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8815614
19,20469208.0,6.0,0.14112573,0.14112573,5433.3754,2529.8512,0.0029353664,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8814623
20,20525300.0,6.0,0.14096747,0.14096747,5433.7087,2529.0465,0.0029352844,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.881353
21,20587002.0,6.0,0.14079208,0.14079208,5434.0899,2528.1545,0.0029351941,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8812319
22,20654873.0,6.0,0.14058975,0.14058975,5434.8743,2527.1568,0.0029350948,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.881098
23,20729532.0,6.0,0.14038774,0.14038774,5434.9636,2526.0921,0.0029349855,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8809518
24,20811657.0,6.0,0.14014481,0.14014481,5435.9827,2524.8967,0.0029348654,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8807921
25,20901994.0,6.0,0.13990807,0.13990807,5435.9416,2523.6304,0.0029347332,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8806175
26,20995321.0,6.0,0.1396389,0.1396389,5436.9832,2522.2921,0.0029345967,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8804373
27,21088829.0,6.0,0.1393899,0.1393899,5437.2488,2520.9844,0.0029344599,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8802574
28,21182504.0,6.0,0.13912961,0.13912961,5438.0247,2519.6619,0.0029343229,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8800784
29,21276355.0,6.0,0.13887652,0.13887652,5438.569,2518.3532,0.0029341856,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8798998
30,21370378.0,6.0,0.13863186,0.13863186,5438.8114,2517.058,0.0029340481,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8797223
31,21464567.0,6.0,0.13838092,0.13838092,5439.2961,2515.749,0.0029339104,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8795447
32,21558927.0,6.0,0.1381367,0.1381367,5439.5929,2514.4566,0.0029337724,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8793673
33,21653455.0,6.0,0.1378742,0.1378742,5440.6128,2513.1309,0.0029336341,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8791896
34,21748164.0,6.0,0.13762495,0.13762495,5441.1266,2511.8259,0.0029334957,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8790122
35,21843045.0,6.0,0.13738196,0.13738196,5441.4104,2510.5304,0.0029333569,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8788354
36,21938094.0,6.0,0.13713968,0.13713968,5441.6403,2509.2308,0.0029332179,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8786585
37,22033311.0,6.0,0.13689223,0.13689223,5442.1407,2507.9265,0.0029330787,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8784817
38,22128702.0,6.0,0.13663249,0.13663249,5443.1868,2506.6046,0.0029329393,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8783048
39,22224274.0,6.0,0.1363914,0.1363914,5443.4573,2505.308,0.0029327996,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8781281
40,22320016.0,6.0,0.13614586,0.13614586,5443.9463,2504.0054,0.0029326596,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8779517
41,22415931.0,6.0,0.13590036,0.13590036,5444.4599,2502.7029,0.0029325194,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8777756
42,22512020.0,6.0,0.13565575,0.13565575,5444.9523,2501.4005,0.0029323789,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8775995
43,22608283.0,6.0,0.13540989,0.13540989,5445.4827,2500.0922,0.0029322382,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8774233
44,22704721.0,6.0,0.1351599,0.1351599,5446.2407,2498.7805,0.0029320973,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8772472
45,22801338.0,6.0,0.1349209,0.1349209,5446.5541,2497.4848,0.0029319561,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8770716
46,22898127.0,6.0,0.13467181,0.13467181,5447.2878,2496.1701,0.0029318146,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.876896
47,22995096.0,6.0,0.1344286,0.1344286,5447.8229,2494.867,0.0029316729,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8767208
48,23092241.0,6.0,0.13419306,0.13419306,5448.0452,2493.5744,0.002931531,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8765458
49,23189557.0,6.0,0.13394431,0.13394431,5448.8139,2492.2573,0.0029313888,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8763706
50,23287054.0,6.0,0.13370817,0.13370817,5449.1142,2490.9643,0.0029312463,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8761958
51,23384724.0,6.0,0.13346127,0.13346127,5449.8326,2489.6475,0.0029311036,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.876021
52,23482575.0,6.0,0.13322675,0.13322675,5450.0863,2488.3544,0.0029309607,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8758463
53,23580599.0,6.0,0.13298002,0.13298002,5450.8997,2487.0434,0.0029308175,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8756719
54,23678806.0,6.0,0.13274698,0.13274698,5451.1162,2485.7503,0.002930674,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8754976
55,23777186.0,6.0,0.132507,0.132507,5451.6342,2484.4441,0.0029305303,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8753233
56,23875744.0,6.0,0.13226662,0.13226662,5452.2033,2483.1385,0.0029303864,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8751489
57,23974483.0,6.0,0.1320283,0.1320283,5452.6903,2481.8342,0.0029302422,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8749747
58,24073400.0,6.0,0.13179615,0.13179615,5452.9406,2480.5403,0.0029300977,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8748006
59,24172492.0,6.0,0.13155801,0.13155801,5453.4144,2479.2306,0.002929953,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8746265
60,24271764.0,6.0,0.13131434,0.13131434,5454.2003,2477.9171,0.002929808,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8744526
61,24371220.0,6.0,0.13107204,0.13107204,5454.9537,2476.6059,0.0029296628,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.874279
62,24470862.0,6.0,0.13084134,0.13084134,5455.2266,2475.3131,0.0029295173,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8741058
63,24570679.0,6.0,0.13060612,0.13060612,5455.7533,2474.0166,0.0029293716,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8739329
64,24670677.0,6.0,0.13037183,0.13037183,5456.217,2472.7166,0.0029292256,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.87376
65,24770856.0,6.0,0.13013665,0.13013665,5456.7202,2471.4131,0.0029290793,0.0,1000000.0,0.0063095734,1.0,4.0,0.0,0.0,1.8735869
