,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
0,20000000.0,1.0,0.0078611655,0.0078611655,32.216055,405.52874,0.0,0.0,1000000.0,2.5118864e-05,1.0,1.0,10000.0,0.0,1.0263772
1,20010000.0,1.0,0.0078590847,0.0078590847,32.218249,405.50957,0.00048933974,0.0,1000000.0,2.5118864e-05,1.0,1.0,20000.0,0.0,1.0263738
2,20021000.0,1.0,0.007850145,0.007850145,32.24584,405.49214,0.00048933706,0.0,1000000.0,2.5118864e-05,1.0,1.0,31000.0,0.0,1.0263694
3,20033100.0,1.0,0.0078509457,0.0078509457,32.233424,405.45816,0.00048933411,0.0,1000000.0,2.5118864e-05,1.0,1.0,43100.0,0.0,1.0263637
4,20046410.0,1.0,0.0078566668,0.0078566668,32.200377,405.41452,0.00048933086,0.0,1000000.0,2.5118864e-05,1.0,1.0,56410.0,0.0,1.0263558
5,20061051.0,1.0,0.0078444399,0.0078444399,32.227428,405.35253,0.00048932729,0.0,1000000.0,2.5118864e-05,1.0,1.0,71051.0,0.0,1.0263431
6,20077156.0,1.0,0.0078381639,0.0078381639,32.225285,405.26351,0.00048932336,0.0,1000000.0,2.5118864e-05,1.0,1.0,87156.1,0.0,1.0263259
7,20094872.0,1.0,0.0078291595,0.0078291595,32.223687,405.14094,0.00048931904,0.0,1000000.0,2.5118864e-05,1.0,1.0,104871.71,0.0,1.0263024
8,20114359.0,1.0,0.00781792,0.00781792,32.219602,404.98047,0.00048931429,0.0,1000000.0,2.5118864e-05,1.0,1.0,124358.88,0.0,1.0262714
9,20135795.0,1.0,0.0078015699,0.0078015699,32.223469,404.78172,0.00048930906,0.0,1000000.0,2.5118864e-05,1.0,1.0,145794.77,0.0,1.0262329
10,20159374.0,1.0,0.0077844991,0.0077844991,32.224161,404.5621,0.00048930331,0.0,1000000.0,2.5118864e-05,1.0,1.0,169374.25,0.0,1.0261902
11,20185312.0,1.0,0.0077656856,0.0077656856,32.225164,404.32053,0.00048929698,0.0,1000000.0,2.5118864e-05,1.0,1.0,195311.67,0.0,1.0261435
12,20213843.0,1.0,0.0077457485,0.0077457485,32.224963,404.05981,0.00048929002,0.0,1000000.0,2.5118864e-05,1.0,1.0,223842.84,0.0,1.0260925
13,20245227.0,1.0,0.0077241257,0.0077241257,32.22381,403.77327,0.00048928237,0.0,1000000.0,2.5118864e-05,1.0,1.0,255227.12,0.0,1.0260368
14,20279750.0,1.0,0.0076994727,0.0076994727,32.225726,403.45743,0.00048927394,0.0,1000000.0,2.5118864e-05,1.0,1.0,289749.83,0.0,1.0259758
15,20317725.0,1.0,0.0076718919,0.0076718919,32.23141,403.11608,0.00048926468,0.0,1000000.0,2.5118864e-05,1.0,1.0,327724.82,0.0,1.0259092
16,20359497.0,1.0,0.0076427683,0.0076427683,32.233015,402.73923,0.0004892545,0.0,1000000.0,2.5118864e-05,1.0,1.0,369497.3,0.0,1.025836
17,20405447.0,1.0,0.0076111558,0.0076111558,32.234467,402.32827,0.00048924329,0.0,1000000.0,2.5118864e-05,1.0,1.0,415447.03,0.0,1.025756
18,20455992.0,1.0,0.0075767168,0.0075767168,32.235937,401.87913,0.00048923096,0.0,1000000.0,2.5118864e-05,1.0,1.0,465991.73,0.0,1.0256683
19,20511591.0,1.0,0.0075379675,0.0075379675,32.241191,401.38505,0.0004892174,0.0,1000000.0,2.5118864e-05,1.0,1.0,521590.9,0.0,1.0255722
20,20572750.0,1.0,0.0074970908,0.0074970908,32.241915,400.8453,0.00048920249,0.0,1000000.0,2.5118864e-05,1.0,1.0,582749.99,0.0,1.0254672
21,20640025.0,1.0,0.0074517624,0.0074517624,32.245396,400.25424,0.00048918608,0.0,1000000.0,2.5118864e-05,1.0,1.0,650024.99,0.0,1.0253523
22,20714027.0,1.0,0.0074021555,0.0074021555,32.250439,399.60938,0.00048916804,0.0,1000000.0,2.5118864e-05,1.0,1.0,724027.49,0.0,1.025227
23,20795430.0,1.0,0.0073491434,0.0073491434,32.253133,398.90813,0.00048914819,0.0,1000000.0,2.5118864e-05,1.0,1.0,805430.24,0.0,1.0250902
24,20884973.0,1.0,0.0072911139,0.0072911139,32.257336,398.14155,0.00048912636,0.0,1000000.0,2.5118864e-05,1.0,1.0,894973.27,0.0,1.0249411
25,20983471.0,1.0,0.0072278687,0.0072278687,32.263611,397.30801,0.00048910234,0.0,1000000.0,2.5118864e-05,1.0,1.0,993470.59,0.0,1.0247786
26,21091818.0,1.0,0.0071602908,0.0071602908,32.268296,396.40465,0.00048907593,0.0,1000000.0,2.5118864e-05,1.0,1.0,1101817.7,0.0,1.0246015
27,21210999.0,1.0,0.0070868274,0.0070868274,32.274471,395.41874,0.00048904687,0.0,1000000.0,2.5118864e-05,1.0,1.0,1220999.4,0.0,1.0244086
28,21342099.0,1.0,0.0070079475,0.0070079475,32.279898,394.34696,0.00048901491,0.0,1000000.0,2.5118864e-05,1.0,1.0,1352099.4,0.0,1.0241986
29,21486309.0,1.0,0.0069225279,0.0069225279,32.287081,393.18013,0.00048897976,0.0,1000000.0,2.5118864e-05,1.0,1.0,1496309.3,0.0,1.0239703
30,21644049.0,1.0,0.0068314739,0.0068314739,32.294835,391.92457,0.00048894132,0.0,1000000.0,2.5118864e-05,1.0,1.0,1654048.6,0.0,1.023724
31,21801788.0,1.0,0.0067429499,0.0067429499,32.300762,390.6859,0.00048890287,0.0,1000000.0,2.5118864e-05,1.0,1.0,1811788.0,0.0,1.0234811
32,21959527.0,1.0,0.0066563309,0.0066563309,32.309361,389.47149,0.00048886443,0.0,1000000.0,2.5118864e-05,1.0,1.0,1969527.3,0.0,1.0232422
33,22117267.0,1.0,0.006571944,0.006571944,32.31663,388.27266,0.000488826,0.0,1000000.0,2.5118864e-05,1.0,1.0,2127266.6,0.0,1.0230072
34,22275006.0,1.0,0.0064899658,0.0064899658,32.32374,387.0969,0.00048878757,0.0,1000000.0,2.5118864e-05,1.0,1.0,2285006.0,0.0,1.022776
35,22432745.0,1.0,0.0064098051,0.0064098051,32.330351,385.93468,0.00048874914,0.0,1000000.0,2.5118864e-05,1.0,1.0,2442745.3,0.0,1.0225484
36,22590485.0,1.0,0.0063316699,0.0063316699,32.337045,384.79187,0.00048871071,0.0,1000000.0,2.5118864e-05,1.0,1.0,2600484.7,0.0,1.0223239
37,22748224.0,1.0,0.0062553077,0.0062553077,32.342625,383.66094,0.00048867229,0.0,1000000.0,2.5118864e-05,1.0,1.0,2758224.0,0.0,1.0221024
38,22905963.0,1.0,0.0061802058,0.0061802058,32.350164,382.545,0.00048863387,0.0,1000000.0,2.5118864e-05,1.0,1.0,2915963.3,0.0,1.0218838
39,23063703.0,1.0,0.0061070919,0.0061070919,32.356819,381.44602,0.00048859545,0.0,1000000.0,2.5118864e-05,1.0,1.0,3073702.7,0.0,1.0216682
40,23221442.0,1.0,0.0060356553,0.0060356553,32.361566,380.35616,0.00048855703,0.0,1000000.0,2.5118864e-05,1.0,1.0,3231442.0,0.0,1.0214552
41,23379181.0,1.0,0.0059653965,0.0059653965,32.369269,379.28454,0.00048851862,0.0,1000000.0,2.5118864e-05,1.0,1.0,3389181.3,0.0,1.0212452
42,23536921.0,1.0,0.0058970408,0.0058970408,32.374558,378.22502,0.00048848022,0.0,1000000.0,2.5118864e-05,1.0,1.0,3546920.7,0.0,1.0210378
43,23694660.0,1.0,0.0058296659,0.0058296659,32.381998,377.17856,0.00048844181,0.0,1000000.0,2.5118864e-05,1.0,1.0,3704660.0,0.0,1.0208329
44,23852399.0,1.0,0.0057638314,0.0057638314,32.388755,376.14491,0.00048840341,0.0,1000000.0,2.5118864e-05,1.0,1.0,3862399.3,0.0,1.0206307
45,24010139.0,1.0,0.0056994517,0.0056994517,32.39395,375.12015,0.00048836502,0.0,1000000.0,2.5118864e-05,1.0,1.0,4020138.7,0.0,1.020431
46,24167878.0,1.0,0.0056362438,0.0056362438,32.399512,374.10663,0.00048832662,0.0,1000000.0,2.5118864e-05,1.0,1.0,4177878.0,0.0,1.0202338
47,24325617.0,1.0,0.0055743043,0.0055743043,32.406423,373.10961,0.00048828823,0.0,1000000.0,2.5118864e-05,1.0,1.0,4335617.3,0.0,1.0200394
48,24483357.0,1.0,0.0055138739,0.0055138739,32.411605,372.12307,0.00048824984,0.0,1000000.0,2.5118864e-05,1.0,1.0,4493356.7,0.0,1.0198474
49,24641096.0,1.0,0.0054544676,0.0054544676,32.418026,371.149,0.00048821146,0.0,1000000.0,2.5118864e-05,1.0,1.0,4651096.0,0.0,1.019658
50,24798835.0,1.0,0.0053964384,0.0053964384,32.423458,370.18637,0.00048817308,0.0,1000000.0,2.5118864e-05,1.0,1.0,4808835.4,0.0,1.0194709
51,24956575.0,1.0,0.0053396906,0.0053396906,32.427289,369.23193,0.0004881347,0.0,1000000.0,2.5118864e-05,1.0,1.0,4966574.7,0.0,1.019286
52,25114314.0,1.0,0.0052838355,0.0052838355,32.433635,368.29294,0.00048809632,0.0,1000000.0,2.5118864e-05,1.0,1.0,5124314.0,0.0,1.0191036
53,25272053.0,1.0,0.0052288494,0.0052288494,32.440838,367.36372,0.00048805795,0.0,1000000.0,2.5118864e-05,1.0,1.0,5282053.4,0.0,1.0189233
54,25429793.0,1.0,0.0051753718,0.0051753718,32.444606,366.44187,0.00048801958,0.0,1000000.0,2.5118864e-05,1.0,1.0,5439792.7,0.0,1.0187451
55,25587532.0,1.0,0.0051225551,0.0051225551,32.450979,365.53245,0.00048798122,0.0,1000000.0,2.5118864e-05,1.0,1.0,5597532.0,0.0,1.0185691
56,25745271.0,1.0,0.0050708136,0.0050708136,32.456402,364.63149,0.00048794286,0.0,1000000.0,2.5118864e-05,1.0,1.0,5755271.4,0.0,1.0183952
57,25903011.0,1.0,0.0050205228,0.0050205228,32.459242,363.74106,0.0004879045,0.0,1000000.0,2.5118864e-05,1.0,1.0,5913010.7,0.0,1.0182234
58,26060750.0,1.0,0.0049705302,0.0049705302,32.46727,362.86576,0.00048786614,0.0,1000000.0,2.5118864e-05,1.0,1.0,6070750.0,0.0,1.0180538
59,26218489.0,1.0,0.0049218119,0.0049218119,32.471052,361.99303,0.00048782779,0.0,1000000.0,2.5118864e-05,1.0,1.0,6228489.4,0.0,1.0178859
60,26376229.0,1.0,0.0048739541,0.0048739541,32.475836,361.13263,0.00048778944,0.0,1000000.0,2.5118864e-05,1.0,1.0,6386228.7,0.0,1.0177201
61,26533968.0,1.0,0.0048268533,0.0048268533,32.48059,360.27945,0.00048775109,0.0,1000000.0,2.5118864e-05,1.0,1.0,6543968.1,0.0,1.0175561
62,26691707.0,1.0,0.004780352,0.004780352,32.487512,359.43775,0.00048771275,0.0,1000000.0,2.5118864e-05,1.0,1.0,6701707.4,0.0,1.017394
63,26849447.0,1.0,0.0047352396,0.0047352396,32.489982,358.60135,0.00048767441,0.0,1000000.0,2.5118864e-05,1.0,1.0,6859446.7,0.0,1.0172339
64,27007186.0,1.0,0.00469057,0.00469057,32.495918,357.77801,0.00048763608,0.0,1000000.0,2.5118864e-05,1.0,1.0,7017186.1,0.0,1.0170756
65,27164925.0,1.0,0.0046470281,0.0046470281,32.498347,356.95868,0.00048759774,0.0,1000000.0,2.5118864e-05,1.0,1.0,7174925.4,0.0,1.0169191
66,27322665.0,1.0,0.0046039484,0.0046039484,32.503914,356.152,0.00048755941,0.0,1000000.0,2.5118864e-05,1.0,1.0,7332664.7,0.0,1.0167644
67,27480404.0,1.0,0.0045618272,0.0045618272,32.50798,355.35309,0.00048752109,0.0,1000000.0,2.5118864e-05,1.0,1.0,7490404.1,0.0,1.0166115
68,27638143.0,1.0,0.0045202476,0.0045202476,32.513055,354.56206,0.00048748276,0.0,1000000.0,2.5118864e-05,1.0,1.0,7648143.4,0.0,1.0164602
69,27795883.0,1.0,0.0044792381,0.0044792381,32.519666,353.78126,0.00048744444,0.0,1000000.0,2.5118864e-05,1.0,1.0,7805882.7,0.0,1.0163105
70,27953622.0,1.0,0.0044394281,0.0044394281,32.523165,353.00892,0.00048740613,0.0,1000000.0,2.5118864e-05,1.0,1.0,7963622.1,0.0,1.0161623
71,28111361.0,1.0,0.0043998975,0.0043998975,32.528165,352.2413,0.00048736781,0.0,1000000.0,2.5118864e-05,1.0,1.0,8121361.4,0.0,1.0160154
72,28269101.0,1.0,0.0043615054,0.0043615054,32.532039,351.48778,0.0004873295,0.0,1000000.0,2.5118864e-05,1.0,1.0,8279100.8,0.0,1.0158701
73,28426840.0,1.0,0.0043232079,0.0043232079,32.537614,350.73608,0.00048729119,0.0,1000000.0,2.5118864e-05,1.0,1.0,8436840.1,0.0,1.0157259
74,28584579.0,1.0,0.0042861155,0.0042861155,32.538619,349.98953,0.00048725289,0.0,1000000.0,2.5118864e-05,1.0,1.0,8594579.4,0.0,1.015583
75,28742319.0,1.0,0.0042491581,0.0042491581,32.544371,349.25552,0.00048721459,0.0,1000000.0,2.5118864e-05,1.0,1.0,8752318.8,0.0,1.0154416
76,28900058.0,1.0,0.0042129086,0.0042129086,32.548226,348.52535,0.00048717629,0.0,1000000.0,2.5118864e-05,1.0,1.0,8910058.1,0.0,1.0153013
77,29057797.0,1.0,0.0041770537,0.0041770537,32.552256,347.79901,0.000487138,0.0,1000000.0,2.5118864e-05,1.0,1.0,9067797.4,0.0,1.0151625
78,29215537.0,1.0,0.0041416676,0.0041416676,32.55869,347.08515,0.00048709971,0.0,1000000.0,2.5118864e-05,1.0,1.0,9225536.8,0.0,1.0150251
79,29373276.0,1.0,0.0041072675,0.0041072675,32.560842,346.37414,0.00048706142,0.0,1000000.0,2.5118864e-05,1.0,1.0,9383276.1,0.0,1.0148889
80,29531015.0,1.0,0.0040729938,0.0040729938,32.566179,345.67098,0.00048702313,0.0,1000000.0,2.5118864e-05,1.0,1.0,9541015.4,0.0,1.0147541
81,29688755.0,1.0,0.0040397221,0.0040397221,32.567751,344.97308,0.00048698485,0.0,1000000.0,2.5118864e-05,1.0,1.0,9698754.8,0.0,1.0146207
82,29846494.0,1.0,0.0040066015,0.0040066015,32.571654,344.28107,0.00048694657,0.0,1000000.0,2.5118864e-05,1.0,1.0,9856494.1,0.0,1.0144885
83,30004233.0,1.0,0.0039740575,0.0039740575,32.577262,343.60239,0.0004869083,0.0,1000000.0,2.5118864e-05,1.0,1.0,10014233.0,0.0,1.0143578
84,30161973.0,1.0,0.0039417955,0.0039417955,32.582044,342.9228,0.00048687003,0.0,1000000.0,2.5118864e-05,1.0,1.0,10171973.0,0.0,1.0142281
85,30319712.0,1.0,0.0039104447,0.0039104447,32.58375,342.2495,0.00048683176,0.0,1000000.0,2.5118864e-05,1.0,1.0,10329712.0,0.0,1.0140997
86,30477451.0,1.0,0.0038792723,0.0038792723,32.587935,341.58344,0.00048679349,0.0,1000000.0,2.5118864e-05,1.0,1.0,10487451.0,0.0,1.0139725
87,30635191.0,1.0,0.0038487507,0.0038487507,32.592489,340.92874,0.00048675523,0.0,1000000.0,2.5118864e-05,1.0,1.0,10645191.0,0.0,1.0138465
88,30792930.0,1.0,0.0038183734,0.0038183734,32.597081,340.27303,0.00048671697,0.0,1000000.0,2.5118864e-05,1.0,1.0,10802930.0,0.0,1.0137217
89,30950669.0,1.0,0.0037889114,0.0037889114,32.599262,339.6265,0.00048667872,0.0,1000000.0,2.5118864e-05,1.0,1.0,10960669.0,0.0,1.0135981
90,31108409.0,1.0,0.0037594813,0.0037594813,32.604149,338.98479,0.00048664046,0.0,1000000.0,2.5118864e-05,1.0,1.0,11118409.0,0.0,1.0134755
91,31266148.0,1.0,0.0037304839,0.0037304839,32.608951,338.34859,0.00048660221,0.0,1000000.0,2.5118864e-05,1.0,1.0,11276148.0,0.0,1.0133539
92,31423887.0,1.0,0.0037022078,0.0037022078,32.610642,337.71551,0.00048656397,0.0,1000000.0,2.5118864e-05,1.0,1.0,11433887.0,0.0,1.0132336
93,31581627.0,1.0,0.0036740598,0.0036740598,32.615382,337.09068,0.00048652573,0.0,1000000.0,2.5118864e-05,1.0,1.0,11591627.0,0.0,1.0131144
94,31739366.0,1.0,0.0036464502,0.0036464502,32.618534,336.46968,0.00048648749,0.0,1000000.0,2.5118864e-05,1.0,1.0,11749366.0,0.0,1.0129963
95,31897105.0,1.0,0.003619079,0.003619079,32.623629,335.85622,0.00048644925,0.0,1000000.0,2.5118864e-05,1.0,1.0,11907105.0,0.0,1.0128794
96,32054845.0,1.0,0.0035923536,0.0035923536,32.626728,335.24825,0.00048641102,0.0,1000000.0,2.5118864e-05,1.0,1.0,12064845.0,0.0,1.0127635
97,32212584.0,1.0,0.0035659378,0.0035659378,32.629692,334.64362,0.00048637279,0.0,1000000.0,2.5118864e-05,1.0,1.0,12222584.0,0.0,1.0126485
98,32370323.0,1.0,0.0035400258,0.0035400258,32.631072,334.04265,0.00048633456,0.0,1000000.0,2.5118864e-05,1.0,1.0,12380323.0,0.0,1.0125346
99,32528063.0,1.0,0.0035142589,0.0035142589,32.636032,333.45235,0.00048629634,0.0,1000000.0,2.5118864e-05,1.0,1.0,12538063.0,0.0,1.0124218
100,32685802.0,1.0,0.0034888625,0.0034888625,32.642478,332.87194,0.00048625812,0.0,1000000.0,2.5118864e-05,1.0,1.0,12695802.0,0.0,1.0123098
101,32843541.0,1.0,0.0034642133,0.0034642133,32.642034,332.28567,0.0004862199,0.0,1000000.0,2.5118864e-05,1.0,1.0,12853541.0,0.0,1.0121984
102,33001281.0,1.0,0.0034394893,0.0034394893,32.644341,331.70241,0.00048618168,0.0,1000000.0,2.5118864e-05,1.0,1.0,13011281.0,0.0,1.0120879
103,33159020.0,1.0,0.0034153852,0.0034153852,32.648631,331.13691,0.00048614347,0.0,1000000.0,2.5118864e-05,1.0,1.0,13169020.0,0.0,1.0119784
104,33316760.0,1.0,0.003391076,0.003391076,32.653447,330.56456,0.00048610527,0.0,1000000.0,2.5118864e-05,1.0,1.0,13326760.0,0.0,1.0118694
105,33474499.0,1.0,0.0033675716,0.0033675716,32.654887,329.99879,0.00048606706,0.0,1000000.0,2.5118864e-05,1.0,1.0,13484499.0,0.0,1.0117616
106,33632238.0,1.0,0.0033442667,0.0033442667,32.657414,329.438,0.00048602886,0.0,1000000.0,2.5118864e-05,1.0,1.0,13642238.0,0.0,1.0116546
107,33789978.0,1.0,0.0033211385,0.0033211385,32.661036,328.8817,0.00048599066,0.0,1000000.0,2.5118864e-05,1.0,1.0,13799978.0,0.0,1.0115483
108,33947717.0,1.0,0.0032984566,0.0032984566,32.66411,328.3318,0.00048595247,0.0,1000000.0,2.5118864e-05,1.0,1.0,13957717.0,0.0,1.0114431
109,34105456.0,1.0,0.003275844,0.003275844,32.669216,327.78648,0.00048591428,0.0,1000000.0,2.5118864e-05,1.0,1.0,14115456.0,0.0,1.0113388
110,34263196.0,1.0,0.0032538666,0.0032538666,32.668705,327.23768,0.00048587609,0.0,1000000.0,2.5118864e-05,1.0,1.0,14273196.0,0.0,1.0112351
111,34420935.0,1.0,0.0032318057,0.0032318057,32.676793,326.70894,0.0004858379,0.0,1000000.0,2.5118864e-05,1.0,1.0,14430935.0,0.0,1.0111325
112,34578674.0,1.0,0.0032100981,0.0032100981,32.678864,326.16856,0.00048579972,0.0,1000000.0,2.5118864e-05,1.0,1.0,14588674.0,0.0,1.0110305
113,34736414.0,1.0,0.0031889657,0.0031889657,32.681357,325.64127,0.00048576154,0.0,1000000.0,2.5118864e-05,1.0,1.0,14746414.0,0.0,1.0109294
114,34894153.0,1.0,0.0031677417,0.0031677417,32.685302,325.11286,0.00048572337,0.0,1000000.0,2.5118864e-05,1.0,1.0,14904153.0,0.0,1.0108291
115,35051892.0,1.0,0.0031468589,0.0031468589,32.688996,324.58965,0.00048568519,0.0,1000000.0,2.5118864e-05,1.0,1.0,15061892.0,0.0,1.0107294
116,35209632.0,1.0,0.0031267545,0.0031267545,32.68813,324.07075,0.00048564703,0.0,1000000.0,2.5118864e-05,1.0,1.0,15219632.0,0.0,1.0106309
117,35367371.0,1.0,0.0031064734,0.0031064734,32.691398,323.55638,0.00048560886,0.0,1000000.0,2.5118864e-05,1.0,1.0,15377371.0,0.0,1.0105331
118,35525110.0,1.0,0.0030865177,0.0030865177,32.694401,323.047,0.0004855707,0.0,1000000.0,2.5118864e-05,1.0,1.0,15535110.0,0.0,1.0104362
119,35682850.0,1.0,0.0030666705,0.0030666705,32.69888,322.54194,0.00048553254,0.0,1000000.0,2.5118864e-05,1.0,1.0,15692850.0,0.0,1.0103401
120,35840589.0,1.0,0.0030471165,0.0030471165,32.702927,322.0406,0.00048549438,0.0,1000000.0,2.5118864e-05,1.0,1.0,15850589.0,0.0,1.0102446
121,35998328.0,1.0,0.0030282162,0.0030282162,32.702332,321.54078,0.00048545623,0.0,1000000.0,2.5118864e-05,1.0,1.0,16008328.0,0.0,1.0101498
