,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
90,31108409.0,2.0,0.0088196521,0.0088196521,113.20825,522.0486,0.00097328093,0.0,1000000.0,0.0001,1.0,1.0,11118409.0,0.0,1.2445804
91,31266148.0,2.0,0.0087751396,0.0087751396,113.21764,521.41953,0.00097320443,0.0,1000000.0,0.0001,1.0,1.0,11276148.0,0.0,1.2444871
92,31423887.0,2.0,0.0087315286,0.0087315286,113.21685,520.7875,0.00097312794,0.0,1000000.0,0.0001,1.0,1.0,11433887.0,0.0,1.2443943
93,31581627.0,2.0,0.008687064,0.008687064,113.23113,520.16002,0.00097305145,0.0,1000000.0,0.0001,1.0,1.0,11591627.0,0.0,1.2443022
94,31739366.0,2.0,0.0086441194,0.0086441194,113.23893,519.54373,0.00097297497,0.0,1000000.0,0.0001,1.0,1.0,11749366.0,0.0,1.2442108
95,31897105.0,2.0,0.0086020591,0.0086020591,113.23808,518.92665,0.0009728985,0.0,1000000.0,0.0001,1.0,1.0,11907105.0,0.0,1.2441197
96,32054845.0,2.0,0.0085584195,0.0085584195,113.26029,518.31363,0.00097282203,0.0,1000000.0,0.0001,1.0,1.0,12064845.0,0.0,1.2440292
97,32212584.0,2.0,0.0085163952,0.0085163952,113.26673,517.70139,0.00097274557,0.0,1000000.0,0.0001,1.0,1.0,12222584.0,0.0,1.2439392
98,32370323.0,2.0,0.0084747146,0.0084747146,113.27363,517.09229,0.00097266912,0.0,1000000.0,0.0001,1.0,1.0,12380323.0,0.0,1.2438495
99,32528063.0,2.0,0.0084341836,0.0084341836,113.26831,516.48205,0.00097259267,0.0,1000000.0,0.0001,1.0,1.0,12538063.0,0.0,1.2437605
100,32685802.0,2.0,0.0083923015,0.0083923015,113.28765,515.88114,0.00097251623,0.0,1000000.0,0.0001,1.0,1.0,12695802.0,0.0,1.2436721
101,32843541.0,2.0,0.008352743,0.008352743,113.28826,515.2887,0.0009724398,0.0,1000000.0,0.0001,1.0,1.0,12853541.0,0.0,1.2435844
102,33001281.0,2.0,0.0083122352,0.0083122352,113.30416,514.69931,0.00097236337,0.0,1000000.0,0.0001,1.0,1.0,13011281.0,0.0,1.2434971
103,33159020.0,2.0,0.0082719591,0.0082719591,113.31407,514.10311,0.00097228695,0.0,1000000.0,0.0001,1.0,1.0,13169020.0,0.0,1.2434102
104,33316760.0,2.0,0.0082323995,0.0082323995,113.32793,513.52072,0.00097221053,0.0,1000000.0,0.0001,1.0,1.0,13326760.0,0.0,1.2433237
105,33474499.0,2.0,0.008193399,0.008193399,113.32934,512.92829,0.00097213412,0.0,1000000.0,0.0001,1.0,1.0,13484499.0,0.0,1.2432374
106,33632238.0,2.0,0.0081551232,0.0081551232,113.32984,512.34362,0.00097205772,0.0,1000000.0,0.0001,1.0,1.0,13642238.0,0.0,1.2431518
107,33789978.0,2.0,0.0081170589,0.0081170589,113.33269,511.76291,0.00097198132,0.0,1000000.0,0.0001,1.0,1.0,13799978.0,0.0,1.243067
108,33947717.0,2.0,0.0080793956,0.0080793956,113.34604,511.19992,0.00097190494,0.0,1000000.0,0.0001,1.0,1.0,13957717.0,0.0,1.2429826
109,34105456.0,2.0,0.008040924,0.008040924,113.36215,510.62536,0.00097182855,0.0,1000000.0,0.0001,1.0,1.0,14115456.0,0.0,1.2428986
110,34263196.0,2.0,0.0080046224,0.0080046224,113.3605,510.05989,0.00097175218,0.0,1000000.0,0.0001,1.0,1.0,14273196.0,0.0,1.2428149
111,34420935.0,2.0,0.0079676793,0.0079676793,113.36735,509.493,0.00097167581,0.0,1000000.0,0.0001,1.0,1.0,14430935.0,0.0,1.2427314
112,34578674.0,2.0,0.007930888,0.007930888,113.37008,508.92099,0.00097159944,0.0,1000000.0,0.0001,1.0,1.0,14588674.0,0.0,1.2426482
113,34736414.0,2.0,0.007894247,0.007894247,113.38376,508.36328,0.00097152308,0.0,1000000.0,0.0001,1.0,1.0,14746414.0,0.0,1.2425658
114,34894153.0,2.0,0.0078571774,0.0078571774,113.4054,507.80668,0.00097144673,0.0,1000000.0,0.0001,1.0,1.0,14904153.0,0.0,1.2424838
115,35051892.0,2.0,0.0078225479,0.0078225479,113.39722,507.24867,0.00097137039,0.0,1000000.0,0.0001,1.0,1.0,15061892.0,0.0,1.2424023
116,35209632.0,2.0,0.0077874225,0.0077874225,113.40746,506.70439,0.00097129405,0.0,1000000.0,0.0001,1.0,1.0,15219632.0,0.0,1.2423213
117,35367371.0,2.0,0.0077521607,0.0077521607,113.41085,506.14693,0.00097121772,0.0,1000000.0,0.0001,1.0,1.0,15377371.0,0.0,1.2422405
118,35525110.0,2.0,0.0077178958,0.0077178958,113.41308,505.60212,0.00097114139,0.0,1000000.0,0.0001,1.0,1.0,15535110.0,0.0,1.2421603
119,35682850.0,2.0,0.007682375,0.007682375,113.43538,505.06042,0.00097106507,0.0,1000000.0,0.0001,1.0,1.0,15692850.0,0.0,1.2420806
120,35840589.0,2.0,0.0076484313,0.0076484313,113.44235,504.52284,0.00097098876,0.0,1000000.0,0.0001,1.0,1.0,15850589.0,0.0,1.2420012
121,35998328.0,2.0,0.0076144464,0.0076144464,113.45057,503.98411,0.00097091246,0.0,1000000.0,0.0001,1.0,1.0,16008328.0,0.0,1.2419222
122,36156068.0,2.0,0.0075815305,0.0075815305,113.44527,503.44373,0.00097083616,0.0,1000000.0,0.0001,1.0,1.0,16166068.0,0.0,1.2418435
123,36313807.0,2.0,0.0075485013,0.0075485013,113.45289,502.9161,0.00097075986,0.0,1000000.0,0.0001,1.0,1.0,16323807.0,0.0,1.2417653
124,36471546.0,2.0,0.0075145809,0.0075145809,113.47062,502.38452,0.00097068358,0.0,1000000.0,0.0001,1.0,1.0,16481546.0,0.0,1.2416875
125,36629286.0,2.0,0.0074825308,0.0074825308,113.46368,501.85065,0.0009706073,0.0,1000000.0,0.0001,1.0,1.0,16639286.0,0.0,1.2416101
126,36787025.0,2.0,0.0074503581,0.0074503581,113.47193,501.33229,0.00097053102,0.0,1000000.0,0.0001,1.0,1.0,16797025.0,0.0,1.2415333
127,36944764.0,2.0,0.0074176561,0.0074176561,113.48239,500.80592,0.00097045475,0.0,1000000.0,0.0001,1.0,1.0,16954764.0,0.0,1.2414568
128,37102504.0,2.0,0.0073851635,0.0073851635,113.50464,500.29615,0.00097037849,0.0,1000000.0,0.0001,1.0,1.0,17112504.0,0.0,1.2413808
129,37260243.0,2.0,0.00735364,0.00735364,113.50307,499.7705,0.00097030224,0.0,1000000.0,0.0001,1.0,1.0,17270243.0,0.0,1.241305
130,37417982.0,2.0,0.0073227341,0.0073227341,113.50966,499.264,0.00097022599,0.0,1000000.0,0.0001,1.0,1.0,17427982.0,0.0,1.2412295
131,37575722.0,2.0,0.0072919155,0.0072919155,113.51256,498.75249,0.00097014975,0.0,1000000.0,0.0001,1.0,1.0,17585722.0,0.0,1.2411544
132,37733461.0,2.0,0.0072612769,0.0072612769,113.51284,498.23896,0.00097007351,0.0,1000000.0,0.0001,1.0,1.0,17743461.0,0.0,1.2410794
133,37891200.0,2.0,0.0072299948,0.0072299948,113.5294,497.73315,0.00096999728,0.0,1000000.0,0.0001,1.0,1.0,17901200.0,0.0,1.2410051
134,38048940.0,2.0,0.0071993033,0.0071993033,113.54335,497.23234,0.00096992106,0.0,1000000.0,0.0001,1.0,1.0,18058940.0,0.0,1.2409309
135,38206679.0,2.0,0.0071692014,0.0071692014,113.54193,496.72041,0.00096984484,0.0,1000000.0,0.0001,1.0,1.0,18216679.0,0.0,1.2408571
136,38364418.0,2.0,0.0071392142,0.0071392142,113.55204,496.22321,0.00096976863,0.0,1000000.0,0.0001,1.0,1.0,18374418.0,0.0,1.240784
137,38522158.0,2.0,0.0071100007,0.0071100007,113.55348,495.72678,0.00096969243,0.0,1000000.0,0.0001,1.0,1.0,18532158.0,0.0,1.2407112
138,38679897.0,2.0,0.0070801391,0.0070801391,113.56766,495.2333,0.00096961623,0.0,1000000.0,0.0001,1.0,1.0,18689897.0,0.0,1.2406388
139,38837636.0,2.0,0.0070521142,0.0070521142,113.5588,494.7413,0.00096954004,0.0,1000000.0,0.0001,1.0,1.0,18847636.0,0.0,1.2405668
140,38995376.0,2.0,0.0070229937,0.0070229937,113.56184,494.24339,0.00096946386,0.0,1000000.0,0.0001,1.0,1.0,19005376.0,0.0,1.240495
141,39153115.0,2.0,0.0069935947,0.0069935947,113.58611,493.76553,0.00096938768,0.0,1000000.0,0.0001,1.0,1.0,19163115.0,0.0,1.2404238
142,39310854.0,2.0,0.0069654411,0.0069654411,113.58737,493.2791,0.00096931151,0.0,1000000.0,0.0001,1.0,1.0,19320854.0,0.0,1.2403527
143,39468594.0,2.0,0.0069367393,0.0069367393,113.60296,492.79927,0.00096923534,0.0,1000000.0,0.0001,1.0,1.0,19478594.0,0.0,1.240282
144,39626333.0,2.0,0.0069084036,0.0069084036,113.61219,492.31628,0.00096915919,0.0,1000000.0,0.0001,1.0,1.0,19636333.0,0.0,1.2402115
145,39784072.0,2.0,0.0068808822,0.0068808822,113.61056,491.83261,0.00096908303,0.0,1000000.0,0.0001,1.0,1.0,19794072.0,0.0,1.2401411
146,39941812.0,2.0,0.0068538179,0.0068538179,113.60969,491.35655,0.00096900689,0.0,1000000.0,0.0001,1.0,1.0,19951812.0,0.0,1.2400713
147,40099551.0,2.0,0.0068253244,0.0068253244,113.63269,490.88297,0.00096893075,0.0,1000000.0,0.0001,1.0,1.0,20109551.0,0.0,1.2400019
148,40257290.0,2.0,0.0067989074,0.0067989074,113.62476,490.40655,0.00096885462,0.0,1000000.0,0.0001,1.0,1.0,20267290.0,0.0,1.239933
149,40415030.0,2.0,0.0067725438,0.0067725438,113.62406,489.93862,0.00096877849,0.0,1000000.0,0.0001,1.0,1.0,20425030.0,0.0,1.2398644
150,40572769.0,2.0,0.0067452772,0.0067452772,113.64249,489.47664,0.00096870237,0.0,1000000.0,0.0001,1.0,1.0,20582769.0,0.0,1.2397962
151,40730508.0,2.0,0.0067186286,0.0067186286,113.64893,489.00943,0.00096862625,0.0,1000000.0,0.0001,1.0,1.0,20740508.0,0.0,1.2397281
152,40888248.0,2.0,0.0066933245,0.0066933245,113.63794,488.54354,0.00096855015,0.0,1000000.0,0.0001,1.0,1.0,20898248.0,0.0,1.2396604
153,41045987.0,2.0,0.0066656607,0.0066656607,113.66916,488.08535,0.00096847405,0.0,1000000.0,0.0001,1.0,1.0,21055987.0,0.0,1.2395929
154,41203726.0,2.0,0.0066413031,0.0066413031,113.65124,487.62547,0.00096839795,0.0,1000000.0,0.0001,1.0,1.0,21213726.0,0.0,1.2395257
155,41361466.0,2.0,0.0066142123,0.0066142123,113.68113,487.17299,0.00096832186,0.0,1000000.0,0.0001,1.0,1.0,21371466.0,0.0,1.2394588
156,41519205.0,2.0,0.0065888281,0.0065888281,113.68524,486.71856,0.00096824578,0.0,1000000.0,0.0001,1.0,1.0,21529205.0,0.0,1.2393921
157,41676944.0,2.0,0.0065636301,0.0065636301,113.68625,486.26233,0.0009681697,0.0,1000000.0,0.0001,1.0,1.0,21686944.0,0.0,1.2393256
158,41834684.0,2.0,0.006538211,0.006538211,113.69775,485.8135,0.00096809364,0.0,1000000.0,0.0001,1.0,1.0,21844684.0,0.0,1.2392594
159,41992423.0,2.0,0.0065142395,0.0065142395,113.68841,485.36456,0.00096801757,0.0,1000000.0,0.0001,1.0,1.0,22002423.0,0.0,1.2391935
160,42150162.0,2.0,0.0064891173,0.0064891173,113.69791,484.91594,0.00096794152,0.0,1000000.0,0.0001,1.0,1.0,22160162.0,0.0,1.2391279
161,42307902.0,2.0,0.0064638443,0.0064638443,113.71463,484.47189,0.00096786547,0.0,1000000.0,0.0001,1.0,1.0,22317902.0,0.0,1.2390626
162,42465641.0,2.0,0.0064396396,0.0064396396,113.71581,484.02737,0.00096778942,0.0,1000000.0,0.0001,1.0,1.0,22475641.0,0.0,1.2389976
163,42623380.0,2.0,0.0064154591,0.0064154591,113.72023,483.58589,0.00096771339,0.0,1000000.0,0.0001,1.0,1.0,22633380.0,0.0,1.238933
164,42781120.0,2.0,0.0063923212,0.0063923212,113.71387,483.14961,0.00096763735,0.0,1000000.0,0.0001,1.0,1.0,22791120.0,0.0,1.2388686
165,42938859.0,2.0,0.0063675872,0.0063675872,113.73278,482.71272,0.00096756133,0.0,1000000.0,0.0001,1.0,1.0,22948859.0,0.0,1.2388045
