,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
13,20245227.0,5.0,0.091746062,0.091746062,25.586961,546.41991,0.0024464118,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5768533
14,20279750.0,5.0,0.09153006,0.09153006,25.591078,546.00523,0.0024463697,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5768108
15,20317725.0,5.0,0.091327318,0.091327318,25.57911,545.51949,0.0024463234,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5767639
16,20359497.0,5.0,0.091074558,0.091074558,25.581029,545.01483,0.0024462725,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.576713
17,20405447.0,5.0,0.090772914,0.090772914,25.591683,544.46138,0.0024462164,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.576657
18,20455992.0,5.0,0.090474033,0.090474033,25.591514,543.84692,0.0024461548,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5765954
19,20511591.0,5.0,0.09015277,0.09015277,25.589211,543.17201,0.002446087,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5765281
20,20572750.0,5.0,0.089788939,0.089788939,25.591978,542.43793,0.0024460124,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.576454
21,20640025.0,5.0,0.089383549,0.089383549,25.595982,541.6226,0.0024459304,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5763727
22,20714027.0,5.0,0.088952342,0.088952342,25.596281,540.72854,0.0024458402,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5762839
23,20795430.0,5.0,0.088482188,0.088482188,25.59376,539.73376,0.0024457409,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5761871
24,20884973.0,5.0,0.087953352,0.087953352,25.599405,538.66241,0.0024456318,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5760818
25,20983471.0,5.0,0.087403247,0.087403247,25.596484,537.49211,0.0024455117,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5759676
26,21091818.0,5.0,0.086789208,0.086789208,25.602831,536.23873,0.0024453796,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5758437
27,21210999.0,5.0,0.08613452,0.08613452,25.604453,534.86674,0.0024452344,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5757088
28,21342099.0,5.0,0.085419361,0.085419361,25.60749,533.36959,0.0024450746,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5755614
29,21477275.0,5.0,0.084703858,0.084703858,25.607459,531.84752,0.0024449098,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5754105
30,21613594.0,5.0,0.083983765,0.083983765,25.612206,530.33759,0.0024447437,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5752598
31,21751082.0,5.0,0.083271035,0.083271035,25.615646,528.82932,0.0024445762,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5751093
32,21889749.0,5.0,0.082567571,0.082567571,25.615989,527.31642,0.0024444072,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5749591
33,22029598.0,5.0,0.081866526,0.081866526,25.621403,525.83233,0.0024442368,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5748093
34,22170645.0,5.0,0.081171765,0.081171765,25.622549,524.33044,0.002444065,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5746593
35,22312901.0,5.0,0.080480813,0.080480813,25.624641,522.8362,0.0024438917,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.574509
36,22456379.0,5.0,0.079790503,0.079790503,25.625991,521.33252,0.0024437169,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5743586
37,22601099.0,5.0,0.079097181,0.079097181,25.630752,519.83528,0.0024435406,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5742079
38,22747090.0,5.0,0.078417586,0.078417586,25.631792,518.33952,0.0024433628,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5740572
39,22894346.0,5.0,0.077736531,0.077736531,25.634634,516.84348,0.0024431835,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5739063
40,23042894.0,5.0,0.077053587,0.077053587,25.640199,515.35116,0.0024430026,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5737554
41,23192759.0,5.0,0.076383537,0.076383537,25.639036,513.84156,0.0024428201,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5736041
42,23343940.0,5.0,0.075714908,0.075714908,25.641729,512.34982,0.002442636,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.573453
43,23496458.0,5.0,0.075040185,0.075040185,25.64936,510.86464,0.0024424503,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5733018
44,23650348.0,5.0,0.074383419,0.074383419,25.647431,509.35829,0.002442263,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5731503
45,23805598.0,5.0,0.073728203,0.073728203,25.648164,507.8633,0.002442074,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5729989
46,23962228.0,5.0,0.073056876,0.073056876,25.655286,506.35946,0.0024418834,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5728473
47,24119968.0,5.0,0.072400442,0.072400442,25.658169,504.85857,0.0024416914,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5726962
48,24277707.0,5.0,0.071760675,0.071760675,25.658821,503.37659,0.0024414995,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5725468
49,24435446.0,5.0,0.071126073,0.071126073,25.66467,501.92861,0.0024413075,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.572399
50,24593186.0,5.0,0.070506786,0.070506786,25.663119,500.46786,0.0024411156,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5722523
51,24750925.0,5.0,0.06988682,0.06988682,25.669136,499.04068,0.0024409237,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.5721071
52,24908664.0,5.0,0.069288044,0.069288044,25.666161,497.60677,0.0024407318,0.0,1000000.0,2.5118864e-05,1.0,1.0,157739.34,0.0,1.571963
53,25066404.0,5.0,0.068692928,0.068692928,25.670254,496.21414,0.0024405399,0.0,1000000.0,2.5118864e-05,1.0,1.0,315478.67,0.0,1.5718201
54,25224143.0,5.0,0.068103571,0.068103571,25.672778,494.81972,0.002440348,0.0,1000000.0,2.5118864e-05,1.0,1.0,473218.01,0.0,1.5716784
55,25381882.0,5.0,0.067523772,0.067523772,25.672969,493.4286,0.0024401562,0.0,1000000.0,2.5118864e-05,1.0,1.0,630957.34,0.0,1.5715376
56,25539622.0,5.0,0.066939002,0.066939002,25.685354,492.08585,0.0024399644,0.0,1000000.0,2.5118864e-05,1.0,1.0,788696.68,0.0,1.571398
57,25697361.0,5.0,0.066378592,0.066378592,25.683052,490.715,0.0024397725,0.0,1000000.0,2.5118864e-05,1.0,1.0,946436.02,0.0,1.5712588
58,25855100.0,5.0,0.065832833,0.065832833,25.682495,489.38362,0.0024395807,0.0,1000000.0,2.5118864e-05,1.0,1.0,1104175.4,0.0,1.5711207
59,26012840.0,5.0,0.065283885,0.065283885,25.683651,488.04739,0.002439389,0.0,1000000.0,2.5118864e-05,1.0,1.0,1261914.7,0.0,1.5709834
60,26170579.0,5.0,0.064741282,0.064741282,25.684625,486.71954,0.0024391972,0.0,1000000.0,2.5118864e-05,1.0,1.0,1419654.0,0.0,1.5708467
61,26328318.0,5.0,0.064196791,0.064196791,25.693957,485.42591,0.0024390054,0.0,1000000.0,2.5118864e-05,1.0,1.0,1577393.4,0.0,1.5707113
62,26486058.0,5.0,0.063669334,0.063669334,25.695186,484.1245,0.0024388137,0.0,1000000.0,2.5118864e-05,1.0,1.0,1735132.7,0.0,1.5705765
63,26643797.0,5.0,0.063143136,0.063143136,25.695929,482.8172,0.002438622,0.0,1000000.0,2.5118864e-05,1.0,1.0,1892872.0,0.0,1.5704425
64,26801536.0,5.0,0.062632044,0.062632044,25.698241,481.55049,0.0024384303,0.0,1000000.0,2.5118864e-05,1.0,1.0,2050611.4,0.0,1.5703097
65,26959276.0,5.0,0.06209677,0.06209677,25.702531,480.22693,0.0024382386,0.0,1000000.0,2.5118864e-05,1.0,1.0,2208350.7,0.0,1.5701778
66,27117015.0,5.0,0.06156813,0.06156813,25.703704,478.89897,0.0024380469,0.0,1000000.0,2.5118864e-05,1.0,1.0,2366090.0,0.0,1.570048
67,27274754.0,5.0,0.061056332,0.061056332,25.706227,477.61675,0.0024378553,0.0,1000000.0,2.5118864e-05,1.0,1.0,2523829.4,0.0,1.5699214
68,27432494.0,5.0,0.060553386,0.060553386,25.70886,476.35331,0.0024376636,0.0,1000000.0,2.5118864e-05,1.0,1.0,2681568.7,0.0,1.5697972
69,27590233.0,5.0,0.060067963,0.060067963,25.710465,475.125,0.002437472,0.0,1000000.0,2.5118864e-05,1.0,1.0,2839308.1,0.0,1.5696759
70,27747972.0,5.0,0.059596733,0.059596733,25.708664,473.91107,0.0024372804,0.0,1000000.0,2.5118864e-05,1.0,1.0,2997047.4,0.0,1.5695564
71,27905712.0,5.0,0.059123202,0.059123202,25.713156,472.72042,0.0024370888,0.0,1000000.0,2.5118864e-05,1.0,1.0,3154786.7,0.0,1.5694377
72,28063451.0,5.0,0.058647207,0.058647207,25.715827,471.5094,0.0024368972,0.0,1000000.0,2.5118864e-05,1.0,1.0,3312526.1,0.0,1.5693196
73,28221190.0,5.0,0.058183007,0.058183007,25.720172,470.33373,0.0024367057,0.0,1000000.0,2.5118864e-05,1.0,1.0,3470265.4,0.0,1.5692026
74,28378930.0,5.0,0.05772588,0.05772588,25.721335,469.15564,0.0024365141,0.0,1000000.0,2.5118864e-05,1.0,1.0,3628004.7,0.0,1.5690863
75,28536669.0,5.0,0.057270969,0.057270969,25.724677,467.99061,0.0024363226,0.0,1000000.0,2.5118864e-05,1.0,1.0,3785744.1,0.0,1.5689707
76,28694408.0,5.0,0.05683453,0.05683453,25.722716,466.84241,0.0024361311,0.0,1000000.0,2.5118864e-05,1.0,1.0,3943483.4,0.0,1.5688562
77,28852148.0,5.0,0.056382684,0.056382684,25.72764,465.68529,0.0024359396,0.0,1000000.0,2.5118864e-05,1.0,1.0,4101222.7,0.0,1.5687422
78,29009887.0,5.0,0.055948974,0.055948974,25.727028,464.54308,0.0024357481,0.0,1000000.0,2.5118864e-05,1.0,1.0,4258962.1,0.0,1.5686292
79,29167626.0,5.0,0.055514086,0.055514086,25.731224,463.41849,0.0024355567,0.0,1000000.0,2.5118864e-05,1.0,1.0,4416701.4,0.0,1.5685171
80,29325366.0,5.0,0.055083112,0.055083112,25.734949,462.29754,0.0024353652,0.0,1000000.0,2.5118864e-05,1.0,1.0,4574440.7,0.0,1.5684058
81,29483105.0,5.0,0.054668727,0.054668727,25.731179,461.17815,0.0024351738,0.0,1000000.0,2.5118864e-05,1.0,1.0,4732180.1,0.0,1.5682954
82,29640844.0,5.0,0.054253473,0.054253473,25.732194,460.07693,0.0024349824,0.0,1000000.0,2.5118864e-05,1.0,1.0,4889919.4,0.0,1.568186
83,29798584.0,5.0,0.053833991,0.053833991,25.739166,458.99063,0.002434791,0.0,1000000.0,2.5118864e-05,1.0,1.0,5047658.8,0.0,1.5680773
84,29956323.0,5.0,0.053428107,0.053428107,25.742318,457.91731,0.0024345996,0.0,1000000.0,2.5118864e-05,1.0,1.0,5205398.1,0.0,1.5679694
85,30114062.0,5.0,0.053032583,0.053032583,25.740103,456.84058,0.0024344083,0.0,1000000.0,2.5118864e-05,1.0,1.0,5363137.4,0.0,1.5678621
86,30271802.0,5.0,0.052635693,0.052635693,25.743256,455.78302,0.0024342169,0.0,1000000.0,2.5118864e-05,1.0,1.0,5520876.8,0.0,1.5677553
87,30429541.0,5.0,0.052244389,0.052244389,25.744464,454.72589,0.0024340256,0.0,1000000.0,2.5118864e-05,1.0,1.0,5678616.1,0.0,1.5676489
88,30587280.0,5.0,0.051845289,0.051845289,25.749092,453.65963,0.0024338343,0.0,1000000.0,2.5118864e-05,1.0,1.0,5836355.4,0.0,1.5675431
89,30745020.0,5.0,0.051471382,0.051471382,25.748268,452.63054,0.002433643,0.0,1000000.0,2.5118864e-05,1.0,1.0,5994094.8,0.0,1.5674383
90,30902759.0,5.0,0.051091377,0.051091377,25.749227,451.58878,0.0024334517,0.0,1000000.0,2.5118864e-05,1.0,1.0,6151834.1,0.0,1.567334
91,31060498.0,5.0,0.05070736,0.05070736,25.758107,450.57093,0.0024332604,0.0,1000000.0,2.5118864e-05,1.0,1.0,6309573.4,0.0,1.5672306
92,31218238.0,5.0,0.050349327,0.050349327,25.750373,449.53744,0.0024330692,0.0,1000000.0,2.5118864e-05,1.0,1.0,6467312.8,0.0,1.5671278
93,31375977.0,5.0,0.049979724,0.049979724,25.754892,448.52845,0.0024328779,0.0,1000000.0,2.5118864e-05,1.0,1.0,6625052.1,0.0,1.5670258
94,31533716.0,5.0,0.049620603,0.049620603,25.75867,447.54073,0.0024326867,0.0,1000000.0,2.5118864e-05,1.0,1.0,6782791.5,0.0,1.5669246
95,31691456.0,5.0,0.049259456,0.049259456,25.761276,446.53719,0.0024324955,0.0,1000000.0,2.5118864e-05,1.0,1.0,6940530.8,0.0,1.5668238
96,31849195.0,5.0,0.048913387,0.048913387,25.758597,445.54849,0.0024323043,0.0,1000000.0,2.5118864e-05,1.0,1.0,7098270.1,0.0,1.5667239
97,32006934.0,5.0,0.048555443,0.048555443,25.763825,444.56391,0.0024321131,0.0,1000000.0,2.5118864e-05,1.0,1.0,7256009.5,0.0,1.5666244
98,32164674.0,5.0,0.048207816,0.048207816,25.766131,443.59258,0.002431922,0.0,1000000.0,2.5118864e-05,1.0,1.0,7413748.8,0.0,1.5665257
99,32322413.0,5.0,0.047855657,0.047855657,25.766189,442.59545,0.0024317308,0.0,1000000.0,2.5118864e-05,1.0,1.0,7571488.1,0.0,1.5664278
100,32480152.0,5.0,0.047495477,0.047495477,25.766023,441.57235,0.0024315397,0.0,1000000.0,2.5118864e-05,1.0,1.0,7729227.5,0.0,1.5663312
101,32637892.0,5.0,0.047145301,0.047145301,25.768615,440.59008,0.0024313486,0.0,1000000.0,2.5118864e-05,1.0,1.0,7886966.8,0.0,1.5662367
102,32795631.0,5.0,0.046796302,0.046796302,25.774778,439.62717,0.0024311575,0.0,1000000.0,2.5118864e-05,1.0,1.0,8044706.1,0.0,1.5661444
103,32953370.0,5.0,0.046461521,0.046461521,25.775997,438.67923,0.0024309665,0.0,1000000.0,2.5118864e-05,1.0,1.0,8202445.5,0.0,1.5660541
104,33111110.0,5.0,0.046135783,0.046135783,25.779112,437.76519,0.0024307754,0.0,1000000.0,2.5118864e-05,1.0,1.0,8360184.8,0.0,1.5659654
105,33268849.0,5.0,0.045809812,0.045809812,25.780808,436.84198,0.0024305844,0.0,1000000.0,2.5118864e-05,1.0,1.0,8517924.2,0.0,1.565877
106,33426588.0,5.0,0.045496367,0.045496367,25.776539,435.92433,0.0024303933,0.0,1000000.0,2.5118864e-05,1.0,1.0,8675663.5,0.0,1.5657891
107,33584328.0,5.0,0.045167645,0.045167645,25.781605,435.00646,0.0024302023,0.0,1000000.0,2.5118864e-05,1.0,1.0,8833402.8,0.0,1.5657018
108,33742067.0,5.0,0.044854181,0.044854181,25.783679,434.11663,0.0024300113,0.0,1000000.0,2.5118864e-05,1.0,1.0,8991142.2,0.0,1.5656151
109,33899806.0,5.0,0.044547011,0.044547011,25.78052,433.21805,0.0024298203,0.0,1000000.0,2.5118864e-05,1.0,1.0,9148881.5,0.0,1.565529
110,34057546.0,5.0,0.044230118,0.044230118,25.785751,432.33031,0.0024296294,0.0,1000000.0,2.5118864e-05,1.0,1.0,9306620.8,0.0,1.5654434
111,34215285.0,5.0,0.043930468,0.043930468,25.782788,431.4516,0.0024294384,0.0,1000000.0,2.5118864e-05,1.0,1.0,9464360.2,0.0,1.5653584
112,34373024.0,5.0,0.043626924,0.043626924,25.785098,430.58543,0.0024292475,0.0,1000000.0,2.5118864e-05,1.0,1.0,9622099.5,0.0,1.5652736
113,34530764.0,5.0,0.043314324,0.043314324,25.791362,429.71009,0.0024290566,0.0,1000000.0,2.5118864e-05,1.0,1.0,9779838.8,0.0,1.5651894
114,34688503.0,5.0,0.043016462,0.043016462,25.793801,428.85782,0.0024288657,0.0,1000000.0,2.5118864e-05,1.0,1.0,9937578.2,0.0,1.5651057
115,34846242.0,5.0,0.042723367,0.042723367,25.790188,427.9889,0.0024286748,0.0,1000000.0,2.5118864e-05,1.0,1.0,10095318.0,0.0,1.5650222
116,35003982.0,5.0,0.042424949,0.042424949,25.79354,427.13611,0.0024284839,0.0,1000000.0,2.5118864e-05,1.0,1.0,10253057.0,0.0,1.5649394
117,35161721.0,5.0,0.042118269,0.042118269,25.797256,426.25928,0.0024282931,0.0,1000000.0,2.5118864e-05,1.0,1.0,10410796.0,0.0,1.5648574
118,35319460.0,5.0,0.041826331,0.041826331,25.795936,425.40106,0.0024281023,0.0,1000000.0,2.5118864e-05,1.0,1.0,10568536.0,0.0,1.5647765
119,35477200.0,5.0,0.041533624,0.041533624,25.797309,424.55264,0.0024279114,0.0,1000000.0,2.5118864e-05,1.0,1.0,10726275.0,0.0,1.5646971
120,35634939.0,5.0,0.041238518,0.041238518,25.804774,423.72524,0.0024277206,0.0,1000000.0,2.5118864e-05,1.0,1.0,10884014.0,0.0,1.5646188
121,35792678.0,5.0,0.040952702,0.040952702,25.805991,422.89472,0.0024275299,0.0,1000000.0,2.5118864e-05,1.0,1.0,11041754.0,0.0,1.5645417
122,35950418.0,5.0,0.040683874,0.040683874,25.800127,422.08022,0.0024273391,0.0,1000000.0,2.5118864e-05,1.0,1.0,11199493.0,0.0,1.5644653
123,36108157.0,5.0,0.040400709,0.040400709,25.806989,421.28266,0.0024271483,0.0,1000000.0,2.5118864e-05,1.0,1.0,11357232.0,0.0,1.5643895
124,36265896.0,5.0,0.040124243,0.040124243,25.808804,420.48026,0.0024269576,0.0,1000000.0,2.5118864e-05,1.0,1.0,11514972.0,0.0,1.5643142
125,36423636.0,5.0,0.039858808,0.039858808,25.803245,419.67502,0.0024267669,0.0,1000000.0,2.5118864e-05,1.0,1.0,11672711.0,0.0,1.5642393
126,36581375.0,5.0,0.039588573,0.039588573,25.806303,418.89525,0.0024265762,0.0,1000000.0,2.5118864e-05,1.0,1.0,11830450.0,0.0,1.564165
127,36739114.0,5.0,0.039314831,0.039314831,25.811319,418.11332,0.0024263855,0.0,1000000.0,2.5118864e-05,1.0,1.0,11988190.0,0.0,1.5640909
128,36896854.0,5.0,0.039054285,0.039054285,25.809615,417.33818,0.0024261948,0.0,1000000.0,2.5118864e-05,1.0,1.0,12145929.0,0.0,1.5640174
129,37054593.0,5.0,0.038783319,0.038783319,25.817864,416.57749,0.0024260041,0.0,1000000.0,2.5118864e-05,1.0,1.0,12303668.0,0.0,1.5639442
130,37212332.0,5.0,0.038525743,0.038525743,25.813049,415.79478,0.0024258135,0.0,1000000.0,2.5118864e-05,1.0,1.0,12461408.0,0.0,1.5638711
131,37370072.0,5.0,0.038266558,0.038266558,25.813775,415.03197,0.0024256229,0.0,1000000.0,2.5118864e-05,1.0,1.0,12619147.0,0.0,1.5637986
132,37527811.0,5.0,0.038004488,0.038004488,25.817105,414.27039,0.0024254323,0.0,1000000.0,2.5118864e-05,1.0,1.0,12776886.0,0.0,1.5637266
133,37685550.0,5.0,0.037748202,0.037748202,25.819869,413.52086,0.0024252417,0.0,1000000.0,2.5118864e-05,1.0,1.0,12934626.0,0.0,1.5636553
134,37843290.0,5.0,0.037499768,0.037499768,25.816475,412.764,0.0024250511,0.0,1000000.0,2.5118864e-05,1.0,1.0,13092365.0,0.0,1.5635846
135,38001029.0,5.0,0.037245969,0.037245969,25.823521,412.0366,0.0024248605,0.0,1000000.0,2.5118864e-05,1.0,1.0,13250104.0,0.0,1.5635145
136,38158768.0,5.0,0.037001146,0.037001146,25.82084,411.28899,0.00242467,0.0,1000000.0,2.5118864e-05,1.0,1.0,13407844.0,0.0,1.5634447
137,38316508.0,5.0,0.036762975,0.036762975,25.819818,410.56682,0.0024244795,0.0,1000000.0,2.5118864e-05,1.0,1.0,13565583.0,0.0,1.5633755
138,38474247.0,5.0,0.036519327,0.036519327,25.825825,409.85772,0.0024242889,0.0,1000000.0,2.5118864e-05,1.0,1.0,13723322.0,0.0,1.5633067
139,38631987.0,5.0,0.036271921,0.036271921,25.82793,409.11658,0.0024240984,0.0,1000000.0,2.5118864e-05,1.0,1.0,13881062.0,0.0,1.5632379
140,38789726.0,5.0,0.036034191,0.036034191,25.831609,408.40975,0.002423908,0.0,1000000.0,2.5118864e-05,1.0,1.0,14038801.0,0.0,1.5631699
141,38947465.0,5.0,0.035803593,0.035803593,25.829836,407.69769,0.0024237175,0.0,1000000.0,2.5118864e-05,1.0,1.0,14196540.0,0.0,1.5631022
142,39105205.0,5.0,0.035572072,0.035572072,25.829592,406.98739,0.002423527,0.0,1000000.0,2.5118864e-05,1.0,1.0,14354280.0,0.0,1.5630349
143,39262944.0,5.0,0.03533938,0.03533938,25.833888,406.29172,0.0024233366,0.0,1000000.0,2.5118864e-05,1.0,1.0,14512019.0,0.0,1.5629683
144,39420683.0,5.0,0.035113437,0.035113437,25.828687,405.57153,0.0024231462,0.0,1000000.0,2.5118864e-05,1.0,1.0,14669758.0,0.0,1.562902
145,39578423.0,5.0,0.034894807,0.034894807,25.830991,404.90598,0.0024229558,0.0,1000000.0,2.5118864e-05,1.0,1.0,14827498.0,0.0,1.5628366
146,39736162.0,5.0,0.03466776,0.03466776,25.833683,404.21353,0.0024227654,0.0,1000000.0,2.5118864e-05,1.0,1.0,14985237.0,0.0,1.5627713
147,39893901.0,5.0,0.034449272,0.034449272,25.828592,403.51046,0.002422575,0.0,1000000.0,2.5118864e-05,1.0,1.0,15142976.0,0.0,1.5627065
148,40051641.0,5.0,0.034233001,0.034233001,25.837411,402.8749,0.0024223847,0.0,1000000.0,2.5118864e-05,1.0,1.0,15300716.0,0.0,1.5626426
149,40209380.0,5.0,0.034007256,0.034007256,25.841121,402.18405,0.0024221943,0.0,1000000.0,2.5118864e-05,1.0,1.0,15458455.0,0.0,1.5625782
150,40367119.0,5.0,0.033791757,0.033791757,25.845088,401.52435,0.002422004,0.0,1000000.0,2.5118864e-05,1.0,1.0,15616194.0,0.0,1.5625145
151,40524859.0,5.0,0.033586751,0.033586751,25.839568,400.85322,0.0024218137,0.0,1000000.0,2.5118864e-05,1.0,1.0,15773934.0,0.0,1.5624512
152,40682598.0,5.0,0.033375739,0.033375739,25.839104,400.18358,0.0024216234,0.0,1000000.0,2.5118864e-05,1.0,1.0,15931673.0,0.0,1.5623879
153,40840337.0,5.0,0.033168661,0.033168661,25.842237,399.54037,0.0024214332,0.0,1000000.0,2.5118864e-05,1.0,1.0,16089412.0,0.0,1.5623256
154,40998077.0,5.0,0.032964188,0.032964188,25.84393,398.89693,0.0024212429,0.0,1000000.0,2.5118864e-05,1.0,1.0,16247152.0,0.0,1.5622636
155,41155816.0,5.0,0.03275764,0.03275764,25.84441,398.23913,0.0024210527,0.0,1000000.0,2.5118864e-05,1.0,1.0,16404891.0,0.0,1.5622019
156,41313555.0,5.0,0.032556649,0.032556649,25.849288,397.61672,0.0024208624,0.0,1000000.0,2.5118864e-05,1.0,1.0,16562630.0,0.0,1.5621407
157,41471295.0,5.0,0.032364045,0.032364045,25.844402,396.97607,0.0024206722,0.0,1000000.0,2.5118864e-05,1.0,1.0,16720370.0,0.0,1.5620794
158,41629034.0,5.0,0.032160557,0.032160557,25.851486,396.35097,0.002420482,0.0,1000000.0,2.5118864e-05,1.0,1.0,16878109.0,0.0,1.5620185
159,41786773.0,5.0,0.031965431,0.031965431,25.851714,395.7206,0.0024202918,0.0,1000000.0,2.5118864e-05,1.0,1.0,17035848.0,0.0,1.5619579
160,41944513.0,5.0,0.031774365,0.031774365,25.846044,395.07535,0.0024201017,0.0,1000000.0,2.5118864e-05,1.0,1.0,17193588.0,0.0,1.5618974
161,42102252.0,5.0,0.031574397,0.031574397,25.855315,394.46476,0.0024199115,0.0,1000000.0,2.5118864e-05,1.0,1.0,17351327.0,0.0,1.5618377
