,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
0,20000000.0,1.0,0.0079705423,0.0079705423,466.38846,852.19723,0.0,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1223788
1,20010000.0,1.0,0.0079608539,0.0079608539,466.83745,852.17233,0.00048933974,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1223749
2,20021000.0,1.0,0.0079690743,0.0079690743,466.38887,852.16071,0.00048933706,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.12237
3,20033100.0,1.0,0.0079681136,0.0079681136,466.38344,852.13407,0.00048933411,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1223635
4,20046410.0,1.0,0.0079701764,0.0079701764,466.20516,852.09917,0.00048933086,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1223545
5,20061051.0,1.0,0.007966133,0.007966133,466.2892,852.03886,0.00048932729,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1223402
6,20077156.0,1.0,0.0079586843,0.0079586843,466.5,851.95462,0.00048932336,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1223207
7,20094872.0,1.0,0.0079545519,0.0079545519,466.48521,851.84398,0.00048931904,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1222939
8,20114359.0,1.0,0.0079504481,0.0079504481,466.38819,851.69415,0.00048931429,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1222574
9,20135795.0,1.0,0.0079415645,0.0079415645,466.44602,851.4996,0.00048930906,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1222104
10,20159374.0,1.0,0.007931529,0.007931529,466.50175,851.27475,0.00048930331,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1221564
11,20185312.0,1.0,0.0079224329,0.0079224329,466.46898,851.0306,0.00048929698,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1220967
12,20213843.0,1.0,0.0079102298,0.0079102298,466.54174,850.75901,0.00048929002,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1220313
13,20245227.0,1.0,0.0078978233,0.0078978233,466.56311,850.45637,0.00048928237,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1219601
14,20279750.0,1.0,0.0078845419,0.0078845419,466.58115,850.12973,0.00048927394,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1218827
15,20317725.0,1.0,0.0078697061,0.0078697061,466.61674,849.77169,0.00048926468,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1217983
16,20359497.0,1.0,0.0078535514,0.0078535514,466.65711,849.38194,0.0004892545,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1217064
17,20405447.0,1.0,0.0078367886,0.0078367886,466.65901,848.95742,0.00048924329,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1216062
18,20455992.0,1.0,0.0078172681,0.0078172681,466.72065,848.49091,0.00048923096,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1214963
19,20511591.0,1.0,0.0077961887,0.0077961887,466.77323,847.97917,0.0004892174,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1213758
20,20572750.0,1.0,0.0077731858,0.0077731858,466.82756,847.41786,0.00048920249,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1212438
21,20640025.0,1.0,0.0077481648,0.0077481648,466.88109,846.803,0.00048918608,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.121099
22,20714027.0,1.0,0.0077208102,0.0077208102,466.93948,846.12871,0.00048916804,0.0,1000000.0,0.00039810717,1.0,4.0,0.0,0.0,1.1209405
