,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
0,20000000.0,8.0,0.26670218,0.26670218,151.63469,1147.7811,0.0,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8219223
1,20006085.0,8.0,0.26654433,0.26654433,151.67801,1147.7227,0.0039147256,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8219185
2,20012779.0,8.0,0.26662073,0.26662073,151.61172,1147.6525,0.0039147125,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8219137
3,20020143.0,8.0,0.26650576,0.26650576,151.63733,1147.5975,0.0039146981,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8219076
4,20028242.0,8.0,0.26642173,0.26642173,151.62909,1147.4987,0.0039146823,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218993
5,20037152.0,8.0,0.26606168,0.26606168,151.73122,1147.373,0.0039146649,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218872
6,20046952.0,8.0,0.26608303,0.26608303,151.64044,1147.1969,0.0039146458,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218731
7,20057733.0,8.0,0.26581842,0.26581842,151.66975,1147.0049,0.0039146248,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218566
8,20069592.0,8.0,0.26580703,0.26580703,151.58125,1146.8022,0.0039146016,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218393
9,20082636.0,8.0,0.26552688,0.26552688,151.60467,1146.5821,0.0039145762,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218205
10,20096985.0,8.0,0.26531362,0.26531362,151.59703,1146.3594,0.0039145482,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8218007
11,20112769.0,8.0,0.26484476,0.26484476,151.6955,1146.1187,0.0039145174,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8217787
12,20130131.0,8.0,0.26456637,0.26456637,151.68668,1145.8295,0.0039144835,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8217541
13,20149230.0,8.0,0.26439905,0.26439905,151.61883,1145.5203,0.0039144462,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.821727
14,20170238.0,8.0,0.26403114,0.26403114,151.62435,1145.1747,0.0039144052,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.821697
15,20193347.0,8.0,0.26362962,0.26362962,151.62895,1144.7938,0.0039143602,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8216641
16,20218767.0,8.0,0.26310885,0.26310885,151.67434,1144.384,0.0039143106,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8216285
17,20246729.0,8.0,0.26263393,0.26263393,151.68553,1143.9443,0.003914256,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8215893
18,20277488.0,8.0,0.26211905,0.26211905,151.69071,1143.4514,0.003914196,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8215461
19,20311322.0,8.0,0.26155451,0.26155451,151.69032,1142.8964,0.00391413,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8214987
20,20348539.0,8.0,0.26092834,0.26092834,151.70182,1142.3053,0.0039140573,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8214466
21,20389479.0,8.0,0.26026335,0.26026335,151.6988,1141.6429,0.0039139775,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8213894
22,20434512.0,8.0,0.25952285,0.25952285,151.70722,1140.9287,0.0039138896,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8213269
23,20484048.0,8.0,0.2587598,0.2587598,151.69385,1140.1428,0.003913793,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8212586
24,20538539.0,8.0,0.25789831,0.25789831,151.68776,1139.2718,0.0039136867,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8211834
25,20598478.0,8.0,0.25688866,0.25688866,151.72715,1138.3477,0.0039135697,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8211014
26,20661659.0,8.0,0.25593469,0.25593469,151.71147,1137.3566,0.0039134465,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8210149
27,20725076.0,8.0,0.25493235,0.25493235,151.71846,1136.3612,0.0039133228,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8209285
28,20788742.0,8.0,0.25391377,0.25391377,151.74068,1135.3777,0.0039131986,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8208426
29,20852664.0,8.0,0.25296307,0.25296307,151.73776,1134.4052,0.0039130739,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8207569
30,20916827.0,8.0,0.25196663,0.25196663,151.76588,1133.4484,0.0039129487,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8206718
31,20981244.0,8.0,0.25101162,0.25101162,151.77004,1132.4782,0.0039128231,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8205867
32,21045906.0,8.0,0.25004709,0.25004709,151.77506,1131.4956,0.003912697,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8205013
33,21110818.0,8.0,0.24908914,0.24908914,151.78256,1130.521,0.0039125704,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8204159
34,21175979.0,8.0,0.24811422,0.24811422,151.79818,1129.5416,0.0039124433,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8203306
35,21241398.0,8.0,0.24719875,0.24719875,151.79146,1128.5722,0.0039123157,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8202457
36,21307058.0,8.0,0.2462428,0.2462428,151.80831,1127.6065,0.0039121876,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8201609
37,21372974.0,8.0,0.24529916,0.24529916,151.81828,1126.6346,0.0039120591,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.820076
38,21439144.0,8.0,0.24434488,0.24434488,151.83042,1125.6513,0.0039119301,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.819991
39,21505573.0,8.0,0.24341546,0.24341546,151.8438,1124.6926,0.0039118005,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8199063
40,21572256.0,8.0,0.24252787,0.24252787,151.82848,1123.7117,0.0039116705,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8198213
41,21639182.0,8.0,0.24161287,0.24161287,151.83403,1122.7403,0.00391154,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8197366
42,21706363.0,8.0,0.24068799,0.24068799,151.84349,1121.7605,0.003911409,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.819652
43,21773802.0,8.0,0.23977996,0.23977996,151.85476,1120.797,0.0039112776,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8195675
44,21841497.0,8.0,0.23884499,0.23884499,151.87715,1119.8209,0.0039111456,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.819483
45,21909458.0,8.0,0.23795214,0.23795214,151.88429,1118.8524,0.0039110131,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8193986
46,21977673.0,8.0,0.23704452,0.23704452,151.89993,1117.879,0.0039108801,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8193143
47,22046150.0,8.0,0.23620304,0.23620304,151.886,1116.9106,0.0039107466,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8192299
48,22114872.0,8.0,0.23530719,0.23530719,151.90458,1115.9437,0.0039106127,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8191455
49,22183855.0,8.0,0.23438941,0.23438941,151.92617,1114.9509,0.0039104782,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8190611
50,22253109.0,8.0,0.23352089,0.23352089,151.9378,1113.9866,0.0039103432,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.818977
51,22322620.0,8.0,0.23265492,0.23265492,151.94073,1112.9998,0.0039102077,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.818893
52,22392391.0,8.0,0.23180446,0.23180446,151.95592,1112.0505,0.0039100717,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8188093
53,22462418.0,8.0,0.23094735,0.23094735,151.96283,1111.0687,0.0039099353,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8187257
54,22532706.0,8.0,0.23010491,0.23010491,151.96682,1110.0913,0.0039097983,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8186419
55,22603250.0,8.0,0.22928669,0.22928669,151.9665,1109.1268,0.0039096608,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8185583
56,22674048.0,8.0,0.22846811,0.22846811,151.96175,1108.1457,0.0039095228,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8184746
57,22745099.0,8.0,0.22760191,0.22760191,151.99841,1107.1878,0.0039093844,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8183913
58,22816420.0,8.0,0.22681921,0.22681921,151.98107,1106.2097,0.0039092454,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8183079
59,22887989.0,8.0,0.2259643,0.2259643,152.01562,1105.2461,0.0039091059,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8182244
60,22959828.0,8.0,0.2251968,0.2251968,151.9916,1104.259,0.003908966,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.818141
61,23031913.0,8.0,0.22438389,0.22438389,152.00948,1103.2973,0.0039088255,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8180577
62,23104259.0,8.0,0.22359149,0.22359149,152.01353,1102.3247,0.0039086846,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8179745
63,23176861.0,8.0,0.22278534,0.22278534,152.02819,1101.3496,0.0039085431,0.0,1000000.0,0.00015848932,1.0,4.0,0.0,0.0,1.8178913
